p cnf 100 540
43 60 74 0
64 74 -83 0
49 -50 -99 0
39 53 69 0
-8 12 35 0
46 60 72 0
-10 20 76 0
-47 59 88 0
-7 -95 100 0
1 -11 -96 0
12 -85 93 0
-10 -25 -36 0
1 -17 -89 0
1 30 -53 0
17 -31 -45 0
21 56 -95 0
14 28 -31 0
-18 27 77 0
-3 -58 -95 0
10 58 -78 0
-9 59 64 0
49 -60 -100 0
7 -42 -93 0
62 89 -95 0
29 82 -88 0
31 32 54 0
-4 -8 9 0
-25 -27 61 0
-4 15 59 0
16 -33 -92 0
-14 59 -76 0
-5 -31 -97 0
-5 -12 30 0
14 53 -56 0
32 42 -100 0
-25 69 -83 0
-13 -41 80 0
47 71 -95 0
8 -11 93 0
23 47 -53 0
16 46 59 0
-3 -34 -59 0
-33 -66 -74 0
28 -53 -59 0
-4 -43 97 0
-45 -57 88 0
32 35 39 0
-57 -58 95 0
60 -86 95 0
4 35 -95 0
3 -18 20 0
-45 81 90 0
16 -66 -78 0
-17 55 92 0
37 -69 -76 0
-39 44 -50 0
14 34 -88 0
23 53 -95 0
-37 -54 -95 0
44 95 98 0
28 51 66 0
44 53 -73 0
16 81 84 0
17 18 41 0
-57 -66 -96 0
41 52 -95 0
-30 36 -79 0
51 97 -98 0
12 -35 -87 0
8 -31 45 0
1 -16 -74 0
-9 15 -70 0
40 -87 90 0
-51 62 81 0
24 51 87 0
-72 89 -90 0
-52 93 -97 0
9 -59 98 0
-35 -60 -84 0
50 -69 90 0
6 -17 58 0
6 19 100 0
-3 8 62 0
45 49 75 0
-20 75 -82 0
-5 28 -66 0
-7 8 10 0
34 56 75 0
-51 -55 -72 0
22 -57 58 0
20 -22 -92 0
2 -81 92 0
-35 -88 -94 0
30 34 -37 0
-38 60 64 0
53 77 -100 0
-58 -67 99 0
-11 -27 30 0
-10 -24 25 0
-5 13 -80 0
-2 -16 -46 0
70 -85 92 0
-19 24 53 0
29 -40 -93 0
18 -46 -70 0
26 -31 -100 0
47 -57 -100 0
-85 87 -98 0
-6 31 -94 0
38 -53 74 0
2 14 -75 0
-17 70 91 0
-24 57 -94 0
-28 -59 -86 0
51 -53 -98 0
59 65 -96 0
-27 -51 90 0
79 -82 92 0
-50 73 -85 0
-55 -66 79 0
-38 39 80 0
63 78 -90 0
-4 -5 21 0
-21 -33 44 0
-5 -14 92 0
44 -82 91 0
-7 14 -26 0
14 21 26 0
-9 -63 -65 0
-45 72 -91 0
-21 -81 96 0
18 66 -89 0
-8 -14 66 0
-73 83 87 0
-8 -40 84 0
-3 7 -16 0
56 -60 -91 0
-3 -35 -95 0
21 -48 57 0
-53 -61 -93 0
-6 -36 70 0
8 30 -49 0
-24 25 -80 0
-13 -75 -94 0
12 -26 27 0
-20 -29 -97 0
8 32 -52 0
-50 59 77 0
-38 -81 -86 0
34 -65 -100 0
-23 43 -55 0
-24 37 -88 0
-40 -45 -64 0
11 -55 -89 0
11 -20 36 0
6 52 91 0
32 63 95 0
-21 -59 73 0
16 -88 -92 0
3 -40 -44 0
-21 -27 71 0
19 46 60 0
36 66 -93 0
-31 -39 98 0
-12 45 -92 0
-33 45 82 0
-39 40 -59 0
-9 15 49 0
-2 -8 46 0
5 27 -38 0
23 38 -59 0
19 23 49 0
1 -38 75 0
8 23 39 0
-26 -32 62 0
1 -15 31 0
39 -63 -73 0
-26 -34 -86 0
12 -37 39 0
48 65 -66 0
34 53 57 0
1 -79 98 0
-26 36 -51 0
-20 44 97 0
-3 -49 -81 0
53 -56 85 0
28 43 -89 0
33 53 -79 0
-38 -56 75 0
12 -15 -23 0
-23 -37 53 0
47 -86 -87 0
-13 49 -96 0
11 -58 -85 0
2 43 -60 0
-24 -32 67 0
-11 -80 88 0
-12 -46 -61 0
24 -28 82 0
-32 79 80 0
-91 93 -100 0
-15 16 27 0
35 82 -98 0
-59 82 91 0
-10 -46 90 0
-4 -23 -57 0
-23 59 78 0
-77 85 90 0
11 65 -98 0
-49 -73 100 0
23 40 -68 0
28 -40 -50 0
19 -40 72 0
21 52 -81 0
-14 -41 -69 0
55 74 -78 0
75 77 87 0
31 -45 68 0
60 71 94 0
-41 -60 64 0
11 -68 84 0
-62 93 -96 0
12 24 -38 0
2 33 37 0
-9 84 -99 0
-38 63 -95 0
39 -95 96 0
-5 -32 -39 0
-17 84 -87 0
-14 16 99 0
-35 85 -98 0
3 82 85 0
-46 -52 84 0
-17 -59 -96 0
26 44 48 0
-46 81 93 0
25 30 59 0
14 33 52 0
53 -60 -100 0
-37 -58 -72 0
34 42 95 0
-36 71 85 0
20 -45 -71 0
7 -27 90 0
-4 12 -78 0
-9 -24 83 0
-7 -36 -44 0
25 66 76 0
-1 -18 -68 0
23 49 87 0
-28 84 -92 0
-12 -63 82 0
-34 45 66 0
-6 -86 -93 0
23 -88 -98 0
-20 -22 -64 0
2 55 -58 0
-41 48 -78 0
12 -23 34 0
11 20 -55 0
35 42 -79 0
-26 71 -87 0
64 -69 76 0
6 -36 -80 0
22 -50 95 0
1 -8 -92 0
33 55 77 0
56 82 92 0
19 -50 90 0
2 11 -86 0
11 -23 -35 0
-8 52 -77 0
11 17 28 0
15 21 -74 0
-28 30 -65 0
-9 34 -99 0
16 -35 72 0
-6 -19 -42 0
32 -43 68 0
-17 -18 -87 0
8 71 -91 0
-11 -79 94 0
44 -78 -81 0
40 57 58 0
-16 -79 -84 0
1 87 90 0
10 -11 -42 0
-15 -29 -54 0
32 -77 -80 0
24 82 -91 0
37 -44 100 0
6 -34 -50 0
6 -35 64 0
30 -81 -83 0
-25 52 -78 0
17 71 86 0
16 33 78 0
-33 45 -59 0
-22 -53 98 0
-21 -22 -88 0
-59 81 -100 0
15 23 -45 0
-42 57 88 0
-7 -70 92 0
-23 57 -62 0
-1 -25 -26 0
-19 -61 -89 0
17 -64 -82 0
-67 90 -96 0
-76 82 -85 0
3 48 -51 0
9 -18 -24 0
-38 55 -95 0
57 -81 92 0
13 78 80 0
46 -59 62 0
51 54 -67 0
-24 67 -68 0
-21 68 -79 0
-12 22 -49 0
-30 78 -90 0
-34 -67 68 0
-26 27 -41 0
20 69 -96 0
-39 45 65 0
-27 62 -66 0
-21 57 -89 0
7 -17 69 0
1 -24 63 0
-48 77 -80 0
4 -84 89 0
-47 48 57 0
-2 53 80 0
-43 46 -52 0
28 29 56 0
-5 72 84 0
-27 -60 -96 0
9 31 97 0
26 38 -62 0
-46 84 -91 0
32 72 -90 0
-5 -21 -94 0
-12 -27 77 0
-14 -55 -68 0
-50 -69 -79 0
-12 30 76 0
1 88 97 0
-56 74 -80 0
-12 83 -92 0
13 73 97 0
-8 -16 89 0
-19 -38 -49 0
-29 39 -84 0
23 -41 -43 0
60 -87 92 0
7 -9 -40 0
-18 -30 42 0
8 -10 -14 0
18 -34 -100 0
-12 -74 -100 0
-19 -33 -54 0
-8 -48 89 0
-39 -51 -75 0
-66 67 79 0
-12 -76 -100 0
10 -22 92 0
2 -17 77 0
12 -13 42 0
58 -75 94 0
57 -71 -84 0
-5 34 58 0
41 59 69 0
23 -47 95 0
-27 -35 37 0
-25 52 84 0
2 -61 -97 0
9 25 -44 0
-25 -42 -67 0
-47 -86 100 0
-31 -39 49 0
-23 -45 -91 0
70 74 87 0
13 34 98 0
31 -34 -52 0
-43 -46 53 0
-55 -81 -91 0
23 38 -42 0
49 51 -75 0
1 9 33 0
-16 52 54 0
-47 55 -58 0
46 83 94 0
-54 -69 -88 0
78 -85 97 0
-25 -71 99 0
4 -9 23 0
12 69 89 0
-15 26 -65 0
39 44 -76 0
40 93 -99 0
6 60 62 0
-7 -90 -96 0
-35 40 -59 0
-38 -49 -56 0
-25 70 72 0
42 43 90 0
19 -34 -94 0
41 82 99 0
-15 23 95 0
53 -67 -93 0
25 39 63 0
-9 -16 37 0
-21 -86 -92 0
-32 47 -71 0
32 -39 -70 0
13 -44 78 0
-64 -73 88 0
