p cnf 100 580
7 -26 81 0
-19 -41 89 0
-2 24 79 0
-8 27 -81 0
-32 60 -75 0
12 -14 18 0
53 80 96 0
5 18 -91 0
-12 25 -81 0
61 64 92 0
-37 -85 -95 0
-15 39 -52 0
38 49 73 0
-38 56 -83 0
49 -81 90 0
28 64 -91 0
52 -62 -77 0
-22 -60 -82 0
23 -68 -89 0
-15 -41 -94 0
-10 13 14 0
2 8 -61 0
-35 71 -74 0
-19 -43 -54 0
-6 -32 36 0
43 -83 89 0
-29 64 -81 0
5 -35 61 0
19 -28 58 0
4 43 62 0
14 -38 -94 0
1 34 36 0
-41 46 71 0
-25 -65 93 0
-44 -62 -95 0
2 -66 -83 0
-20 38 -86 0
30 -45 -92 0
-51 63 -79 0
-9 -64 -82 0
38 46 -91 0
-11 14 84 0
-59 -75 99 0
25 27 -78 0
18 36 54 0
4 9 -54 0
19 -29 61 0
-12 42 -74 0
-9 83 -89 0
49 52 -99 0
-62 79 96 0
-8 -46 76 0
85 94 -96 0
-16 -68 86 0
27 66 81 0
-13 -24 -68 0
11 -18 -88 0
11 44 92 0
36 68 93 0
22 49 -94 0
24 67 81 0
3 -31 63 0
24 43 75 0
-31 48 53 0
-9 61 -74 0
57 -63 79 0
9 41 -93 0
23 -35 66 0
11 14 -15 0
-22 76 -78 0
-27 -47 -56 0
7 44 69 0
17 -58 86 0
-44 -75 92 0
-52 56 72 0
-11 -50 -59 0
10 -15 82 0
36 67 -86 0
44 94 -96 0
-27 65 93 0
-17 35 -70 0
-26 -32 37 0
-3 -26 -66 0
-2 62 -99 0
-14 19 -76 0
-21 -45 52 0
1 59 62 0
35 -51 54 0
-17 -24 46 0
72 82 86 0
-17 25 -71 0
-30 40 -71 0
35 58 -93 0
-5 -42 -80 0
5 25 81 0
-4 52 87 0
-26 36 -52 0
17 -89 -92 0
33 -34 43 0
23 -70 -80 0
-41 -44 -78 0
4 -38 -88 0
-38 -71 78 0
2 -43 82 0
-52 -53 -88 0
-4 -28 -87 0
43 -68 -77 0
27 34 40 0
86 95 -99 0
37 78 92 0
-32 59 97 0
30 -41 -47 0
58 63 -68 0
4 18 49 0
48 -87 95 0
35 -70 85 0
-24 -38 -47 0
-24 -61 62 0
-31 42 65 0
-33 50 -100 0
21 27 95 0
-25 27 80 0
31 93 94 0
-19 -53 92 0
-9 18 87 0
-31 49 81 0
24 -28 41 0
29 74 85 0
-12 70 76 0
-12 -34 82 0
7 -13 -34 0
-25 -63 91 0
-2 12 51 0
-49 62 77 0
14 -40 -95 0
20 -50 -69 0
-50 56 -58 0
-22 -41 -86 0
33 -77 97 0
13 70 -78 0
53 77 82 0
21 -25 26 0
-10 53 -96 0
6 29 -80 0
-33 68 -100 0
20 55 -76 0
-10 28 68 0
27 -45 81 0
-54 -72 75 0
-9 -14 45 0
28 55 -81 0
-2 5 -35 0
-2 -27 55 0
-38 -74 90 0
68 -82 92 0
-15 41 -59 0
-14 28 29 0
34 35 -47 0
-6 -39 -58 0
-3 -37 -45 0
-14 47 69 0
-48 91 95 0
-13 64 93 0
32 55 -65 0
45 52 57 0
-7 -11 38 0
3 39 53 0
30 31 55 0
48 54 -87 0
-10 -17 22 0
-36 49 71 0
10 -52 -74 0
15 -19 -46 0
23 32 74 0
72 -76 -89 0
-5 75 96 0
-9 58 -89 0
-12 76 85 0
-37 -54 -63 0
-66 -79 82 0
24 -31 74 0
2 -31 -67 0
23 64 -65 0
59 -79 93 0
-7 93 94 0
24 -83 -97 0
21 -62 100 0
-46 82 -95 0
-26 -50 -64 0
40 70 -79 0
53 -69 96 0
45 -84 -99 0
6 64 86 0
-23 -71 -72 0
52 -72 -77 0
-60 -61 -91 0
39 81 -87 0
-8 75 95 0
-16 -57 74 0
39 -81 100 0
-7 -53 -74 0
-47 -67 -77 0
7 67 -96 0
-14 54 65 0
21 -69 91 0
38 57 69 0
-24 -62 -74 0
16 -55 -99 0
65 -78 83 0
26 64 95 0
-3 62 91 0
45 74 100 0
-9 -32 -83 0
7 66 79 0
-41 43 -64 0
10 41 68 0
24 -27 96 0
-13 -48 -92 0
43 47 69 0
-8 11 -96 0
-1 -33 78 0
-4 -20 -91 0
-24 -33 78 0
-50 52 -81 0
-73 77 -81 0
-6 -87 90 0
-61 62 81 0
16 -30 47 0
-30 -34 70 0
27 46 69 0
-36 65 -95 0
31 -61 -84 0
11 29 51 0
-51 55 94 0
14 52 -64 0
3 -54 95 0
86 90 -96 0
-2 11 82 0
-3 -56 94 0
36 37 51 0
-12 -49 87 0
10 67 -91 0
-3 36 -43 0
4 -68 -77 0
44 -57 -68 0
20 38 -88 0
66 94 -99 0
-41 -50 100 0
35 -38 44 0
-43 -54 -79 0
72 83 -92 0
6 -23 34 0
-4 67 86 0
-19 67 98 0
48 -85 -87 0
42 -45 -57 0
-15 22 -88 0
26 -38 -82 0
-6 71 94 0
-22 -72 90 0
-4 -64 88 0
-52 57 -68 0
-13 -40 50 0
13 -37 -41 0
-48 53 93 0
-17 42 -86 0
58 70 -83 0
16 -23 -48 0
-38 45 -71 0
10 -69 -100 0
-18 85 99 0
5 -26 -85 0
46 -81 -93 0
17 -25 -94 0
-22 -45 -71 0
13 60 82 0
4 -61 81 0
-12 -31 33 0
-23 25 39 0
46 -51 86 0
-13 61 72 0
5 -20 -31 0
-8 10 -30 0
-38 -41 50 0
23 -77 81 0
9 79 -82 0
14 42 -68 0
73 -74 80 0
-27 36 53 0
18 -34 39 0
54 62 -76 0
48 -98 100 0
53 78 82 0
36 -55 88 0
1 -80 -100 0
-7 62 -65 0
-43 -62 -87 0
-45 -52 -63 0
-70 71 74 0
2 24 46 0
44 -46 56 0
-34 88 94 0
1 -69 89 0
-38 -48 81 0
48 61 64 0
9 -65 75 0
-35 53 69 0
-21 53 -89 0
61 -81 -96 0
-1 -7 17 0
-2 -3 -27 0
1 16 24 0
17 73 -91 0
74 87 100 0
3 -24 95 0
-16 20 85 0
-7 37 -41 0
-28 49 -54 0
-16 36 -55 0
-30 72 -78 0
-20 -68 70 0
45 52 -96 0
36 37 -42 0
-7 23 40 0
5 -27 -79 0
-9 44 50 0
21 -88 95 0
9 69 76 0
-25 72 -73 0
-4 9 -77 0
-25 84 97 0
-5 -48 74 0
8 -57 85 0
16 64 100 0
50 -56 -87 0
-63 64 -90 0
-16 41 91 0
8 17 -61 0
2 -33 -83 0
-47 89 -94 0
-34 -50 80 0
27 82 85 0
-12 -16 32 0
34 -86 -98 0
6 22 81 0
18 -70 -81 0
-22 52 -80 0
-9 -10 -22 0
-37 -77 95 0
-39 61 -95 0
40 57 84 0
49 53 73 0
-24 -90 93 0
81 84 95 0
50 71 -91 0
21 -75 -78 0
1 -39 41 0
19 22 -36 0
-5 68 -95 0
36 44 -76 0
55 72 -94 0
18 -46 47 0
9 38 93 0
47 64 -91 0
11 58 80 0
-2 -68 -95 0
-20 -36 76 0
5 -79 -89 0
-53 -74 99 0
-10 -29 53 0
31 -35 -93 0
58 65 -81 0
9 -12 53 0
34 -63 89 0
-64 -68 -84 0
-16 25 -69 0
13 -64 79 0
-13 21 -29 0
13 -95 -100 0
17 25 -45 0
-22 -91 93 0
15 -71 74 0
-2 -25 44 0
-2 -63 -82 0
-56 59 -61 0
80 -88 97 0
-5 -14 66 0
-18 28 46 0
-21 47 100 0
-53 54 -68 0
35 -51 68 0
-28 -54 -62 0
34 -46 -85 0
2 -34 -77 0
-32 -87 91 0
-38 -45 -93 0
31 65 79 0
-24 51 -63 0
32 -38 57 0
-26 38 -55 0
33 36 -76 0
65 -94 -98 0
3 -49 51 0
25 32 -72 0
-12 19 95 0
25 29 -35 0
-66 -97 -100 0
-27 -81 -89 0
29 -52 54 0
