p cnf 100 440
-53 -74 -84 0
-38 42 -77 0
-6 -76 -77 0
7 -39 -68 0
-10 -22 94 0
-43 -77 80 0
36 -53 73 0
41 42 98 0
-61 -77 88 0
32 40 80 0
-6 -18 -70 0
-17 -91 -94 0
-5 74 99 0
-33 -51 97 0
41 69 -82 0
10 12 33 0
2 63 64 0
31 -90 -96 0
28 -67 77 0
-75 -88 -100 0
-14 21 -52 0
-38 -74 78 0
-33 -49 -61 0
-38 44 -78 0
-25 54 93 0
21 -34 -45 0
51 52 53 0
-25 42 -67 0
-32 -40 -80 0
-10 -88 94 0
-40 55 89 0
8 86 93 0
71 93 -94 0
47 55 -78 0
37 -73 93 0
-57 62 -84 0
-51 55 -67 0
25 -66 -90 0
25 -72 -98 0
-1 51 77 0
14 -15 52 0
4 -52 97 0
22 -30 -46 0
-65 80 94 0
33 85 -89 0
-39 64 -74 0
-25 26 -50 0
-14 -74 -98 0
16 -22 25 0
-16 67 99 0
-33 -37 76 0
-13 72 98 0
-56 96 100 0
26 -40 59 0
-49 76 84 0
-18 27 91 0
-77 -82 -85 0
-1 -72 -78 0
-44 -70 -95 0
-12 -14 -28 0
6 -52 -61 0
1 -17 87 0
8 -60 -94 0
42 -80 -95 0
-4 -59 69 0
15 -31 63 0
15 -23 -92 0
-13 -65 100 0
41 67 74 0
-15 -50 51 0
-11 -44 -50 0
-54 78 -97 0
50 -68 -95 0
35 53 -100 0
-26 46 60 0
-59 68 89 0
24 -33 -66 0
53 84 -92 0
-1 -58 63 0
51 69 89 0
40 -49 81 0
31 -49 -57 0
-11 49 -95 0
-4 -52 -97 0
1 -55 -57 0
-4 -14 -28 0
38 44 92 0
67 82 -96 0
-5 -10 -81 0
18 -67 73 0
74 -82 -83 0
-4 27 73 0
15 34 -91 0
-4 -49 70 0
15 -56 62 0
19 -60 -94 0
76 94 -96 0
-12 13 100 0
-18 75 84 0
16 42 91 0
3 32 44 0
1 14 -48 0
-23 -92 -98 0
30 40 49 0
-9 -51 70 0
-20 63 -67 0
-10 33 37 0
10 -22 44 0
32 -63 83 0
3 -75 87 0
12 -27 -30 0
7 11 -79 0
-1 18 -56 0
6 -25 43 0
3 49 96 0
7 14 -60 0
-39 -45 -56 0
8 -28 -36 0
45 54 -89 0
33 -59 -93 0
-30 -44 99 0
7 -89 95 0
3 18 -78 0
-30 -40 69 0
9 53 100 0
9 -32 -39 0
56 -70 81 0
-2 67 -71 0
45 -78 96 0
5 59 97 0
59 -79 82 0
3 -74 95 0
-5 55 -63 0
-25 -75 85 0
-1 41 81 0
2 61 -77 0
10 66 73 0
11 -15 96 0
-53 -58 68 0
-14 -59 -100 0
