p cnf 100 360
2 -51 -56 0
-46 52 62 0
-65 66 100 0
-54 71 -80 0
-18 -36 58 0
10 -59 67 0
-6 -34 -100 0
-15 -26 -33 0
3 31 59 0
-44 67 71 0
24 -31 -52 0
-19 -21 -82 0
-17 -35 -51 0
17 -22 72 0
4 56 -91 0
-26 33 79 0
23 -36 46 0
-42 -63 81 0
-36 -65 -92 0
-49 -86 -91 0
-18 -42 -63 0
6 15 58 0
-1 -3 -29 0
12 -54 99 0
-37 48 91 0
28 43 82 0
-2 61 -63 0
-12 24 -27 0
-1 -23 -65 0
-9 21 -57 0
-6 -8 -22 0
42 -53 -93 0
27 -37 -55 0
-24 -30 -85 0
-12 60 100 0
9 76 -77 0
50 51 -85 0
12 -40 47 0
-6 -40 83 0
-39 -44 95 0
-11 -23 -62 0
53 -65 90 0
-11 52 -80 0
-3 29 66 0
3 9 -16 0
17 -48 -85 0
86 -97 100 0
10 -24 -36 0
46 60 -74 0
-27 57 73 0
14 28 -46 0
44 -61 89 0
-1 34 45 0
-24 -39 83 0
52 61 -77 0
-10 25 85 0
-8 -30 40 0
-1 24 -55 0
-84 92 100 0
49 -62 85 0
2 -54 -72 0
-43 -44 -55 0
4 5 6 0
-38 -55 61 0
26 30 -97 0
12 -42 -59 0
31 90 99 0
-10 36 -77 0
4 21 -34 0
58 -75 78 0
34 50 -71 0
34 68 -95 0
11 -76 -79 0
39 47 -80 0
32 -58 70 0
5 24 -93 0
27 32 33 0
-13 -43 77 0
31 38 99 0
-25 30 61 0
-10 -31 53 0
-34 38 -49 0
40 -81 -89 0
-7 -18 -55 0
1 12 -56 0
-26 52 -80 0
-17 -85 92 0
17 41 -66 0
-7 -23 -59 0
-35 -46 47 0
-35 -59 -66 0
-34 -76 83 0
-20 -50 59 0
-19 -20 -30 0
-21 60 -85 0
6 -60 84 0
2 -6 9 0
22 51 99 0
9 48 -63 0
6 34 -52 0
68 -83 90 0
31 -66 72 0
31 -66 -98 0
28 45 -83 0
54 -76 84 0
-27 -29 32 0
-80 83 94 0
-6 15 -66 0
-12 21 -79 0
-6 71 81 0
48 81 99 0
6 -12 -56 0
-15 -36 91 0
11 -68 -70 0
35 -37 -73 0
-65 79 94 0
51 56 -78 0
-26 39 -54 0
-3 -66 70 0
24 38 -63 0
-78 -85 86 0
21 65 -95 0
-31 -67 -87 0
-13 42 61 0
35 -46 -62 0
-1 4 -48 0
89 96 -100 0
59 68 78 0
53 58 -67 0
46 -49 -97 0
-4 11 -83 0
-28 -53 -97 0
-80 95 -98 0
-46 -79 -94 0
-40 -52 55 0
8 19 100 0
63 -90 -100 0
9 49 -50 0
-1 60 -68 0
26 -55 75 0
5 -46 -93 0
-26 37 -81 0
4 71 -86 0
54 56 67 0
33 -60 87 0
2 27 -87 0
-20 -37 -70 0
-10 -21 -50 0
-33 40 -64 0
-3 -18 -69 0
54 -65 79 0
-12 26 28 0
-46 -57 64 0
-50 86 -96 0
24 39 -55 0
-25 46 -49 0
-29 39 81 0
-5 71 -87 0
68 80 -91 0
-7 49 99 0
-30 35 -75 0
10 -14 -60 0
-83 86 90 0
78 84 -91 0
-31 -36 -92 0
1 17 100 0
3 43 -85 0
-16 -78 92 0
1 48 -86 0
-38 74 -96 0
-23 37 99 0
-43 65 79 0
30 80 -84 0
8 11 19 0
-24 69 72 0
24 -45 -93 0
76 -89 99 0
-31 -42 -61 0
-13 -16 -71 0
-71 -78 87 0
33 -64 -99 0
-34 -81 83 0
2 -11 -19 0
48 88 89 0
-35 -65 87 0
-9 38 -85 0
-25 41 70 0
1 30 62 0
7 82 87 0
-35 -84 100 0
15 -77 -92 0
14 -39 88 0
-14 15 94 0
-12 53 -68 0
-52 57 93 0
-47 79 100 0
3 -59 -86 0
-27 -53 64 0
-65 -73 -92 0
12 23 -87 0
-56 -80 93 0
63 74 -90 0
46 52 -64 0
33 -36 51 0
40 41 -85 0
-19 25 -67 0
8 24 77 0
19 39 -93 0
33 -80 -97 0
13 -48 62 0
-13 -67 81 0
-18 33 59 0
28 -54 55 0
18 59 88 0
-20 -43 -92 0
-22 -50 -55 0
-37 39 -82 0
-64 67 -86 0
-66 -68 91 0
11 -32 67 0
7 26 44 0
-17 -52 63 0
2 -30 31 0
25 77 -88 0
5 -7 -75 0
9 -36 -84 0
-31 -56 98 0
18 -30 55 0
66 -78 89 0
18 -24 -51 0
8 -43 68 0
42 49 88 0
5 -6 55 0
18 -33 -51 0
-9 -44 -49 0
6 73 -93 0
-1 -46 -65 0
26 44 58 0
7 20 56 0
-35 -63 68 0
1 -73 81 0
-32 -35 -66 0
-34 -91 98 0
49 -52 -53 0
