p cnf 100 340
-64 74 -80 0
-44 90 100 0
-38 58 65 0
-13 -49 86 0
-3 -10 -84 0
-28 -47 70 0
-41 79 100 0
37 -76 83 0
-39 42 91 0
-39 -64 92 0
27 -38 -61 0
45 57 75 0
-55 58 81 0
60 -62 -79 0
-8 47 48 0
92 -99 -100 0
55 60 90 0
-37 -43 -69 0
9 -39 -71 0
17 -23 49 0
3 -11 94 0
-16 -51 59 0
-30 31 -40 0
12 33 85 0
1 6 -10 0
-36 85 -92 0
-9 64 66 0
-50 -67 71 0
9 17 49 0
4 63 -75 0
-3 -78 81 0
37 79 96 0
-5 -21 33 0
-20 36 -53 0
-52 61 -89 0
-12 37 -61 0
66 -79 -89 0
4 -26 -69 0
-55 87 -99 0
12 -32 -44 0
-28 -38 -58 0
-34 57 67 0
16 -77 97 0
-1 -10 -26 0
4 -7 43 0
-10 -49 88 0
-7 -23 71 0
56 83 94 0
19 -50 -68 0
-7 11 -30 0
11 65 -98 0
1 29 88 0
-16 -38 -63 0
-43 -60 -96 0
-27 -34 -83 0
-6 -44 84 0
42 88 -99 0
59 -69 -96 0
8 47 -81 0
9 -21 -40 0
-70 88 -93 0
21 60 65 0
-9 52 -89 0
17 -48 61 0
49 -65 -87 0
-8 -36 94 0
4 34 -72 0
-19 44 94 0
15 -89 95 0
-13 -86 -89 0
-10 -87 -91 0
6 -11 31 0
2 -7 13 0
24 28 82 0
-10 -23 -66 0
69 72 81 0
4 14 75 0
16 63 -80 0
37 42 -82 0
25 -35 -43 0
43 -70 -78 0
-24 36 -64 0
-21 -89 100 0
48 -64 -79 0
-14 26 -53 0
62 73 -91 0
-25 30 -92 0
22 -56 -60 0
26 -32 -36 0
7 15 -88 0
-29 52 -72 0
-1 -58 -89 0
77 85 90 0
-53 -80 -91 0
-40 -75 -83 0
-21 37 92 0
-8 -19 50 0
-61 -81 92 0
5 43 -46 0
-19 -36 -92 0
21 51 -83 0
-12 -31 -83 0
-29 -45 60 0
-25 43 -90 0
-50 52 -96 0
54 -73 -94 0
18 -45 -95 0
-6 10 -70 0
2 15 -44 0
-28 33 -74 0
-18 27 -95 0
24 -52 89 0
7 -21 -28 0
7 69 -88 0
58 61 83 0
-60 -64 -88 0
-8 9 14 0
27 32 -75 0
3 4 -38 0
11 -28 39 0
-47 94 -95 0
-30 46 -65 0
75 85 -88 0
3 -11 -65 0
-3 11 -53 0
23 39 -65 0
22 79 81 0
17 65 83 0
4 -13 70 0
49 -60 93 0
3 -6 90 0
-21 -59 88 0
9 -15 -77 0
-25 -46 -96 0
8 20 -48 0
-25 -29 43 0
30 50 -74 0
-63 65 -87 0
-69 78 -85 0
32 38 -100 0
-18 -22 24 0
50 51 -74 0
11 -28 -34 0
26 -30 51 0
10 19 77 0
66 -80 -96 0
18 -25 -43 0
-11 71 86 0
66 88 -92 0
42 -57 -76 0
8 -26 67 0
32 -36 96 0
32 45 85 0
81 -91 -92 0
19 -50 -100 0
33 58 -82 0
-2 -54 -91 0
55 69 76 0
-5 51 -78 0
34 -54 58 0
-62 -65 -82 0
-19 40 -92 0
-51 -79 -100 0
-30 -40 75 0
20 39 42 0
-28 -57 -59 0
-23 48 91 0
