p cnf 100 400
-54 -58 99 0
-25 42 71 0
41 -69 95 0
-26 27 85 0
-44 70 -71 0
-16 85 -99 0
9 -52 63 0
-30 43 96 0
-12 -14 -43 0
12 -29 -63 0
10 75 84 0
-1 -20 53 0
48 -54 70 0
-18 87 88 0
-4 9 -12 0
19 85 -95 0
35 44 -71 0
-5 37 -78 0
21 -82 -85 0
1 20 61 0
-32 -55 81 0
20 53 -76 0
12 30 89 0
-3 -26 45 0
-24 -92 -95 0
19 43 77 0
-5 50 -96 0
2 -31 78 0
-14 -53 -60 0
26 -56 -87 0
-24 -28 -100 0
5 19 -60 0
-59 -62 -71 0
-37 -47 -73 0
41 -77 98 0
1 83 96 0
16 -17 -89 0
17 -39 -85 0
-21 -55 64 0
7 -53 -70 0
47 79 90 0
-12 35 43 0
13 30 45 0
22 -64 84 0
-6 37 -38 0
-37 -59 -95 0
-23 71 84 0
-22 -89 -92 0
10 -20 74 0
-12 -32 47 0
21 78 92 0
19 60 96 0
-68 69 81 0
21 -57 -79 0
7 47 -88 0
60 64 -79 0
40 -68 72 0
-30 -86 -96 0
50 -59 84 0
18 -85 -87 0
-77 -86 92 0
-17 59 -100 0
-23 25 -72 0
