p cnf 100 380
9 -72 -88 0
-61 77 83 0
-71 -77 -82 0
19 42 -79 0
26 66 70 0
-35 40 -70 0
-26 27 -42 0
3 -26 51 0
23 53 97 0
-43 -46 -79 0
10 22 -70 0
-7 30 80 0
12 37 47 0
-12 -15 -90 0
51 -63 -70 0
38 59 -92 0
-57 89 -91 0
-6 90 97 0
-39 -52 -95 0
-48 -52 58 0
-29 65 81 0
33 74 85 0
-53 90 -93 0
30 73 -74 0
7 53 -82 0
-3 -94 -100 0
-39 45 -70 0
21 32 -52 0
26 -54 -77 0
9 62 78 0
-37 61 -96 0
3 54 -73 0
-22 67 -84 0
5 -40 55 0
-16 -63 -78 0
-10 30 -64 0
18 -53 -97 0
-22 38 100 0
