p cnf 100 420
10 -78 99 0
34 69 73 0
-4 60 81 0
-59 -82 98 0
1 -52 78 0
-3 33 80 0
-46 51 -81 0
-62 78 95 0
70 -94 -98 0
-2 17 -59 0
