p cnf 100 320
-51 80 82 0
-28 -46 100 0
-15 -16 58 0
34 87 99 0
-33 -92 99 0
-16 -69 75 0
14 -30 -79 0
-8 55 84 0
-5 6 -16 0
14 -31 46 0
-47 67 -96 0
-38 -63 76 0
-47 55 -76 0
2 -62 64 0
50 -94 -98 0
40 -69 -89 0
12 -45 -57 0
-51 -58 -64 0
9 -27 63 0
-46 56 82 0
46 62 -77 0
4 -75 -96 0
-32 -63 95 0
-16 59 74 0
-55 -66 94 0
-18 -65 -72 0
-17 -48 -60 0
13 43 48 0
-65 -73 -78 0
-26 -43 97 0
-12 -41 -85 0
-48 -50 74 0
5 24 92 0
-12 90 94 0
-31 -43 88 0
-7 -49 64 0
32 55 -61 0
10 28 97 0
18 -34 94 0
4 -15 -49 0
29 41 86 0
46 -77 -87 0
-22 -54 -66 0
24 33 76 0
27 46 -69 0
-27 -59 89 0
26 -55 -66 0
-16 25 -75 0
-52 -70 79 0
-53 -66 67 0
38 -44 77 0
9 -81 -99 0
5 -66 -74 0
5 29 45 0
7 32 -68 0
33 54 87 0
34 -44 67 0
8 27 77 0
56 -87 -92 0
33 48 -98 0
-6 46 86 0
-6 81 91 0
-62 72 98 0
3 -26 43 0
-8 -22 96 0
23 35 86 0
13 50 -67 0
18 -22 -61 0
-7 18 95 0
-67 75 -90 0
84 -87 -94 0
-25 -27 -78 0
-15 57 -66 0
-29 55 91 0
-43 -57 68 0
24 -81 87 0
23 35 -85 0
-54 80 -93 0
4 65 98 0
5 -85 -88 0
-16 -24 34 0
60 65 95 0
26 -59 -84 0
-23 -36 -53 0
-30 38 96 0
-84 98 100 0
-21 -22 -36 0
