p cnf 100 600
2 60 -82 0
14 -59 -65 0
-11 -74 82 0
-30 32 96 0
-11 35 70 0
-8 -15 -47 0
-14 -63 -65 0
-2 -43 92 0
-29 57 82 0
27 72 83 0
17 -45 -93 0
16 -58 66 0
56 71 -88 0
-48 -74 86 0
48 -60 -86 0
32 -61 -97 0
35 55 -67 0
1 18 87 0
-72 -81 -86 0
-5 73 -97 0
1 52 66 0
-1 -5 -49 0
-56 64 -85 0
15 -37 86 0
16 25 29 0
-13 46 -90 0
5 -37 39 0
-71 90 95 0
-1 22 82 0
25 -38 48 0
21 -23 -47 0
-1 69 99 0
8 -21 30 0
30 -35 59 0
5 -66 -67 0
23 24 91 0
-2 -23 91 0
44 54 71 0
20 50 54 0
66 93 99 0
11 -67 -79 0
-57 -82 -87 0
30 -34 84 0
-55 68 -93 0
-3 23 -63 0
-51 -55 -100 0
12 25 -76 0
23 -63 86 0
-77 -85 -88 0
39 -44 -51 0
23 -56 72 0
18 -54 -81 0
-17 59 99 0
19 -94 -96 0
13 -14 100 0
11 -43 -54 0
33 -36 86 0
53 -82 -98 0
-74 81 -92 0
55 -96 -99 0
23 -35 92 0
8 -49 74 0
65 70 83 0
49 -76 -85 0
-50 -76 -92 0
-44 -75 83 0
-11 -21 83 0
28 -43 -93 0
-14 -26 54 0
-6 -20 72 0
-12 -27 98 0
16 -67 -78 0
18 32 78 0
8 39 -68 0
-48 -61 100 0
-29 61 85 0
-2 24 97 0
75 -93 97 0
-1 -30 -78 0
-18 -71 80 0
-23 35 44 0
23 26 98 0
4 39 89 0
35 -51 74 0
19 -44 99 0
10 64 93 0
13 42 55 0
12 54 -82 0
25 53 58 0
-15 28 32 0
-4 -33 -63 0
-54 80 91 0
-1 -33 -79 0
33 42 67 0
3 47 75 0
5 10 -84 0
-28 36 -83 0
8 53 -62 0
68 -76 97 0
-1 -41 -80 0
54 -87 94 0
18 44 -49 0
-30 65 -74 0
32 62 -70 0
27 -72 86 0
-15 -44 58 0
14 -61 -83 0
-55 -71 73 0
-21 -65 89 0
6 -17 -18 0
-6 33 -97 0
44 -94 -96 0
32 -61 -70 0
-17 25 40 0
2 4 -41 0
-14 28 -81 0
21 -63 93 0
-8 32 44 0
5 -65 89 0
42 56 67 0
10 -26 61 0
35 67 -89 0
-27 49 -67 0
-22 29 -77 0
-14 37 52 0
-5 59 -67 0
-35 -41 -84 0
-42 87 -100 0
13 -39 92 0
13 -51 64 0
-19 -21 31 0
-10 76 -78 0
-9 37 72 0
23 35 -82 0
19 25 -52 0
-27 -48 -60 0
-12 -28 75 0
26 -33 -67 0
-2 21 43 0
22 -62 95 0
-40 59 -61 0
-2 -52 95 0
-50 53 72 0
16 40 -50 0
6 32 -81 0
48 78 -88 0
3 46 -75 0
3 57 58 0
11 -36 69 0
24 26 90 0
26 -63 -87 0
-53 67 83 0
53 -56 71 0
-10 64 -92 0
7 40 -65 0
41 50 -74 0
34 -62 64 0
-2 70 -77 0
45 72 96 0
1 -28 -44 0
31 70 74 0
-18 25 -90 0
27 29 74 0
64 -72 74 0
-25 -42 64 0
11 -20 50 0
42 -55 80 0
14 46 53 0
-52 71 72 0
8 -16 -28 0
-4 -18 -36 0
19 37 65 0
9 28 -42 0
60 -76 -93 0
-21 -27 37 0
-11 -14 47 0
58 -65 -76 0
-1 -40 -64 0
29 -32 77 0
20 21 -68 0
47 -50 62 0
-71 -81 99 0
-5 72 97 0
10 77 -80 0
77 86 88 0
22 -30 -44 0
38 -61 75 0
62 64 97 0
24 -26 -67 0
-24 -59 80 0
-10 -79 91 0
12 43 98 0
-18 -48 85 0
-17 -34 -45 0
-15 -65 -89 0
-7 -43 87 0
-18 -61 72 0
-39 52 67 0
-50 -64 66 0
