p cnf 100 520
6 -16 89 0
-69 83 -88 0
20 -70 -76 0
-1 50 93 0
-2 58 80 0
-63 -83 85 0
13 24 -62 0
-15 22 45 0
10 -75 -81 0
63 -64 88 0
-77 86 92 0
7 -57 -72 0
-17 67 -98 0
-18 -73 -96 0
-24 -39 -99 0
-11 -79 -83 0
-66 -78 96 0
-6 -51 -83 0
-18 94 -97 0
-44 60 93 0
43 76 -99 0
3 -54 56 0
62 96 -97 0
38 -48 77 0
10 70 89 0
-34 39 -79 0
23 -40 -64 0
-38 -72 88 0
4 -57 97 0
-24 36 -66 0
56 65 -69 0
6 50 96 0
-22 -61 -79 0
-30 -54 -92 0
-8 28 -94 0
-70 -85 93 0
-1 -33 -83 0
-23 -46 -78 0
9 45 -79 0
-16 51 68 0
-9 -41 79 0
-9 -36 -88 0
42 -52 -86 0
45 -77 100 0
-9 71 -77 0
-11 -17 30 0
-21 -38 57 0
-3 20 71 0
27 57 -100 0
-39 70 99 0
33 -34 -92 0
-5 6 -64 0
1 4 44 0
34 82 89 0
-60 79 -85 0
27 -55 69 0
-23 24 -37 0
5 19 54 0
13 -43 98 0
-10 31 66 0
-6 -18 -22 0
13 71 72 0
17 33 -79 0
-9 39 -81 0
34 87 -96 0
-6 -28 -69 0
9 -59 65 0
-23 25 84 0
-29 77 98 0
-52 63 -93 0
-1 10 -41 0
19 27 35 0
42 -45 52 0
-12 43 85 0
3 -38 88 0
-51 77 100 0
88 89 93 0
47 55 100 0
14 -36 71 0
-26 -36 58 0
-23 -46 -97 0
-18 24 46 0
2 22 -92 0
7 -86 98 0
-9 67 88 0
-13 49 73 0
28 -65 88 0
1 46 -48 0
11 -24 -43 0
16 50 76 0
-32 -65 79 0
-17 -23 94 0
4 58 -84 0
-15 59 97 0
28 -56 84 0
-29 35 -51 0
-33 47 -52 0
26 57 -58 0
-19 55 -77 0
-20 -33 44 0
6 34 -93 0
-20 48 -57 0
-14 -47 63 0
-44 -45 -89 0
-9 -18 77 0
-9 75 95 0
1 -16 -55 0
42 89 97 0
-7 -22 -60 0
32 44 -66 0
10 51 -59 0
28 -54 -59 0
-12 -55 81 0
24 65 -89 0
5 12 31 0
-24 -49 -78 0
-13 -51 76 0
40 50 59 0
-12 -38 88 0
2 -68 -82 0
-2 -26 -65 0
-15 -67 -94 0
6 31 51 0
11 21 71 0
-28 -56 82 0
22 -34 -83 0
3 -35 -74 0
-40 -64 -85 0
-2 32 -80 0
26 59 -99 0
10 20 -27 0
31 -64 -70 0
48 -68 -80 0
-40 -66 -67 0
-1 -48 50 0
-17 50 99 0
5 89 90 0
-14 -35 -91 0
-61 -94 -99 0
-1 20 53 0
-28 -49 59 0
13 -47 -70 0
-28 -41 -74 0
47 -48 93 0
-52 -61 89 0
63 -72 -78 0
44 -46 -79 0
10 -72 84 0
-8 53 -92 0
2 8 56 0
40 56 90 0
53 -70 98 0
-52 69 75 0
-21 78 95 0
11 -29 70 0
-6 -39 -98 0
39 44 88 0
1 -13 -17 0
-68 -70 -82 0
27 -60 64 0
51 -55 67 0
46 89 -91 0
-7 8 37 0
-9 55 -61 0
-9 -85 86 0
27 -42 53 0
46 -67 92 0
-42 -77 -98 0
-9 48 -94 0
-39 -52 57 0
-19 57 67 0
6 -8 -14 0
23 35 53 0
10 17 -38 0
49 -70 -93 0
-17 -64 -96 0
-43 -57 70 0
20 -23 46 0
-10 -21 88 0
33 76 93 0
47 -71 -78 0
8 69 -86 0
8 26 -46 0
55 60 91 0
17 -25 41 0
44 51 76 0
26 76 87 0
35 83 93 0
68 -71 -82 0
-2 -27 -90 0
7 -69 74 0
-40 72 -89 0
-25 54 55 0
33 73 -87 0
-14 -28 -98 0
-90 -93 96 0
11 75 83 0
-4 85 97 0
11 -53 -94 0
-29 -57 75 0
2 -14 22 0
-11 91 97 0
19 52 -56 0
-3 39 -88 0
13 -26 90 0
-8 -9 -58 0
21 -32 58 0
20 40 -75 0
15 -21 -77 0
5 -13 -42 0
-9 12 -96 0
1 -67 80 0
25 -54 -95 0
-5 43 -78 0
-25 -34 -90 0
78 -89 -95 0
-47 -65 -74 0
-16 91 94 0
-19 -43 -98 0
12 -38 -66 0
18 21 -98 0
5 -6 -57 0
1 -82 85 0
13 -74 -75 0
11 14 39 0
33 -80 82 0
55 57 83 0
19 -32 -59 0
11 70 -85 0
2 -10 -40 0
-39 -46 -51 0
-27 60 -69 0
18 -61 99 0
-16 -89 99 0
-34 57 71 0
9 11 41 0
8 23 -52 0
-65 -68 97 0
-4 -57 93 0
9 -75 96 0
51 63 -74 0
-9 28 31 0
33 36 -39 0
-28 -62 -73 0
-42 80 -84 0
-43 -55 -76 0
-29 33 -77 0
39 -59 -61 0
-6 45 -61 0
-21 41 54 0
-13 43 50 0
-47 -64 78 0
-22 59 -83 0
73 93 -99 0
-66 -70 77 0
70 79 89 0
4 74 -87 0
-15 -60 -61 0
-27 -81 95 0
-2 -16 -98 0
-46 97 98 0
-25 -98 -100 0
69 71 88 0
17 47 59 0
-16 -52 -56 0
-58 -66 -72 0
25 -82 92 0
13 49 88 0
-58 -66 -70 0
25 -63 -94 0
43 61 -89 0
-17 -26 -45 0
60 78 88 0
-2 -26 -45 0
23 28 -32 0
9 -19 60 0
-23 91 -94 0
-72 88 -98 0
-43 72 95 0
12 -85 -100 0
-4 -15 23 0
-37 68 -96 0
14 90 -97 0
50 -51 93 0
-14 57 74 0
37 -39 88 0
39 -52 -95 0
50 -73 -76 0
-16 -54 -86 0
-36 53 64 0
2 11 64 0
29 79 -80 0
-29 -51 87 0
5 16 -94 0
-22 63 80 0
-3 13 -58 0
-5 -21 -92 0
7 49 58 0
-29 36 78 0
17 -35 60 0
13 -37 -42 0
86 -90 -99 0
47 -51 69 0
-53 -78 79 0
-9 -28 45 0
-13 -15 97 0
16 36 92 0
-30 39 94 0
-40 56 88 0
-71 -89 94 0
32 74 93 0
-7 22 78 0
-61 71 -98 0
-13 -30 91 0
4 15 38 0
-35 -39 -60 0
23 34 -40 0
-53 55 -78 0
-31 41 -55 0
-20 40 -89 0
-63 69 89 0
9 -52 -70 0
60 -66 79 0
38 -67 -73 0
13 84 -85 0
