p cnf 100 400
-15 -36 72 0
11 -59 -85 0
26 65 68 0
30 47 56 0
12 65 -96 0
6 -10 82 0
-72 80 -100 0
16 28 -96 0
55 -62 98 0
-19 -30 -66 0
-41 -60 -73 0
80 -82 -99 0
-8 21 44 0
-21 -45 -46 0
-5 43 -66 0
21 -56 -69 0
4 26 -37 0
-33 -70 -98 0
-1 -60 96 0
-57 71 -72 0
-56 85 -91 0
64 65 81 0
68 -76 -90 0
58 -82 -97 0
-6 37 -58 0
-33 60 90 0
-20 -78 88 0
36 66 -87 0
26 -56 62 0
-28 54 -74 0
15 -52 74 0
33 -53 -59 0
-8 47 68 0
-5 29 91 0
26 30 -62 0
25 28 68 0
46 -73 75 0
37 -67 99 0
-13 32 37 0
-7 9 -92 0
41 -59 -100 0
-2 -58 64 0
27 56 -85 0
-16 -20 -77 0
-25 49 57 0
12 16 -38 0
58 64 -98 0
-25 -62 -82 0
13 27 -63 0
-43 -65 -79 0
33 46 83 0
-8 30 -75 0
28 55 89 0
-47 55 80 0
-23 -40 -78 0
16 -62 -95 0
-43 49 77 0
25 -46 -59 0
51 -72 -74 0
18 -45 -96 0
-12 -69 72 0
19 49 55 0
-4 5 69 0
-19 -21 67 0
-4 -9 63 0
-39 -60 67 0
21 -49 50 0
17 -82 84 0
-23 -31 -100 0
-27 -36 -47 0
-15 -33 49 0
30 46 -100 0
18 -62 -65 0
-2 59 -75 0
-11 27 47 0
23 -27 92 0
10 -28 86 0
-2 -41 -92 0
31 59 61 0
25 31 -71 0
2 -29 -71 0
-46 79 95 0
-15 84 -98 0
-8 -18 94 0
33 53 62 0
-48 50 -75 0
1 -17 -67 0
-5 -12 16 0
-14 -31 -79 0
-24 -60 86 0
38 -71 90 0
-28 -46 -74 0
1 35 45 0
75 -94 -100 0
-42 76 -98 0
43 52 80 0
20 -25 48 0
22 -73 95 0
-5 -53 74 0
-14 -38 67 0
17 -41 -90 0
30 -39 -41 0
-12 50 -64 0
36 -83 96 0
6 37 -68 0
7 -27 -88 0
-32 -73 -85 0
-58 66 -100 0
28 -62 -99 0
28 -59 93 0
34 96 100 0
-45 -61 -86 0
-22 -27 71 0
-19 -39 -83 0
-27 61 -62 0
42 48 -69 0
29 -60 -96 0
45 57 91 0
