p cnf 100 460
27 44 -86 0
-7 -86 -99 0
-10 -74 81 0
-49 61 -90 0
73 94 97 0
-18 -47 -72 0
-33 69 78 0
42 -88 -95 0
-16 23 -31 0
-47 -48 -53 0
-16 -23 55 0
22 47 74 0
-4 -54 78 0
-11 -29 -46 0
-13 -67 -80 0
-5 -7 -91 0
44 86 -91 0
-17 35 59 0
-18 -24 25 0
28 -38 -95 0
19 23 78 0
-4 -36 -81 0
-60 62 75 0
25 28 -47 0
-42 48 78 0
-30 57 -70 0
-22 34 -63 0
-53 -72 -100 0
-7 -27 41 0
-59 72 -76 0
-11 -16 67 0
3 -4 -94 0
44 77 -79 0
14 65 92 0
6 54 62 0
25 46 57 0
-52 67 98 0
-19 29 -51 0
41 -86 -97 0
18 -46 -73 0
-28 -47 -61 0
66 86 -87 0
-23 -65 -82 0
14 15 -25 0
18 55 -100 0
-10 -59 82 0
-14 77 -85 0
30 -31 -58 0
-16 31 -86 0
20 -73 -85 0
20 -53 -77 0
-11 -33 -87 0
47 57 96 0
-5 41 -55 0
22 43 62 0
55 -59 92 0
5 -15 -68 0
-8 72 95 0
-41 -76 -84 0
3 -52 100 0
-12 -75 100 0
-20 24 44 0
-2 -5 73 0
30 57 -82 0
-26 71 91 0
-2 45 68 0
13 -24 86 0
63 83 89 0
-42 52 -99 0
-19 -79 -97 0
-30 -48 96 0
-53 -54 65 0
-34 -74 -97 0
50 -66 71 0
36 -45 -93 0
29 69 94 0
4 -14 53 0
41 58 -62 0
12 78 -100 0
12 -75 97 0
-35 66 78 0
26 32 83 0
2 -24 -53 0
5 -14 -97 0
15 50 -68 0
-77 -93 96 0
-1 -89 99 0
-23 -43 -62 0
11 28 -69 0
-29 44 -55 0
20 52 85 0
-2 -7 72 0
-2 50 62 0
24 -85 92 0
-52 -68 71 0
-52 -70 77 0
-9 -38 56 0
-10 48 -88 0
-5 44 -64 0
48 -68 -84 0
24 -70 78 0
-24 42 -94 0
17 63 97 0
-13 -74 95 0
-76 78 99 0
-6 -31 -80 0
7 13 29 0
1 63 91 0
38 -52 -55 0
47 -59 71 0
57 -70 -100 0
-24 88 94 0
-15 -19 -79 0
5 -77 -84 0
2 -49 78 0
-30 84 100 0
32 90 97 0
-47 -59 -72 0
49 65 87 0
32 -50 -68 0
-70 88 96 0
-30 34 40 0
-61 -62 -97 0
-10 34 99 0
-28 -61 -66 0
62 75 79 0
5 -59 -89 0
11 -80 -86 0
61 -63 -92 0
-12 68 73 0
5 -19 -84 0
8 30 -54 0
59 -70 85 0
-20 -39 90 0
52 -57 -83 0
25 -56 69 0
-4 10 -92 0
11 22 26 0
-37 -53 73 0
39 43 91 0
20 58 85 0
-55 -56 -83 0
-21 27 91 0
31 53 -63 0
-24 36 52 0
-25 -75 98 0
-22 44 66 0
-12 13 23 0
28 -44 -45 0
5 63 -69 0
17 -28 -33 0
-19 52 69 0
30 36 -87 0
26 51 52 0
4 -32 91 0
-4 10 -28 0
25 66 -95 0
28 36 41 0
14 75 -85 0
5 13 93 0
-5 -29 91 0
-36 -68 -94 0
22 35 -100 0
38 64 -77 0
-56 -66 96 0
-2 34 54 0
33 -58 74 0
38 52 -85 0
15 -61 86 0
1 -60 89 0
-22 -40 -63 0
23 81 100 0
21 -55 -58 0
5 -12 -60 0
13 -24 85 0
1 84 -90 0
-8 -36 -61 0
-20 51 -65 0
-22 -29 -47 0
37 71 -93 0
-59 -84 -86 0
24 -50 -76 0
22 -51 58 0
13 -32 -57 0
-17 -22 -42 0
-29 48 -53 0
-23 -34 -62 0
32 -50 -96 0
26 40 52 0
1 -56 -95 0
-5 19 -42 0
-1 -60 -97 0
17 44 -53 0
45 -58 -93 0
26 90 93 0
-4 48 -52 0
53 57 -68 0
-33 -47 88 0
41 -59 -85 0
10 -51 -82 0
33 -38 -39 0
43 -95 100 0
-36 -37 81 0
-18 27 46 0
-1 -13 -40 0
