p cnf 100 580
3 -46 -80 0
-50 65 86 0
68 69 -88 0
-28 76 -96 0
17 -76 -77 0
-29 79 -84 0
3 29 -99 0
18 -33 -43 0
7 25 41 0
16 -22 -72 0
9 24 -31 0
-8 62 -67 0
32 42 -83 0
6 -76 -96 0
8 13 20 0
-15 26 -47 0
9 -25 93 0
12 86 -92 0
-3 -60 -70 0
-7 -26 -60 0
-64 -70 -73 0
10 -30 84 0
6 -9 -19 0
34 35 52 0
-9 62 -86 0
-3 -42 43 0
3 -80 87 0
-12 -69 93 0
11 17 -78 0
-36 61 94 0
-31 -44 -59 0
3 16 38 0
33 38 65 0
-12 21 61 0
-16 20 83 0
4 28 -74 0
-49 86 -92 0
-34 35 94 0
-7 -35 -47 0
-3 13 -83 0
-16 77 -91 0
18 85 87 0
-46 77 -89 0
-20 -84 91 0
-25 -46 55 0
-26 -36 85 0
-20 -59 -65 0
30 -41 92 0
25 68 90 0
-3 -45 -100 0
8 -44 -71 0
-7 -18 48 0
11 -44 86 0
58 -93 -98 0
32 -49 -87 0
-22 -66 -95 0
-35 -51 -57 0
-14 62 -91 0
11 87 -99 0
-2 68 -80 0
-52 91 -100 0
79 -83 -85 0
55 71 -77 0
14 -17 -25 0
-27 -53 -60 0
27 59 75 0
36 37 55 0
-15 35 61 0
-40 62 -88 0
3 16 -30 0
-17 -52 -72 0
28 39 -52 0
15 -39 82 0
-2 13 -73 0
52 -69 -91 0
-40 51 62 0
18 -83 97 0
-8 16 -52 0
-9 -39 -97 0
-42 76 90 0
38 59 93 0
-32 62 68 0
-7 -20 -72 0
4 -22 -73 0
-55 -81 -99 0
70 72 84 0
47 -58 -87 0
-11 -30 -33 0
-38 -52 -61 0
-7 -39 45 0
38 45 49 0
3 -41 53 0
18 -43 67 0
40 49 -88 0
37 53 65 0
-44 -69 80 0
-37 62 -93 0
24 38 -84 0
17 33 -67 0
23 62 -72 0
19 -84 99 0
7 -30 -33 0
20 59 -98 0
-22 51 61 0
-10 44 -59 0
26 -66 97 0
-43 80 -81 0
-8 -53 -74 0
53 -71 85 0
-22 -37 91 0
-53 -88 -89 0
-7 22 80 0
-19 68 95 0
-6 24 43 0
23 -59 -69 0
41 -63 66 0
-14 58 -68 0
-64 66 85 0
-23 -27 -91 0
1 9 32 0
9 -13 -66 0
-22 -27 60 0
3 9 -33 0
29 57 95 0
-40 -42 -60 0
19 -64 78 0
-13 16 41 0
50 63 -85 0
-1 -15 90 0
11 72 -86 0
68 91 93 0
-7 -32 97 0
-27 -36 -76 0
2 61 -84 0
-2 -32 55 0
-9 -46 -65 0
22 -39 -46 0
28 -39 -66 0
17 -80 87 0
-19 -20 -40 0
-37 92 93 0
-27 51 98 0
-16 82 99 0
-30 -33 87 0
