p cnf 100 460
14 -26 48 0
-21 70 -96 0
20 57 75 0
-13 -85 97 0
12 -17 87 0
19 49 92 0
7 -27 79 0
-6 -46 -73 0
-22 30 61 0
4 -8 17 0
-11 -39 -52 0
-35 -66 71 0
25 -75 91 0
44 63 -94 0
40 61 -77 0
47 77 79 0
28 -75 -96 0
-24 -81 99 0
3 -93 -96 0
-20 28 32 0
-6 -49 70 0
-87 91 100 0
-13 -68 -87 0
41 55 -92 0
-2 51 -69 0
33 -75 -77 0
-34 47 -69 0
-10 11 -39 0
-44 48 59 0
-21 72 96 0
29 -31 -52 0
43 -56 -82 0
-33 -37 40 0
21 37 -60 0
14 19 61 0
11 -84 89 0
-2 -11 27 0
3 18 75 0
-13 -61 82 0
28 42 -44 0
5 -44 -53 0
33 -43 -75 0
-6 -63 -64 0
-9 19 -72 0
-30 -81 -87 0
60 -72 84 0
-4 -53 -63 0
-16 52 60 0
44 62 -80 0
-4 -77 -97 0
-47 84 -86 0
-25 -28 -76 0
-19 80 -85 0
37 76 -78 0
-57 62 -90 0
7 -11 -17 0
9 31 40 0
35 -77 91 0
-7 -28 -57 0
3 -20 89 0
53 70 97 0
-31 32 -93 0
-4 -10 -12 0
53 -71 -76 0
8 -26 -60 0
-2 27 68 0
53 -83 90 0
7 -49 75 0
8 58 98 0
2 -21 -49 0
3 18 83 0
12 28 74 0
54 78 83 0
44 -52 -57 0
17 66 -92 0
-71 -78 88 0
-10 43 -97 0
-11 30 -100 0
13 48 97 0
89 92 98 0
-6 -81 -94 0
-7 -49 96 0
-6 44 51 0
9 89 -97 0
58 69 -74 0
