p cnf 100 440
38 -75 99 0
-24 67 87 0
9 -13 90 0
-6 -18 92 0
10 54 -85 0
-34 -46 -72 0
20 60 -94 0
-2 -66 -81 0
16 53 80 0
38 -42 -75 0
10 -21 -62 0
-30 -47 87 0
16 -21 50 0
67 -69 -80 0
20 -68 -100 0
-6 7 84 0
-64 -66 88 0
-47 -86 -93 0
-39 -42 94 0
14 41 87 0
3 -73 -82 0
50 63 -97 0
-38 50 55 0
5 24 71 0
44 -50 -76 0
30 -39 -97 0
2 64 76 0
-12 -59 -82 0
27 -41 -74 0
-30 -41 49 0
-15 45 60 0
12 -51 63 0
-45 -59 83 0
-16 67 -95 0
-15 35 40 0
16 -42 53 0
26 35 43 0
25 58 100 0
-4 -35 63 0
7 89 -92 0
57 58 -70 0
-11 -85 -91 0
23 44 58 0
-23 -45 -48 0
-25 -39 86 0
-27 -65 76 0
-12 -29 77 0
43 48 100 0
32 50 87 0
-54 70 79 0
-15 53 -89 0
33 59 -94 0
34 44 82 0
30 48 84 0
49 58 -59 0
-8 13 -82 0
4 62 98 0
5 -37 -82 0
41 -62 65 0
-50 -52 88 0
33 -64 95 0
1 99 -100 0
12 -54 97 0
-3 -83 85 0
-34 -37 -76 0
8 -10 39 0
-9 -45 -65 0
-42 66 76 0
-11 63 -93 0
-49 -84 97 0
26 83 93 0
-29 64 81 0
-34 -39 91 0
-5 -13 -57 0
40 -46 66 0
43 46 78 0
78 -87 91 0
-22 -44 82 0
-22 35 84 0
-24 35 49 0
