p cnf 100 360
30 55 -85 0
-35 47 61 0
40 45 94 0
21 44 87 0
-49 -59 -65 0
-41 -79 83 0
12 62 -86 0
41 89 97 0
-45 48 86 0
36 46 55 0
35 57 80 0
2 14 18 0
3 17 75 0
-23 -28 -98 0
3 -50 79 0
-5 -77 -83 0
9 -46 76 0
-49 -54 67 0
1 -52 -99 0
-30 -67 100 0
44 -50 73 0
-24 -56 -84 0
-45 -68 -73 0
-4 69 81 0
-8 -30 -60 0
-6 -30 -39 0
11 44 66 0
-16 -35 50 0
10 -46 81 0
-10 -13 71 0
-12 -32 -100 0
-10 -14 79 0
6 -51 93 0
-51 70 91 0
-19 -25 68 0
-8 17 83 0
-10 21 -29 0
-22 -39 -62 0
7 -26 -75 0
43 -44 91 0
27 -50 -85 0
-56 58 -70 0
1 -27 -61 0
-21 -32 -82 0
-49 67 -79 0
-40 65 74 0
10 34 69 0
17 34 62 0
-10 -24 -65 0
15 53 73 0
-3 -43 -81 0
19 -21 68 0
3 40 -85 0
-62 66 67 0
-43 73 -74 0
52 -62 -93 0
50 -89 94 0
37 40 -87 0
71 78 -81 0
63 -80 -82 0
4 36 80 0
5 70 -96 0
22 -42 99 0
-6 26 90 0
-37 -41 80 0
-35 -65 -77 0
-51 65 -78 0
-32 -35 73 0
61 -63 -97 0
-19 73 -81 0
9 -20 -42 0
-1 -31 -90 0
1 16 -91 0
-6 54 -69 0
17 -45 50 0
67 89 -92 0
9 34 -64 0
9 87 97 0
-2 89 -99 0
10 17 -61 0
-15 84 98 0
67 -87 -95 0
-6 36 74 0
46 -54 60 0
27 -49 61 0
15 -57 -64 0
33 -48 -91 0
-52 -61 96 0
-12 -53 62 0
-51 -71 86 0
57 -60 96 0
45 -53 -61 0
34 40 85 0
47 -51 100 0
10 -57 -84 0
-1 85 -97 0
26 51 -89 0
61 -69 99 0
-72 83 -92 0
-29 57 -98 0
2 30 40 0
12 16 -83 0
-25 -45 -77 0
8 77 -86 0
40 60 -69 0
3 -4 27 0
-43 -44 -61 0
12 79 82 0
-23 -44 -64 0
-2 -6 27 0
40 51 79 0
38 65 84 0
20 26 -58 0
-13 80 -98 0
32 44 85 0
-66 -71 92 0
-31 -48 87 0
-4 -59 -91 0
17 -79 -94 0
-34 88 -90 0
34 74 -93 0
9 44 -85 0
13 -48 91 0
24 59 -61 0
1 -11 16 0
-1 -24 -52 0
7 -44 -60 0
13 26 -38 0
8 -18 45 0
-30 33 -74 0
-14 -29 53 0
-56 69 -91 0
13 -75 -90 0
21 32 -89 0
14 91 98 0
-11 -46 65 0
-6 -14 -58 0
-4 5 77 0
20 -30 -73 0
13 20 47 0
-23 50 71 0
10 68 76 0
-6 66 76 0
-23 -49 98 0
5 51 -94 0
-17 62 84 0
15 76 95 0
-50 51 -59 0
17 57 -64 0
-4 31 34 0
-20 -30 -68 0
8 32 -52 0
-7 15 -18 0
20 45 95 0
14 28 81 0
5 -7 100 0
-2 44 86 0
15 74 84 0
57 -89 -91 0
7 -39 -69 0
47 -49 -57 0
67 91 93 0
3 -26 56 0
-12 56 86 0
-75 -79 -83 0
45 -58 80 0
-44 53 85 0
21 30 38 0
18 31 -67 0
26 74 -99 0
-68 69 75 0
17 40 61 0
-78 83 -89 0
-5 24 -42 0
8 -37 82 0
-2 17 36 0
13 28 95 0
40 -85 -88 0
46 -49 85 0
-26 75 77 0
-53 -60 -64 0
-3 -61 91 0
-29 36 -67 0
-3 -76 -87 0
-31 -47 -67 0
-64 79 81 0
-24 -94 99 0
-1 62 -98 0
54 77 -91 0
-46 -64 77 0
-26 55 73 0
-13 -31 -32 0
21 34 -59 0
32 64 -89 0
-42 59 65 0
-58 80 -85 0
-21 30 -63 0
13 -19 -73 0
61 90 -98 0
-24 -33 98 0
-3 -46 78 0
-40 54 86 0
5 -67 71 0
-18 29 -73 0
8 46 95 0
55 71 100 0
8 21 -49 0
-12 -18 -73 0
-9 -28 -63 0
89 91 98 0
-34 42 59 0
-10 21 -44 0
-28 36 85 0
-48 -54 93 0
-27 -47 -84 0
