p cnf 100 440
14 46 -56 0
-35 83 -94 0
13 -39 62 0
-28 -51 -82 0
-19 -45 -55 0
-18 26 72 0
1 61 65 0
6 -20 -68 0
-27 -42 -43 0
-31 88 100 0
25 46 50 0
8 -65 -72 0
43 -94 96 0
30 36 66 0
12 -28 29 0
-26 31 38 0
20 33 -38 0
-2 -11 62 0
-3 21 -57 0
20 43 86 0
29 30 -52 0
18 20 82 0
17 52 -97 0
42 -85 88 0
1 -20 28 0
-25 -34 -82 0
-65 -75 -98 0
33 -42 98 0
-40 -49 -57 0
-37 -66 -91 0
3 4 -79 0
-4 61 85 0
-23 55 76 0
-7 45 -53 0
7 -69 78 0
74 -88 99 0
44 61 -75 0
-9 31 83 0
-22 24 -75 0
-37 65 -93 0
17 -51 -68 0
-29 -75 86 0
32 -39 86 0
40 -41 -90 0
7 32 -41 0
-15 -42 98 0
17 -35 42 0
-20 -24 29 0
-42 -54 -63 0
-34 43 85 0
-37 -52 -100 0
4 -56 -97 0
9 90 -91 0
1 -35 90 0
6 7 -36 0
-5 -50 100 0
-33 -49 -90 0
3 -51 65 0
-59 74 -99 0
-44 -50 82 0
50 51 63 0
26 70 -92 0
-76 -87 94 0
-3 -38 -56 0
-15 -75 -91 0
-12 -31 -33 0
17 -85 -100 0
-30 69 -72 0
18 66 73 0
8 47 -65 0
11 -41 -53 0
-55 -84 -100 0
-7 -37 57 0
-1 59 -84 0
5 -43 91 0
18 -20 -31 0
-3 -36 77 0
-10 33 -52 0
20 -31 90 0
-13 -22 -73 0
-5 11 84 0
46 87 99 0
-23 54 -70 0
-43 -58 -96 0
-10 -20 -40 0
-8 -38 54 0
-12 41 -74 0
23 -30 -63 0
13 -18 -29 0
66 -89 96 0
2 -11 67 0
7 14 -58 0
13 49 -81 0
-16 84 -94 0
-46 56 -71 0
-35 -64 96 0
16 19 47 0
-3 63 86 0
-1 -20 -30 0
-33 53 100 0
-64 83 98 0
14 -32 39 0
12 -28 -52 0
-21 43 -96 0
-39 80 -81 0
19 47 -71 0
-29 -38 74 0
-23 31 -81 0
-2 42 -99 0
4 -35 -42 0
28 67 -83 0
-25 -43 70 0
-31 -51 -53 0
35 39 99 0
34 -65 72 0
10 57 -89 0
62 91 -97 0
-35 68 88 0
21 -64 -86 0
-5 -7 56 0
27 68 71 0
-28 -51 -71 0
-33 36 -88 0
32 39 -72 0
3 8 21 0
25 29 -79 0
-9 -85 91 0
45 -60 -84 0
-35 75 -92 0
-36 44 84 0
-22 41 -89 0
-3 -34 -81 0
10 18 33 0
17 -42 47 0
72 -96 97 0
-53 -57 87 0
-50 -57 -71 0
-25 -30 59 0
21 -29 93 0
9 18 -64 0
-5 -50 72 0
5 -9 -35 0
-44 -65 83 0
39 -80 -91 0
-5 -16 -66 0
-10 -37 66 0
20 43 90 0
19 -23 -86 0
5 -38 99 0
-17 -79 96 0
-37 -45 -99 0
-12 -28 -97 0
28 59 -71 0
-3 -39 90 0
-5 -32 71 0
-14 73 90 0
21 -42 -52 0
-37 38 -67 0
-16 -28 50 0
-9 -19 90 0
8 70 94 0
-4 12 -37 0
7 -22 -25 0
37 -96 -100 0
4 -45 -48 0
8 63 -76 0
56 -59 99 0
-45 47 73 0
-13 -33 92 0
-9 61 -70 0
