p cnf 100 500
31 -36 -73 0
23 -37 -83 0
41 -63 96 0
36 58 85 0
46 48 -97 0
5 50 74 0
-35 51 65 0
-42 -59 -63 0
21 -64 65 0
-19 68 86 0
-26 39 79 0
5 8 89 0
43 -50 -91 0
7 75 98 0
-41 66 77 0
-37 72 82 0
5 66 71 0
17 55 88 0
-63 -68 -96 0
54 -81 -99 0
-7 -35 61 0
-7 -37 48 0
-15 25 -93 0
27 35 -48 0
-31 -72 90 0
57 69 88 0
-5 -24 84 0
2 -90 93 0
34 -63 80 0
5 31 -69 0
-30 44 -63 0
8 48 -56 0
-10 52 -87 0
-27 -38 68 0
-7 27 -40 0
21 85 89 0
15 -56 90 0
9 -26 -69 0
-1 30 89 0
-53 58 99 0
4 38 76 0
62 80 81 0
-5 10 42 0
38 -55 82 0
-6 -49 -62 0
12 27 -88 0
-28 61 -64 0
-12 19 24 0
5 85 89 0
7 -45 -75 0
-59 61 -73 0
14 -32 -33 0
-83 95 100 0
3 11 -94 0
26 -35 75 0
9 -73 74 0
-39 75 -100 0
-30 -50 -67 0
-78 -81 -82 0
-29 37 -74 0
15 48 100 0
-27 41 100 0
-37 51 -52 0
-27 43 100 0
-8 30 67 0
-7 -38 60 0
37 44 51 0
-5 31 -99 0
-67 69 94 0
-19 -27 -50 0
33 45 75 0
15 48 -81 0
8 39 -50 0
-23 -45 -68 0
-27 -35 81 0
5 9 -17 0
-23 63 79 0
-76 93 98 0
-14 33 -43 0
-8 37 -54 0
62 73 95 0
16 -79 -87 0
-29 44 45 0
-37 41 48 0
16 73 97 0
17 28 97 0
-16 24 -43 0
31 35 97 0
-38 48 94 0
40 -50 57 0
9 52 69 0
-42 -60 -74 0
-2 77 -96 0
-12 -18 -70 0
-64 -79 -87 0
-8 10 -38 0
-32 44 65 0
-41 63 -83 0
4 25 50 0
82 85 -88 0
48 58 90 0
22 45 56 0
-9 17 -79 0
11 67 97 0
6 -42 -53 0
-24 42 -81 0
-39 -47 -84 0
-59 -90 100 0
17 -31 -88 0
-15 -53 69 0
-85 -91 99 0
-33 81 -94 0
31 -57 -66 0
-18 64 -65 0
15 -29 -44 0
3 29 -39 0
6 -65 -69 0
1 25 76 0
33 -40 -71 0
-20 33 59 0
-52 69 96 0
-25 -35 79 0
8 51 -93 0
28 -32 -33 0
40 43 76 0
20 40 83 0
9 -38 -92 0
43 52 98 0
-46 -69 95 0
-27 -63 87 0
27 39 -53 0
56 -74 98 0
53 71 85 0
62 76 -100 0
-34 -40 89 0
3 -95 99 0
34 59 -76 0
-35 -47 49 0
1 -6 89 0
29 -42 -78 0
-31 -37 -85 0
-17 -21 -41 0
-22 80 88 0
-22 31 -78 0
-30 -43 56 0
-10 -44 99 0
11 24 59 0
-25 47 -99 0
13 -20 -46 0
32 92 99 0
-7 -9 -17 0
-66 89 -90 0
31 -41 -79 0
-35 -59 -67 0
-15 -39 44 0
-21 31 -48 0
33 71 -78 0
61 -74 98 0
12 80 92 0
-15 16 -42 0
-43 -49 89 0
-3 -33 -40 0
6 41 -69 0
9 13 -26 0
-20 76 84 0
10 -45 88 0
8 -80 -94 0
60 -74 -79 0
-8 28 -63 0
-4 -26 -28 0
40 -54 -97 0
34 70 83 0
-29 39 50 0
-44 -54 -68 0
18 45 -50 0
6 -20 35 0
-28 -43 52 0
-3 46 82 0
-17 31 -96 0
-21 41 -87 0
39 40 -98 0
-6 67 76 0
-3 -13 38 0
-31 72 89 0
22 69 76 0
2 34 97 0
-16 27 32 0
-10 28 -60 0
26 -44 68 0
26 43 82 0
-55 -58 -60 0
40 81 96 0
-6 -27 -92 0
2 12 95 0
40 -52 66 0
3 -68 96 0
19 54 63 0
-31 -74 85 0
-13 79 -82 0
22 51 88 0
-2 -24 -82 0
-56 81 92 0
32 75 -82 0
19 -26 70 0
2 45 62 0
-20 90 91 0
1 -51 90 0
6 29 -56 0
-25 68 89 0
32 59 -78 0
18 42 -58 0
38 49 -92 0
68 77 97 0
-16 -79 95 0
-17 53 100 0
-78 86 -99 0
35 -48 -65 0
1 -86 99 0
-15 -47 -62 0
-43 -79 -100 0
11 -39 -88 0
-4 -74 -80 0
10 14 67 0
-28 76 -89 0
22 51 82 0
22 55 70 0
-8 -11 91 0
4 -13 22 0
-19 42 90 0
-56 -94 99 0
-16 -32 59 0
-16 24 27 0
-53 79 -94 0
25 35 40 0
-38 -90 97 0
-62 87 94 0
19 -70 83 0
28 44 61 0
-64 68 -70 0
53 57 66 0
-35 42 -50 0
-14 62 71 0
19 21 -57 0
-32 66 -95 0
15 -75 82 0
-3 -67 86 0
3 33 -99 0
35 -46 -72 0
34 79 100 0
46 57 -63 0
-21 -33 94 0
4 -21 -45 0
11 -60 99 0
57 -63 88 0
19 26 74 0
16 -32 75 0
51 -86 -87 0
14 -45 57 0
6 -70 73 0
-3 -84 -91 0
-37 -48 -56 0
9 15 -56 0
-39 -55 -63 0
25 26 -57 0
9 30 -84 0
1 63 -95 0
17 -61 -82 0
17 -42 62 0
58 59 98 0
36 60 -80 0
27 44 -90 0
-23 -80 91 0
-13 18 -33 0
-5 83 93 0
6 -50 80 0
22 -59 -97 0
-15 80 -93 0
-13 -36 -66 0
-63 83 93 0
