p cnf 100 340
62 90 94 0
8 -10 -91 0
12 -64 87 0
-19 -25 -66 0
14 20 23 0
-15 36 -41 0
-68 90 -100 0
-3 -7 41 0
13 43 -57 0
-19 61 -92 0
-39 63 -65 0
17 -37 97 0
-76 89 99 0
10 64 -90 0
-15 20 -59 0
-19 34 92 0
63 -70 -75 0
-20 46 75 0
24 -26 -53 0
21 41 96 0
75 81 98 0
60 -67 -90 0
-5 35 97 0
-23 -70 79 0
-37 52 71 0
-26 81 -100 0
-15 -89 99 0
-21 -33 -40 0
65 72 81 0
5 -91 97 0
-56 -72 94 0
1 -25 -96 0
-42 74 -87 0
-36 74 94 0
-72 -78 -89 0
20 26 -43 0
-4 57 -96 0
20 -26 46 0
28 -35 -45 0
21 37 89 0
-29 -75 88 0
13 -50 -85 0
75 83 -88 0
12 73 94 0
6 10 -30 0
-5 28 86 0
-11 17 -78 0
-6 7 -66 0
-4 22 92 0
30 61 83 0
14 39 -86 0
-60 -86 -99 0
-18 46 88 0
-4 11 -93 0
-5 -24 -38 0
-20 30 49 0
-24 84 -98 0
8 -42 -97 0
16 28 84 0
19 38 -98 0
-34 -65 82 0
22 -33 -52 0
4 -47 84 0
46 56 -62 0
-18 64 -80 0
25 75 79 0
34 -72 -77 0
-20 65 -74 0
31 -56 -88 0
37 77 90 0
7 -76 -85 0
-44 74 -99 0
-41 -68 92 0
63 97 -98 0
-56 -77 80 0
7 -61 94 0
17 -52 65 0
57 82 100 0
-30 -38 47 0
-38 42 -70 0
35 -56 84 0
13 28 61 0
-3 -24 35 0
24 34 -99 0
-29 -50 -97 0
20 -96 99 0
21 -44 -92 0
-7 31 -96 0
-38 58 62 0
-68 -93 -95 0
31 71 -90 0
22 -39 -46 0
-1 -33 74 0
81 83 -93 0
-55 71 -86 0
4 10 -88 0
36 59 77 0
38 -48 -82 0
10 -53 82 0
69 -90 99 0
-8 34 77 0
41 70 -77 0
34 45 72 0
8 19 -60 0
29 -35 52 0
70 -82 -99 0
-36 -91 -98 0
-35 43 -74 0
8 34 75 0
-24 66 83 0
-21 -46 -85 0
11 -41 73 0
15 -46 71 0
-7 57 -67 0
35 -67 -69 0
-52 57 -96 0
16 -42 49 0
29 -67 86 0
-31 -50 66 0
2 -32 55 0
-24 51 -85 0
3 -20 -68 0
-66 69 73 0
9 68 98 0
-40 -82 -90 0
-1 13 29 0
-39 70 79 0
-12 23 -61 0
-67 -88 -92 0
19 33 81 0
21 -47 -72 0
12 49 -98 0
8 -11 98 0
27 -43 58 0
44 -58 -74 0
-33 81 97 0
42 69 90 0
58 73 -98 0
-11 -50 100 0
4 -66 90 0
-24 -63 95 0
-26 28 -37 0
-9 -21 -37 0
3 24 70 0
-27 -49 -66 0
-21 -29 -60 0
-22 -80 -81 0
-60 -73 -87 0
-88 -99 100 0
31 94 99 0
2 21 78 0
-5 58 75 0
1 -73 80 0
21 92 99 0
5 9 -71 0
61 63 77 0
13 -24 48 0
