p cnf 100 380
6 53 65 0
52 -62 -71 0
-4 -53 -96 0
-61 73 87 0
16 59 80 0
28 -59 -88 0
-2 -31 65 0
-59 -68 -92 0
-74 -82 83 0
-22 32 59 0
-6 65 -82 0
5 40 -65 0
-69 70 -90 0
33 76 -82 0
2 34 -55 0
-43 55 92 0
-30 32 -64 0
48 -50 -56 0
-39 45 -65 0
12 -18 -37 0
31 -39 -79 0
-29 67 -95 0
16 43 -66 0
-49 -66 81 0
27 36 -86 0
23 -56 -88 0
35 51 63 0
-38 72 91 0
-1 20 -63 0
75 -96 -97 0
-3 19 -30 0
43 -67 73 0
12 -22 -31 0
