p cnf 100 440
6 -7 -68 0
34 42 95 0
29 38 85 0
55 -59 86 0
90 95 99 0
-23 -82 -98 0
23 29 -38 0
8 -53 -95 0
24 25 -27 0
39 -44 -48 0
-24 50 -70 0
7 21 -84 0
-21 64 -71 0
-14 60 79 0
-5 -16 45 0
58 59 63 0
-1 -31 54 0
-54 61 -63 0
14 -16 -82 0
15 51 91 0
60 -69 -86 0
16 64 67 0
21 -41 -75 0
15 62 -73 0
40 59 -70 0
31 57 -66 0
-52 84 94 0
-35 77 96 0
10 23 56 0
32 -38 -64 0
70 75 89 0
11 18 75 0
10 -73 -79 0
-91 93 -95 0
-26 -42 68 0
13 23 -96 0
24 -27 -75 0
-13 -57 93 0
-2 -54 59 0
16 43 -77 0
34 46 -70 0
46 -60 -92 0
64 78 -91 0
37 -76 77 0
-72 -89 96 0
20 -29 -98 0
-33 43 54 0
-7 23 31 0
-25 67 72 0
-9 86 -94 0
-60 -75 80 0
21 61 -93 0
1 -13 -66 0
-10 30 -67 0
15 34 81 0
-21 30 41 0
26 -62 -91 0
72 -88 -96 0
52 85 -100 0
-31 -36 -89 0
-12 26 -86 0
8 65 67 0
39 64 93 0
-23 26 79 0
-62 66 76 0
-7 -18 -69 0
6 31 48 0
1 -55 86 0
-46 -48 88 0
-73 -74 -87 0
20 66 100 0
-16 24 -28 0
8 14 -49 0
21 50 77 0
-5 -54 -97 0
36 -69 78 0
62 -70 77 0
-22 -37 -42 0
38 62 68 0
-39 65 -88 0
-19 53 75 0
2 -17 96 0
-32 -62 -76 0
-3 -12 -84 0
2 -64 87 0
10 14 32 0
47 48 -69 0
-15 -53 -94 0
16 82 84 0
-43 78 -87 0
-22 -45 94 0
44 -78 -85 0
9 32 -52 0
-2 -36 85 0
-29 -37 60 0
-17 60 -81 0
-24 -35 59 0
-15 76 85 0
5 51 -87 0
-2 49 78 0
32 40 76 0
-64 -87 92 0
22 -31 46 0
24 57 -98 0
-1 -19 -31 0
-28 31 97 0
3 -24 30 0
-35 85 -95 0
