p cnf 100 520
37 -46 77 0
-4 63 -81 0
3 -54 69 0
13 32 33 0
19 -30 -79 0
11 -42 44 0
24 -48 -53 0
2 -17 -35 0
2 -41 87 0
-22 -44 -60 0
-16 -68 -88 0
-35 42 53 0
-49 63 -72 0
7 12 -78 0
-40 42 44 0
6 15 -86 0
24 -73 79 0
-6 -38 69 0
-59 62 64 0
28 42 -48 0
15 -53 97 0
-61 68 -83 0
-11 38 -46 0
-30 -41 76 0
-36 47 -68 0
-6 -16 81 0
39 -63 -81 0
-59 62 65 0
22 -53 -91 0
1 84 -91 0
25 -27 61 0
-54 -66 -82 0
-32 -39 -82 0
-33 -81 96 0
-4 67 82 0
31 -38 67 0
1 -8 -65 0
50 55 78 0
53 -82 -96 0
13 -59 68 0
24 -43 -91 0
1 -44 -65 0
6 -54 -65 0
53 61 -64 0
-2 51 84 0
14 -15 -85 0
6 12 -74 0
-17 72 -81 0
8 -20 76 0
55 -75 77 0
9 -36 73 0
2 -15 45 0
-49 55 -58 0
29 73 87 0
-3 -32 -59 0
12 -19 40 0
4 6 -31 0
-24 -36 67 0
22 -55 98 0
-25 68 -97 0
-21 37 83 0
-16 -42 72 0
15 -48 -82 0
-9 -62 -63 0
14 -56 75 0
7 45 47 0
8 73 -98 0
29 43 66 0
33 34 88 0
-19 40 -73 0
11 85 87 0
13 58 67 0
-3 73 97 0
-16 74 -76 0
46 61 85 0
-16 52 -98 0
10 40 -83 0
-11 -34 -45 0
-6 39 79 0
38 -42 -46 0
-14 43 85 0
9 36 67 0
-65 -80 91 0
13 -17 -52 0
56 95 99 0
-29 33 -64 0
16 -21 69 0
2 -20 83 0
3 -35 74 0
-61 92 97 0
-52 90 -92 0
-16 32 52 0
-20 27 -59 0
-9 27 -59 0
35 72 -99 0
-2 16 29 0
6 -21 -98 0
-11 -21 -59 0
-7 17 78 0
-14 -34 35 0
-35 71 -95 0
3 -20 -89 0
1 75 81 0
2 32 42 0
-36 -72 -77 0
1 -9 -45 0
74 78 -91 0
14 36 -83 0
-1 52 56 0
-7 -37 -52 0
-24 50 -51 0
-2 27 -67 0
35 -36 74 0
14 57 67 0
21 -31 -57 0
22 54 -62 0
10 31 -100 0
31 -47 65 0
-9 11 -46 0
23 33 35 0
19 39 -95 0
25 31 97 0
-25 -27 -57 0
-14 29 81 0
14 52 82 0
28 -45 93 0
14 -54 -86 0
-2 38 75 0
-15 57 64 0
4 -58 99 0
24 86 96 0
7 58 81 0
-9 48 -76 0
25 -51 -89 0
17 40 87 0
-34 -71 84 0
17 91 93 0
69 -74 -93 0
14 64 83 0
5 8 73 0
-1 -53 -57 0
-36 -54 -74 0
-62 72 98 0
-60 -61 -95 0
11 -61 91 0
6 -60 70 0
21 -52 -83 0
9 21 77 0
-35 41 52 0
-27 52 -92 0
-42 75 84 0
-51 56 -99 0
-12 41 45 0
6 35 45 0
-32 47 -55 0
-16 19 -66 0
-7 52 -53 0
27 -54 -72 0
11 -14 60 0
44 55 -64 0
-21 86 -100 0
36 66 -76 0
13 25 40 0
2 -25 99 0
-1 17 -89 0
49 51 -78 0
-15 44 92 0
7 27 60 0
-7 -41 89 0
-18 -73 -84 0
-14 -19 -70 0
-12 43 77 0
7 -53 -96 0
11 41 -71 0
-5 -72 82 0
-14 -88 -90 0
-3 -13 59 0
3 -78 89 0
51 -63 -98 0
-11 -19 34 0
10 -23 49 0
29 -78 -84 0
-26 32 83 0
-3 -85 88 0
11 -65 -97 0
-16 -42 95 0
59 -68 69 0
-24 -47 -76 0
-10 45 52 0
-1 -11 79 0
59 -66 93 0
-10 23 -57 0
33 44 55 0
-14 21 46 0
-13 53 -63 0
25 -55 -68 0
1 -36 -46 0
-29 -64 -78 0
-38 -77 91 0
11 -54 93 0
21 51 -81 0
-40 -57 -78 0
-5 29 -95 0
-12 -29 74 0
41 80 85 0
22 -42 100 0
-8 74 -97 0
10 56 -85 0
-58 -82 99 0
35 -50 98 0
-17 -34 86 0
43 62 -83 0
-6 15 83 0
-20 -55 88 0
48 58 -80 0
-48 87 -94 0
-52 -71 75 0
-3 41 92 0
-5 -9 100 0
-4 6 79 0
-46 48 -76 0
-23 59 94 0
-17 59 69 0
67 -68 -92 0
7 -22 -23 0
-54 -73 -99 0
-38 -56 -67 0
23 -37 -93 0
43 87 -93 0
-26 53 -74 0
46 -47 -64 0
-5 40 -45 0
27 -90 96 0
26 39 67 0
-9 -49 88 0
-78 -85 96 0
51 -54 -97 0
-1 -49 -77 0
14 -38 -99 0
10 -11 27 0
17 50 -64 0
43 49 -83 0
14 -26 -37 0
-27 64 -81 0
11 24 -90 0
18 31 -57 0
-22 46 84 0
19 36 -98 0
59 65 88 0
31 81 90 0
42 60 84 0
-8 58 -82 0
41 -42 -47 0
33 67 -100 0
9 -24 95 0
-25 39 -57 0
24 57 -85 0
60 -64 -71 0
-50 -76 -79 0
-70 73 -76 0
-20 24 59 0
-23 -27 55 0
8 -83 -93 0
-2 5 -62 0
21 -62 -77 0
49 59 98 0
12 -37 77 0
32 -84 -87 0
-9 62 -65 0
2 13 -75 0
31 46 -52 0
58 -73 78 0
43 44 -95 0
-53 -73 93 0
-26 -81 88 0
42 -47 57 0
13 -68 -100 0
42 -51 -88 0
40 51 -80 0
19 72 75 0
-49 -76 77 0
11 47 93 0
14 66 83 0
-49 -50 67 0
-17 -74 100 0
24 -48 -52 0
-5 -32 74 0
44 -66 -88 0
33 -34 -100 0
-59 -66 -91 0
-27 -48 -54 0
2 5 65 0
-23 -67 80 0
-2 47 -95 0
23 -31 78 0
70 -74 -100 0
1 21 32 0
14 60 90 0
11 -20 53 0
-20 26 -52 0
41 48 60 0
22 -41 99 0
10 -70 75 0
29 74 81 0
-52 -54 -97 0
21 -24 61 0
61 69 83 0
39 -50 -91 0
-1 27 -38 0
-8 44 98 0
-5 -56 77 0
-35 89 -94 0
13 -14 -88 0
30 33 97 0
4 33 -38 0
-7 12 41 0
53 66 -87 0
-15 21 -35 0
-9 27 44 0
-34 -67 79 0
-10 42 84 0
-33 -77 79 0
-21 34 -80 0
-50 59 -60 0
1 66 89 0
-35 -44 -54 0
62 -64 -77 0
-52 -92 93 0
41 53 -82 0
-64 86 -92 0
6 48 -64 0
-34 42 -95 0
13 -66 -69 0
-4 16 -76 0
6 -40 -97 0
32 -60 -77 0
-39 60 66 0
-25 -26 -40 0
-27 -33 79 0
-24 52 -61 0
-66 82 -85 0
5 -40 52 0
38 65 -83 0
5 12 52 0
-14 76 -87 0
-29 -44 -47 0
83 92 -97 0
21 33 36 0
27 -70 -95 0
-7 33 -53 0
71 -77 85 0
16 33 57 0
-23 -63 -94 0
24 40 49 0
-1 -20 -98 0
-8 -38 71 0
-8 54 -76 0
-17 -32 60 0
31 95 96 0
-22 -84 -89 0
-8 18 -61 0
