p cnf 100 480
33 57 58 0
-7 10 -87 0
-6 9 91 0
-61 63 100 0
5 49 89 0
18 -60 -67 0
14 36 81 0
14 -19 -46 0
-22 24 100 0
78 -92 -95 0
7 -51 -62 0
-2 47 -57 0
4 -59 61 0
-14 36 -72 0
-18 74 -80 0
-34 -36 52 0
-38 86 -90 0
-4 -30 42 0
-6 -24 -33 0
15 19 -79 0
13 49 -77 0
33 -43 82 0
20 -47 65 0
-4 -70 -75 0
12 -19 -72 0
-15 -59 88 0
-21 -76 -86 0
11 -53 79 0
23 70 86 0
19 24 46 0
24 39 100 0
24 -78 100 0
-32 76 98 0
37 47 53 0
-43 -73 88 0
-32 45 -79 0
11 22 -28 0
12 -65 84 0
7 21 66 0
-75 78 87 0
-14 -30 -56 0
17 -80 81 0
-21 -34 -57 0
-27 60 -100 0
51 54 -60 0
-14 -36 69 0
-57 -70 -100 0
-56 -62 -100 0
2 -38 -87 0
-7 28 -46 0
69 -89 -97 0
22 -47 -55 0
41 -73 83 0
-58 -64 -97 0
-21 -32 85 0
40 75 92 0
62 -71 -88 0
18 73 -93 0
66 -79 -82 0
-67 -80 -84 0
-25 69 74 0
26 -89 91 0
46 -66 90 0
-3 -24 76 0
19 21 -71 0
-3 -8 -41 0
14 -49 90 0
-5 -26 33 0
-7 -63 -68 0
31 46 -70 0
-16 -45 79 0
-7 20 34 0
27 75 -79 0
-16 52 74 0
35 54 -57 0
-31 -33 49 0
3 50 65 0
-38 -66 -98 0
36 -59 75 0
26 31 -81 0
14 -60 -85 0
11 35 50 0
-2 -45 62 0
32 -44 83 0
20 54 -59 0
10 43 -82 0
40 61 65 0
33 -42 53 0
-42 75 99 0
13 -15 -35 0
23 45 -90 0
21 -52 79 0
3 10 -51 0
-21 -55 59 0
-31 -82 96 0
5 17 -37 0
37 -88 99 0
-19 -51 -64 0
7 36 -44 0
-30 77 -93 0
2 -41 -44 0
-3 8 -45 0
-34 -38 -49 0
-1 46 -68 0
16 -23 83 0
-13 -29 96 0
-32 -65 -81 0
-29 44 86 0
58 81 -85 0
3 25 -67 0
41 63 64 0
14 -31 33 0
18 26 -59 0
7 -37 54 0
1 -26 39 0
-57 72 -94 0
-19 -49 -70 0
34 -46 50 0
-2 -76 95 0
-56 -87 88 0
-39 -41 -62 0
-5 6 83 0
3 -24 -87 0
-7 -38 -97 0
23 -42 -78 0
-48 65 90 0
-19 -74 -93 0
14 38 -46 0
7 30 38 0
-11 -40 -69 0
-3 22 76 0
-59 65 -98 0
28 -29 -60 0
20 -54 -70 0
-31 41 -83 0
56 -62 80 0
67 -87 -94 0
12 68 90 0
23 43 -86 0
4 33 63 0
25 73 -100 0
50 -63 -81 0
-15 28 -89 0
51 65 -92 0
23 -31 -84 0
1 4 37 0
-20 -22 -30 0
34 -43 -72 0
5 15 75 0
60 -72 -96 0
3 -54 58 0
-33 -45 -84 0
-49 -67 -72 0
60 64 81 0
12 75 -88 0
9 -25 -27 0
58 -71 -98 0
-38 57 -71 0
-19 -52 -96 0
15 -52 -88 0
-12 -40 -96 0
22 -75 -88 0
11 -13 -47 0
-29 55 76 0
2 3 100 0
70 -76 96 0
8 14 -34 0
-62 65 -92 0
-10 -14 -62 0
32 83 84 0
28 92 -98 0
30 54 -75 0
-18 55 70 0
-33 -36 -48 0
19 26 -27 0
-15 36 89 0
14 -19 38 0
-7 -27 48 0
16 21 34 0
2 18 48 0
20 -37 -85 0
-15 34 55 0
-4 -9 78 0
9 -52 -85 0
-24 67 81 0
-18 51 62 0
-28 40 -45 0
-32 -34 72 0
50 -60 -64 0
37 -38 61 0
5 -8 -50 0
7 -29 52 0
28 -43 -60 0
-26 -67 79 0
15 -29 -80 0
27 -32 -98 0
-8 56 -70 0
-1 47 57 0
-7 -38 -67 0
23 -28 63 0
-3 -9 45 0
-41 -66 94 0
-11 39 85 0
-10 -12 100 0
59 76 -80 0
-26 -80 100 0
-69 -72 96 0
-10 26 -92 0
-62 64 -90 0
-25 -28 52 0
18 58 -100 0
-4 -63 69 0
39 -88 98 0
23 64 66 0
-26 -53 78 0
2 71 -91 0
8 -70 95 0
-52 -58 63 0
-46 -52 -93 0
-16 -40 50 0
2 40 -79 0
14 -75 -88 0
-31 -36 83 0
41 -60 -72 0
2 44 -61 0
-30 48 95 0
23 57 -68 0
3 -8 91 0
6 -7 89 0
-14 -25 40 0
3 28 39 0
4 77 82 0
-42 -76 -78 0
23 42 -61 0
-13 -26 71 0
10 -42 84 0
-8 -16 64 0
9 28 68 0
29 67 -76 0
32 34 -96 0
-47 61 77 0
43 -45 -52 0
-20 -24 -73 0
3 -17 -19 0
35 -59 -76 0
53 95 -96 0
-8 56 67 0
-34 -86 98 0
3 54 76 0
-9 -52 70 0
-29 51 -67 0
-66 -83 98 0
42 -69 91 0
-25 -65 84 0
8 -21 -22 0
12 -13 -44 0
37 38 63 0
1 48 97 0
-39 -68 88 0
18 23 48 0
-64 86 -88 0
6 -70 -77 0
-13 22 -61 0
14 -19 46 0
1 29 -30 0
-60 -66 68 0
-1 12 53 0
-17 86 89 0
-7 -82 99 0
-17 28 34 0
-10 -71 86 0
-3 81 -87 0
-42 -56 92 0
-53 82 98 0
6 90 94 0
-19 27 -97 0
-7 -8 -99 0
-6 57 -69 0
-37 -46 65 0
-65 -77 -79 0
3 19 -86 0
24 43 71 0
-21 28 53 0
-9 -25 -55 0
-26 -32 -97 0
24 70 -100 0
4 -50 82 0
4 -15 -97 0
11 -27 56 0
-50 -84 93 0
8 58 90 0
-10 85 -99 0
-33 90 -97 0
25 51 91 0
8 -42 -51 0
7 -48 -67 0
-23 31 88 0
-20 -34 -81 0
6 -22 -34 0
42 72 93 0
23 62 -68 0
33 -42 -92 0
16 61 -92 0
-54 74 -88 0
7 49 -54 0
30 38 41 0
-14 26 -78 0
-1 -21 68 0
61 -64 -89 0
26 -41 -53 0
14 44 57 0
17 36 -41 0
38 73 -74 0
-19 64 -99 0
-1 23 36 0
6 60 75 0
-22 -53 92 0
-31 46 88 0
10 -14 -18 0
22 74 -84 0
73 90 94 0
25 51 83 0
8 40 69 0
