p cnf 100 420
-12 53 68 0
-53 58 60 0
-34 -45 -59 0
65 74 80 0
-50 87 -91 0
-52 70 -99 0
-9 -41 -58 0
55 -74 -79 0
44 60 -84 0
-24 -53 -99 0
37 54 -68 0
9 -37 -72 0
24 -73 -94 0
-7 70 74 0
-16 -61 62 0
14 31 -81 0
-9 22 61 0
-17 -21 -48 0
-22 34 86 0
16 86 -87 0
-40 49 64 0
41 47 70 0
35 -75 98 0
-28 -34 -88 0
9 16 -55 0
-11 52 -80 0
-20 -34 -90 0
23 -37 46 0
40 41 45 0
5 -28 81 0
-3 27 40 0
19 -68 -78 0
-47 -57 -73 0
-13 -38 -91 0
65 -70 -78 0
50 58 68 0
31 -60 75 0
8 -92 95 0
-35 91 92 0
11 -26 39 0
-14 -69 93 0
31 66 73 0
21 -76 -85 0
26 72 100 0
-8 -13 -62 0
20 -66 70 0
-14 75 -95 0
7 -11 20 0
38 41 90 0
50 51 -69 0
15 -43 -87 0
-41 45 89 0
-66 -69 76 0
-30 -49 79 0
6 -37 46 0
25 -37 48 0
-4 7 -55 0
5 8 18 0
-4 21 84 0
-43 -50 -72 0
-27 63 68 0
-8 -38 57 0
13 25 -62 0
49 59 -71 0
-5 37 63 0
29 -42 -54 0
7 -23 43 0
26 30 -82 0
16 94 -97 0
-2 40 85 0
6 55 59 0
-9 29 -87 0
21 -43 78 0
37 -45 -61 0
-49 -73 -74 0
-29 -93 97 0
-9 -11 -24 0
-3 -77 -88 0
48 -80 -82 0
-4 -71 73 0
-12 31 -40 0
-15 -30 88 0
-2 -9 18 0
-16 68 -97 0
-16 -47 78 0
-5 -19 -60 0
24 37 -44 0
-24 78 -84 0
14 69 -96 0
-19 27 -71 0
1 -30 -84 0
-11 -12 -19 0
-22 52 -77 0
-25 52 -60 0
-3 -43 49 0
6 -62 -89 0
10 49 -64 0
-21 70 89 0
-38 90 -92 0
70 79 -95 0
48 -65 -92 0
36 47 -73 0
41 73 88 0
2 21 89 0
14 -16 -48 0
-51 -90 -100 0
-48 60 62 0
-8 60 -74 0
44 81 -83 0
-29 34 51 0
-60 75 -78 0
-20 25 68 0
-7 -34 57 0
-43 83 86 0
-22 -40 -54 0
42 -94 -95 0
7 67 -68 0
16 17 80 0
22 -28 -98 0
-44 -47 62 0
-33 -39 94 0
-17 -79 96 0
33 68 100 0
-42 66 -69 0
36 -49 -79 0
63 83 -100 0
-45 83 86 0
-6 -19 23 0
5 -98 99 0
6 -12 15 0
23 33 -91 0
-33 -61 -84 0
-7 -19 94 0
-39 45 -62 0
5 -23 93 0
