p cnf 100 420
-9 -68 -99 0
-23 -49 -75 0
59 -72 -94 0
22 44 89 0
-9 68 70 0
-11 -38 -79 0
23 49 87 0
57 -58 -100 0
42 97 -100 0
-48 54 -66 0
