p cnf 100 480
4 -19 -40 0
30 63 -66 0
-21 53 71 0
-25 81 -95 0
17 -22 32 0
2 39 75 0
-15 -36 63 0
-29 63 66 0
-14 23 39 0
2 -19 -86 0
1 16 -57 0
2 7 48 0
-25 -59 100 0
3 -21 -68 0
59 -84 -98 0
-23 48 -89 0
9 -10 28 0
-13 25 -49 0
29 -61 84 0
-35 -37 96 0
16 -57 92 0
-41 50 72 0
10 -58 -76 0
-38 -70 86 0
36 -62 -67 0
-20 22 -23 0
-43 -62 73 0
-11 14 -68 0
6 45 -77 0
-57 -82 -98 0
-27 40 -53 0
-25 70 -98 0
-4 8 39 0
64 79 -98 0
-7 -39 61 0
-50 -73 -97 0
-4 -44 -76 0
-16 -38 88 0
1 -41 94 0
27 -37 40 0
-29 53 -78 0
19 -47 100 0
80 96 -97 0
-15 22 -75 0
20 -40 -61 0
9 34 48 0
-44 -72 97 0
-13 75 -86 0
60 61 -80 0
20 42 47 0
-62 78 79 0
2 -19 -56 0
-14 46 -85 0
12 14 89 0
-28 -49 62 0
11 30 -49 0
27 83 94 0
-3 -20 92 0
47 -56 -93 0
-31 37 82 0
19 -22 68 0
51 -61 92 0
6 75 -92 0
-37 44 -75 0
-18 -72 -78 0
-10 -17 23 0
14 35 73 0
-30 62 97 0
-36 48 83 0
-13 -57 84 0
8 53 72 0
8 -35 -99 0
-15 40 83 0
27 58 79 0
58 68 -88 0
60 69 -79 0
-36 -96 99 0
5 23 90 0
-22 -58 -99 0
16 -59 -79 0
-27 -52 89 0
26 -74 -90 0
15 -63 77 0
31 47 82 0
-30 37 -44 0
-17 -80 81 0
27 32 43 0
10 -26 47 0
17 -28 66 0
-42 63 -68 0
-25 -51 -91 0
1 28 -94 0
76 77 81 0
30 48 53 0
-34 -80 97 0
-10 -23 25 0
-15 -50 -79 0
-46 59 -64 0
38 -41 47 0
-69 -76 85 0
-11 -38 -70 0
1 90 100 0
-7 17 56 0
41 -43 96 0
21 49 -81 0
-6 -21 -90 0
-47 -72 100 0
-13 85 87 0
-38 58 -99 0
-8 -18 38 0
67 87 96 0
-22 81 96 0
-8 -15 37 0
8 90 -95 0
-24 38 65 0
21 98 99 0
-13 29 -66 0
17 -27 -66 0
1 36 -85 0
55 -69 -81 0
-67 73 78 0
2 -21 -94 0
29 50 96 0
21 78 -87 0
12 -67 -81 0
-16 -32 -57 0
43 58 61 0
39 -51 -59 0
17 -58 85 0
13 -14 19 0
-25 -45 -56 0
-34 41 93 0
-14 -37 -65 0
-3 -55 -77 0
-2 57 -81 0
-3 34 89 0
-10 13 -70 0
-13 17 55 0
-14 -32 55 0
5 50 85 0
1 -60 91 0
31 36 -46 0
3 33 -77 0
-13 -52 -93 0
-1 43 44 0
-6 -59 94 0
16 -40 -68 0
24 -54 -97 0
-7 61 76 0
-24 -91 -93 0
58 -73 -96 0
46 75 93 0
-10 91 95 0
13 53 -68 0
42 -58 -100 0
-9 65 67 0
-1 28 100 0
-21 30 61 0
-21 59 -78 0
19 -40 80 0
53 -81 -100 0
31 44 -95 0
32 42 -96 0
7 -44 58 0
7 12 39 0
30 -36 74 0
-66 -76 91 0
6 22 -89 0
-3 -68 81 0
12 -71 85 0
3 -19 -23 0
-58 64 88 0
30 -71 -72 0
2 -20 -35 0
-1 -13 50 0
-6 25 35 0
45 71 75 0
29 -54 -85 0
-26 -34 40 0
-18 20 -36 0
15 -85 95 0
22 -75 -94 0
43 57 70 0
-27 -50 -92 0
-41 -62 80 0
-17 36 -43 0
-35 71 -83 0
34 -37 -42 0
17 22 42 0
-49 77 -97 0
-20 -39 64 0
-30 -93 -99 0
33 -67 -81 0
5 -25 31 0
5 -30 88 0
-16 -46 -61 0
50 61 98 0
27 38 61 0
-30 54 -55 0
27 78 79 0
61 69 88 0
16 -33 58 0
35 -44 96 0
6 58 -59 0
8 -46 -90 0
29 -55 -56 0
29 32 33 0
25 30 38 0
-32 64 89 0
-25 -47 -59 0
2 21 87 0
-3 -40 96 0
-55 75 -99 0
10 -55 -96 0
18 71 -89 0
-25 -34 -43 0
-13 27 82 0
-3 21 -22 0
-25 44 -65 0
-38 49 -57 0
-67 -83 -98 0
-13 32 -97 0
10 23 97 0
66 72 -76 0
87 -93 95 0
15 50 -71 0
12 -72 -89 0
29 78 -93 0
13 -45 78 0
-25 -39 -53 0
14 -29 63 0
63 65 93 0
76 -94 97 0
-6 27 83 0
44 -51 100 0
-6 -43 58 0
3 -7 -33 0
-10 28 -72 0
-24 45 53 0
3 -62 82 0
12 -22 -29 0
17 44 -77 0
4 -43 58 0
-16 -28 -45 0
-8 84 -93 0
50 51 -63 0
48 60 62 0
5 76 -94 0
-5 59 62 0
37 86 100 0
19 -38 93 0
-25 -62 80 0
44 86 -100 0
-9 30 100 0
-49 50 -94 0
-15 -59 -66 0
-32 -85 99 0
14 62 -94 0
-48 54 99 0
15 33 -44 0
28 -83 92 0
40 57 81 0
-39 -42 92 0
-60 71 -74 0
17 -60 74 0
11 -77 -86 0
-34 -67 77 0
-9 10 -56 0
-3 -79 88 0
-1 14 -92 0
55 -74 97 0
7 73 -84 0
32 -34 55 0
-33 43 -58 0
5 54 -97 0
-8 86 -90 0
33 70 78 0
-9 70 93 0
19 -26 80 0
-53 -90 -95 0
-34 78 -97 0
-3 -70 75 0
25 -62 97 0
34 -71 -83 0
15 -17 -50 0
-4 14 -85 0
18 -21 35 0
36 -70 -76 0
-28 89 -93 0
-5 -28 -50 0
-52 -57 -69 0
3 -18 -35 0
7 17 -41 0
-30 45 52 0
13 -40 -56 0
33 -47 69 0
-17 83 -95 0
3 -24 -44 0
3 -25 -54 0
60 71 -84 0
8 23 61 0
9 -15 -71 0
-23 26 -60 0
-50 55 -63 0
66 74 -82 0
-36 -40 -90 0
-52 55 74 0
17 -47 74 0
-23 -61 -66 0
-35 37 -63 0
