p cnf 100 340
16 -23 -34 0
38 39 94 0
13 16 58 0
26 -65 -76 0
-2 -3 51 0
-83 95 96 0
-30 63 -75 0
-22 -48 97 0
54 -86 -92 0
67 74 82 0
13 29 -40 0
-31 -42 -88 0
-9 12 33 0
3 15 39 0
43 49 -79 0
-56 86 -91 0
-35 91 95 0
9 61 100 0
37 39 77 0
33 -79 -100 0
29 -92 -100 0
-29 82 99 0
22 42 -91 0
7 -8 -10 0
63 69 94 0
1 19 91 0
1 4 10 0
10 32 -60 0
25 46 95 0
-12 -73 93 0
29 -62 -83 0
15 18 -63 0
-26 -62 -83 0
44 54 -85 0
-53 -59 -82 0
-66 -87 91 0
-11 -69 -88 0
14 -23 -60 0
-25 55 -94 0
29 -31 -57 0
3 38 -95 0
20 45 59 0
5 69 98 0
-6 -8 -31 0
7 31 95 0
60 -79 80 0
-7 69 73 0
-61 -65 71 0
-5 57 -80 0
23 -34 69 0
-11 -23 45 0
36 37 52 0
12 -47 -80 0
20 26 76 0
10 62 97 0
-10 -43 44 0
-10 -75 100 0
-45 49 -64 0
-65 -84 -93 0
-44 86 99 0
-24 66 94 0
-21 23 85 0
-12 15 -29 0
-11 19 -72 0
15 22 -59 0
-11 41 44 0
25 54 -60 0
-5 7 -38 0
34 -55 -95 0
13 -19 -49 0
-2 36 54 0
-17 -20 97 0
-55 -70 76 0
-52 66 -76 0
28 64 -71 0
-6 24 59 0
-33 65 -99 0
-9 -45 78 0
-5 -52 64 0
-15 46 -67 0
-47 -62 -75 0
-24 -31 61 0
-14 48 68 0
-1 23 -64 0
-4 -87 -91 0
-51 -75 80 0
-31 -40 -58 0
34 53 77 0
31 47 -61 0
-55 60 72 0
14 59 -70 0
46 57 -75 0
3 81 -82 0
32 43 50 0
34 -57 68 0
44 -52 -70 0
3 -45 63 0
-34 39 93 0
39 -41 90 0
-14 23 47 0
-8 38 -54 0
12 45 -47 0
27 44 90 0
-8 -64 -74 0
-64 66 -96 0
47 69 98 0
36 42 -97 0
-7 -27 -60 0
-34 -48 82 0
31 -76 -94 0
8 17 72 0
-34 -81 85 0
-22 -59 71 0
33 -59 -67 0
46 52 85 0
-44 -62 75 0
-3 -26 50 0
-40 -47 79 0
8 -93 -96 0
-61 68 89 0
-58 76 -79 0
