p cnf 100 460
-6 -37 43 0
47 -59 100 0
2 5 19 0
-2 8 42 0
-37 48 -49 0
91 92 96 0
12 -66 77 0
-1 -43 -65 0
22 -27 40 0
-25 46 73 0
-33 -79 80 0
29 -53 -78 0
-35 -36 38 0
1 -2 80 0
-21 51 -70 0
11 -25 81 0
23 -54 99 0
12 67 99 0
37 44 -99 0
9 26 74 0
-26 58 84 0
7 -42 48 0
16 -47 -55 0
-8 -11 -51 0
17 -22 58 0
-48 -78 -88 0
-35 54 91 0
-8 -11 34 0
35 64 70 0
53 -62 63 0
4 30 -94 0
16 30 51 0
80 90 97 0
-35 -51 70 0
-56 94 -95 0
-55 -59 -72 0
-18 -28 85 0
63 67 73 0
-1 24 -33 0
-12 -48 -77 0
-51 -60 68 0
-9 85 100 0
-48 -73 85 0
18 58 66 0
-25 -62 -77 0
21 -52 97 0
-46 -55 -71 0
-18 -63 98 0
2 -51 -66 0
-35 -75 -78 0
60 -78 86 0
19 64 -80 0
26 -47 -84 0
-11 -66 -96 0
-12 -34 -57 0
1 -7 19 0
-36 -47 -53 0
21 -22 89 0
-52 -80 -86 0
13 57 100 0
-33 -68 83 0
2 -29 87 0
-6 45 46 0
19 -21 60 0
-47 65 -81 0
9 82 86 0
-64 -71 -75 0
-60 73 98 0
4 -38 80 0
-10 37 44 0
-13 78 -96 0
16 -19 37 0
-17 43 78 0
-7 37 39 0
-4 86 89 0
7 -15 -99 0
5 64 66 0
34 60 -81 0
-2 -17 -64 0
-16 -87 -92 0
-17 -68 74 0
-4 30 -56 0
19 53 95 0
8 30 -49 0
41 -67 -83 0
-8 12 90 0
7 -72 -74 0
-32 -73 88 0
23 -33 77 0
-5 -53 -77 0
-44 53 95 0
24 -52 70 0
-34 -48 -70 0
-3 56 -72 0
8 25 -82 0
12 59 68 0
-2 25 -26 0
4 30 -76 0
19 34 40 0
-4 -24 93 0
58 94 -98 0
-14 -25 78 0
19 -24 -98 0
-30 -36 82 0
43 90 -97 0
-22 32 89 0
52 75 82 0
-26 40 -88 0
-46 97 -100 0
26 -75 87 0
32 -51 -97 0
7 -13 67 0
-61 -63 -73 0
-18 -23 65 0
-11 -13 -50 0
-78 89 -95 0
12 -69 -71 0
5 19 87 0
20 -33 -46 0
7 -8 56 0
3 41 47 0
61 88 95 0
-67 -76 87 0
6 -60 63 0
25 -34 -43 0
-9 63 -76 0
-37 -53 -70 0
16 -62 -100 0
-2 24 91 0
-19 29 -38 0
10 67 77 0
46 51 -73 0
-18 -55 86 0
-42 66 -91 0
-1 33 86 0
41 -93 98 0
-13 -72 88 0
24 -30 58 0
-6 -14 -68 0
-4 -17 96 0
-56 -67 -95 0
53 66 -83 0
15 -39 -90 0
6 28 -73 0
-50 -90 -99 0
26 -53 -59 0
-2 -68 100 0
22 65 -81 0
46 69 99 0
-27 28 75 0
-13 86 88 0
14 -58 -73 0
-13 59 98 0
21 27 58 0
-25 -35 97 0
-8 25 -37 0
14 -47 -100 0
-43 -69 -70 0
52 -90 92 0
14 65 -66 0
-49 -77 -87 0
-9 36 -59 0
37 41 -93 0
49 61 -68 0
30 -68 -99 0
36 -52 81 0
27 32 -33 0
-28 -30 -93 0
25 -50 61 0
-17 -25 59 0
-34 -36 92 0
47 65 93 0
-20 31 47 0
-13 37 -69 0
-64 91 -92 0
-24 61 -94 0
-38 -48 52 0
5 32 -48 0
-11 -24 -90 0
45 72 -84 0
-6 -26 -58 0
-30 52 -64 0
13 54 -99 0
60 -68 -74 0
-19 -74 96 0
65 -74 -99 0
27 -79 89 0
-8 57 67 0
-18 -22 -56 0
-1 -86 -93 0
-70 -80 -96 0
26 41 -57 0
-90 -96 -99 0
37 -48 -94 0
26 28 -83 0
-60 63 -82 0
-24 46 -99 0
51 70 95 0
32 45 -70 0
15 35 90 0
70 71 -81 0
13 27 60 0
-13 59 69 0
-9 10 -62 0
-38 -53 -86 0
21 -80 -84 0
41 53 63 0
5 -57 84 0
7 -94 -95 0
-20 49 -53 0
-22 -54 -56 0
-4 9 -29 0
-31 63 84 0
16 38 85 0
-11 -65 80 0
-9 -47 99 0
26 -31 -35 0
-22 -77 99 0
