p cnf 100 480
-12 -61 96 0
12 23 79 0
-34 53 -68 0
26 38 -88 0
44 57 -88 0
29 49 68 0
50 52 56 0
-2 7 33 0
17 64 66 0
-43 52 78 0
-23 -82 -96 0
26 -53 67 0
8 -18 27 0
-31 33 77 0
-9 -24 -74 0
-18 49 90 0
17 -44 -52 0
-13 45 58 0
2 -9 -80 0
19 -62 -63 0
12 36 96 0
-37 -39 -47 0
-3 -63 -95 0
53 70 80 0
15 -50 58 0
-7 31 -89 0
-40 88 -92 0
-22 35 -95 0
-37 -41 -60 0
26 59 -69 0
-45 -65 -77 0
29 -70 73 0
45 64 69 0
19 26 32 0
43 68 -82 0
-52 -53 87 0
-14 -41 85 0
-19 -37 41 0
-18 26 82 0
-36 -59 68 0
-21 66 -90 0
41 -48 -84 0
36 -49 -57 0
39 -68 -95 0
23 -87 90 0
8 -45 67 0
-7 70 87 0
-26 57 96 0
-87 94 100 0
30 38 -46 0
9 -74 -100 0
8 -64 95 0
22 -32 -61 0
-16 -50 -51 0
-44 -68 70 0
11 -57 93 0
26 -47 -91 0
2 -29 -71 0
-77 87 -88 0
-6 56 65 0
-37 46 66 0
-56 -62 -67 0
-17 20 -90 0
-27 65 91 0
-23 39 55 0
11 17 41 0
2 -6 -25 0
41 -72 -75 0
24 34 47 0
37 -48 -63 0
53 65 78 0
8 48 52 0
-14 -40 71 0
4 10 96 0
-13 -34 95 0
-54 73 100 0
-21 -39 47 0
3 4 -50 0
15 23 -61 0
-21 -36 39 0
6 72 100 0
16 28 -62 0
54 -68 75 0
-12 -21 -32 0
-25 -53 74 0
-11 -23 71 0
-35 50 56 0
-21 -72 -84 0
-2 -50 62 0
-10 33 85 0
20 -30 73 0
17 19 -22 0
32 -82 -93 0
-6 -20 34 0
26 -41 -69 0
4 -74 100 0
21 -49 74 0
7 -22 49 0
-58 67 68 0
-2 3 66 0
-13 -39 61 0
-36 -79 -96 0
-25 61 -72 0
7 19 -26 0
-41 -75 94 0
51 66 84 0
-81 92 95 0
-19 -91 -99 0
-6 -52 56 0
-7 -27 63 0
27 31 -74 0
-15 71 87 0
-35 52 61 0
8 18 -99 0
28 -32 59 0
51 53 -58 0
14 68 -69 0
6 17 -84 0
4 6 85 0
33 -61 75 0
45 73 -76 0
-12 -38 -66 0
38 -44 72 0
-25 72 78 0
-18 78 83 0
-11 21 -24 0
-37 -55 72 0
52 72 -76 0
30 57 85 0
24 30 -71 0
5 29 85 0
42 65 -90 0
-19 -85 -92 0
-31 66 75 0
-10 96 97 0
38 67 69 0
42 -51 -85 0
-25 -75 -79 0
38 44 79 0
-21 -78 -88 0
-10 52 75 0
-11 35 80 0
-13 -36 84 0
-4 43 73 0
3 40 97 0
76 -92 -94 0
-15 -21 62 0
24 -37 70 0
-22 59 -61 0
18 49 -96 0
13 49 76 0
-48 70 100 0
14 29 -86 0
-10 43 -66 0
-3 -17 -47 0
3 -28 -61 0
-23 81 85 0
-11 30 -55 0
-31 53 80 0
29 36 -60 0
-7 13 44 0
28 -35 50 0
-33 36 -91 0
-12 23 77 0
1 -14 -15 0
39 59 -90 0
39 -52 -80 0
10 -23 50 0
17 54 -62 0
-26 -27 30 0
-25 -38 69 0
23 -68 80 0
-22 -27 -95 0
40 -41 -96 0
8 -78 -83 0
2 -73 78 0
25 31 76 0
4 -44 97 0
-14 33 53 0
-26 -54 92 0
-13 36 -55 0
27 41 -92 0
64 77 78 0
-87 -88 93 0
16 -37 47 0
68 -74 81 0
11 -49 59 0
-26 32 68 0
-4 13 67 0
-3 57 98 0
27 -40 75 0
-19 56 -68 0
51 -62 -68 0
60 -61 -65 0
3 31 -35 0
8 70 76 0
-3 -69 95 0
29 39 63 0
9 -14 77 0
-61 -76 79 0
16 -48 -74 0
8 28 46 0
33 62 89 0
39 53 92 0
39 60 -97 0
59 89 97 0
81 -86 98 0
40 -52 -96 0
7 -25 -92 0
28 34 52 0
-9 -47 -56 0
-6 -39 97 0
12 36 59 0
-3 77 -85 0
4 -11 -16 0
64 75 -90 0
9 24 -27 0
36 91 -99 0
49 55 -85 0
-15 -50 92 0
51 57 66 0
8 11 33 0
-24 58 -98 0
-21 -62 -95 0
1 19 21 0
-17 -22 83 0
31 -77 -80 0
22 -43 68 0
22 49 79 0
-6 -69 -98 0
-18 53 97 0
51 -83 -92 0
6 -22 43 0
-6 19 70 0
40 44 48 0
-24 62 90 0
-75 -80 -87 0
42 -49 -74 0
5 27 -31 0
-18 -19 -36 0
-86 88 98 0
-61 -65 -92 0
43 49 -71 0
-19 40 -53 0
8 -30 81 0
-44 60 89 0
-25 55 59 0
14 74 79 0
-7 20 -87 0
4 -27 50 0
23 -31 73 0
9 -44 55 0
25 -32 85 0
-39 57 -71 0
-33 -42 -68 0
-8 25 -90 0
-57 -65 -75 0
-8 -30 -99 0
-8 60 -80 0
-9 -20 77 0
10 34 83 0
-82 89 -91 0
-42 -52 -65 0
-19 -64 87 0
27 -42 -61 0
-34 -37 72 0
61 -66 94 0
-3 -17 51 0
-45 68 -89 0
-1 -21 85 0
25 -27 -54 0
57 62 -80 0
37 -60 86 0
22 77 90 0
-4 38 -50 0
