p cnf 100 540
46 -52 61 0
-7 -76 95 0
32 46 -48 0
3 73 76 0
-3 -76 83 0
30 71 -85 0
-67 -72 -89 0
-28 97 -98 0
-9 75 -76 0
3 26 -66 0
21 67 -98 0
-9 31 73 0
-22 -36 71 0
-10 58 -76 0
22 -32 40 0
3 -90 -98 0
-2 10 86 0
-56 58 -85 0
62 -82 -92 0
2 -72 97 0
-9 22 70 0
4 74 87 0
21 -66 79 0
38 -69 -90 0
-29 -63 71 0
-33 -88 -100 0
-16 -43 -58 0
-38 42 -80 0
53 -78 -89 0
9 -77 -99 0
-58 -63 -97 0
12 -58 77 0
-30 -67 -89 0
13 25 36 0
-21 -53 65 0
47 76 84 0
-29 -46 80 0
27 37 93 0
-56 83 87 0
-28 89 98 0
51 -60 -70 0
-58 -82 95 0
-4 -21 -98 0
-16 42 47 0
17 -45 73 0
21 -49 -90 0
-10 45 65 0
-13 -27 69 0
19 36 -96 0
54 -66 93 0
-3 -40 -83 0
-7 -27 -46 0
-57 61 -75 0
-27 47 60 0
-16 61 -90 0
15 -45 -80 0
-30 -54 -55 0
17 -68 74 0
64 -76 78 0
25 56 93 0
-27 -43 71 0
14 33 79 0
1 41 47 0
-41 51 95 0
29 49 90 0
-40 50 76 0
-13 -38 90 0
-3 -56 83 0
-3 -21 24 0
-5 -30 -38 0
-32 -84 98 0
-8 29 -43 0
12 50 -83 0
26 -74 -93 0
23 26 27 0
-18 27 -92 0
7 44 -60 0
13 -68 -94 0
47 -60 90 0
-9 31 59 0
14 65 -94 0
-13 -45 56 0
14 -63 -66 0
-39 67 -82 0
-69 -80 -95 0
-9 -24 -37 0
24 36 70 0
36 85 -91 0
-67 78 -81 0
56 -69 -87 0
5 89 98 0
47 -59 76 0
6 -50 74 0
12 -28 -52 0
5 -24 27 0
-47 76 -90 0
-14 -42 -75 0
-1 9 54 0
-39 -47 84 0
-6 50 94 0
