p cnf 100 360
-19 -36 -68 0
20 38 94 0
6 17 54 0
-16 -51 -63 0
3 -24 72 0
-8 48 70 0
-19 -83 -84 0
12 72 86 0
41 -84 91 0
-79 94 -96 0
4 -70 85 0
39 91 98 0
-62 -69 -71 0
40 -46 89 0
-50 -90 -93 0
39 -55 57 0
-5 65 87 0
-48 64 85 0
-12 36 57 0
-32 40 -90 0
-11 64 -84 0
-4 -10 -37 0
-28 45 98 0
32 56 -97 0
35 62 72 0
32 51 -89 0
59 -60 -81 0
-40 -70 -88 0
23 30 -54 0
-4 26 46 0
31 -54 -97 0
-72 75 -98 0
-18 83 -84 0
8 -14 -30 0
1 19 37 0
8 82 -100 0
-34 63 94 0
-67 -78 -96 0
22 -56 95 0
47 88 89 0
29 38 90 0
18 -61 94 0
35 44 -84 0
12 -61 -85 0
-28 -46 75 0
-13 -15 83 0
-7 -60 66 0
19 45 -67 0
-5 -26 32 0
6 -21 66 0
-38 -50 57 0
-14 -35 -43 0
60 -77 -84 0
-11 47 -70 0
61 90 -92 0
45 -71 91 0
-1 -47 53 0
25 37 59 0
-10 -20 -93 0
34 38 -85 0
57 74 93 0
28 38 73 0
-8 19 80 0
39 -93 100 0
13 21 -44 0
-31 42 52 0
23 74 -88 0
-39 -63 -89 0
28 31 -70 0
16 52 -85 0
21 -89 90 0
15 -72 -73 0
71 -94 98 0
3 5 35 0
18 -37 87 0
-78 82 -87 0
11 -78 -87 0
-54 -81 87 0
14 -54 -55 0
-6 75 82 0
-26 63 -75 0
17 -40 85 0
-4 78 -94 0
26 27 52 0
16 -40 -51 0
23 -83 -98 0
9 66 -70 0
-18 43 -69 0
27 37 66 0
7 11 38 0
70 -80 95 0
38 -55 -57 0
15 54 -69 0
-69 -77 86 0
-40 62 63 0
33 -59 -69 0
44 -50 87 0
31 -36 -52 0
9 -17 48 0
-24 79 -92 0
-9 42 98 0
-15 48 -73 0
-10 -40 -55 0
26 53 69 0
6 -41 -62 0
4 -22 91 0
-40 -56 95 0
28 78 95 0
-25 97 100 0
6 71 -73 0
4 48 -92 0
6 -46 58 0
65 76 -88 0
-5 50 -67 0
3 37 58 0
-63 -67 99 0
-16 43 -60 0
-50 -76 92 0
-32 -89 -100 0
-15 -43 86 0
54 -59 -91 0
-23 -65 87 0
28 -62 71 0
-6 24 -51 0
-7 -11 84 0
85 -96 100 0
56 -59 -64 0
13 38 53 0
-23 -54 -62 0
-12 13 -93 0
-50 -54 -76 0
17 36 -41 0
4 -49 -55 0
6 -38 87 0
-18 -25 -29 0
14 22 -32 0
-2 62 67 0
-9 26 -40 0
45 80 -98 0
-13 77 81 0
6 -70 91 0
22 52 80 0
6 20 32 0
6 65 -77 0
-46 51 -73 0
25 -67 -82 0
-8 42 69 0
-18 44 -66 0
3 -43 77 0
8 32 -60 0
-2 -72 -89 0
2 10 -25 0
-71 88 -91 0
19 50 68 0
38 60 -72 0
34 67 94 0
-39 97 -100 0
26 -90 94 0
-1 16 -84 0
11 50 85 0
6 15 -72 0
-22 67 78 0
11 -44 -85 0
-13 50 75 0
-14 52 73 0
-22 -59 -99 0
13 72 -79 0
-9 -17 77 0
-27 43 93 0
-15 -20 21 0
-38 52 80 0
-44 -72 -78 0
-5 -47 92 0
1 57 -59 0
