p cnf 100 480
-32 44 -49 0
46 -57 98 0
-1 28 53 0
-28 -33 72 0
9 34 -88 0
-18 37 -65 0
-13 70 80 0
57 -70 77 0
-1 47 -77 0
-22 -33 51 0
26 -57 96 0
22 -51 -57 0
-15 -73 -87 0
-26 -70 -78 0
-13 39 88 0
82 83 -93 0
1 -5 76 0
20 -70 -81 0
52 72 -96 0
36 47 54 0
-26 -70 78 0
-57 59 -100 0
-18 37 -69 0
44 -83 95 0
23 -32 -51 0
9 69 75 0
8 14 35 0
-11 -37 -46 0
-22 51 -70 0
-16 -47 -91 0
15 52 -68 0
-51 -55 -79 0
27 -73 -75 0
-61 73 -98 0
46 82 94 0
-19 35 -100 0
-1 61 -96 0
-33 -86 92 0
14 -63 72 0
56 -73 -78 0
-33 71 -87 0
-11 -13 -72 0
-21 25 61 0
-4 22 46 0
-27 58 91 0
31 -33 77 0
-76 79 -92 0
28 30 -67 0
59 77 96 0
-29 34 -37 0
44 53 -61 0
16 -30 63 0
12 64 -96 0
60 -63 85 0
8 53 -82 0
11 64 89 0
-9 10 -24 0
-19 42 46 0
-14 -29 65 0
16 90 -93 0
-33 -60 66 0
-28 -68 -73 0
12 13 98 0
-35 -70 -74 0
-30 78 -89 0
3 -21 99 0
43 45 46 0
7 -64 -76 0
4 55 68 0
-63 -83 89 0
-40 -41 -86 0
-9 -53 63 0
9 59 90 0
-79 87 -96 0
-18 -34 -62 0
41 -51 77 0
-43 61 72 0
46 84 95 0
-41 45 86 0
-26 -96 99 0
-13 -47 -73 0
-17 60 91 0
48 -72 82 0
11 59 100 0
9 -26 -68 0
-20 -81 87 0
-60 94 -98 0
11 -54 -87 0
-4 -52 83 0
7 -37 -53 0
-2 43 -80 0
-45 -52 -84 0
64 -65 -86 0
64 -80 94 0
54 -76 96 0
26 36 -37 0
55 -73 84 0
-45 -50 -62 0
27 -49 -54 0
31 86 -99 0
53 87 -93 0
63 -87 -98 0
10 -45 -58 0
-19 59 -70 0
-65 73 -93 0
15 -29 -38 0
-5 -32 -54 0
-40 -55 -82 0
-14 -54 -79 0
27 -36 -92 0
24 -37 52 0
-29 -34 -43 0
24 46 60 0
1 50 -95 0
63 -78 81 0
-37 39 59 0
49 51 65 0
-17 19 -88 0
-37 -38 42 0
-1 -29 -97 0
15 60 64 0
-40 91 -95 0
28 88 -95 0
5 -47 69 0
-32 65 71 0
6 8 51 0
5 -18 88 0
40 -56 -57 0
70 -83 -98 0
-5 -65 -98 0
-33 -46 -81 0
-15 16 -78 0
-29 -73 -89 0
-5 -47 58 0
6 81 88 0
-9 37 -91 0
39 50 -91 0
27 43 -99 0
-7 8 -35 0
3 59 73 0
-79 -81 -86 0
8 -19 -24 0
-15 -20 24 0
-68 -69 -98 0
-2 6 -67 0
56 -82 -94 0
-27 -36 39 0
20 -58 -61 0
-3 -6 -92 0
-4 38 83 0
1 15 -63 0
-25 -89 -93 0
71 74 99 0
-3 81 86 0
-69 -72 97 0
28 -36 -94 0
-7 -47 -52 0
-64 70 -83 0
-50 85 92 0
-33 70 94 0
5 -14 -60 0
-26 -32 -93 0
9 -35 58 0
1 -71 -88 0
13 29 74 0
27 -40 83 0
9 17 -52 0
-20 37 -95 0
59 -80 88 0
52 70 -95 0
-11 -54 -91 0
-10 34 -57 0
-44 -53 57 0
-9 -29 30 0
82 -87 -88 0
-6 -10 27 0
23 81 -82 0
7 25 -54 0
-38 -81 83 0
69 -72 97 0
43 -89 -100 0
-4 39 89 0
-17 96 -97 0
-5 -74 76 0
10 -31 -90 0
15 21 24 0
-62 68 -97 0
-5 10 -52 0
-46 83 96 0
14 -24 -27 0
-53 -55 98 0
50 -61 -100 0
3 -71 -82 0
24 -28 95 0
-5 73 -94 0
24 94 100 0
42 -57 -96 0
-59 72 87 0
-12 -23 -71 0
34 -86 -93 0
11 -75 80 0
5 11 -32 0
-4 -17 -28 0
12 31 36 0
14 -16 41 0
-24 30 -68 0
-31 -73 94 0
-25 -26 -35 0
32 40 73 0
36 41 -47 0
-40 -52 -75 0
14 -33 -70 0
41 -42 -86 0
-60 64 -95 0
1 11 17 0
1 -21 -64 0
-7 34 -74 0
6 -30 -42 0
-52 -79 -86 0
-1 -14 31 0
24 67 -94 0
-8 -56 -59 0
-21 -27 48 0
-20 36 90 0
43 53 -90 0
-9 45 79 0
-16 -78 98 0
-50 -68 80 0
21 33 -49 0
-25 34 55 0
-8 -16 56 0
-10 24 67 0
43 -59 -64 0
13 72 74 0
-31 -36 -82 0
-51 -75 -83 0
-5 -36 -84 0
-18 30 -87 0
-3 -41 -96 0
7 -62 -90 0
-24 -58 -60 0
-23 72 83 0
3 -87 92 0
-24 26 39 0
-39 44 -59 0
41 45 -82 0
-5 -20 73 0
32 76 79 0
-48 -74 77 0
3 11 -100 0
-43 44 -93 0
2 8 -30 0
-6 -20 90 0
8 -32 40 0
-8 -56 -64 0
-26 -60 91 0
15 27 -63 0
49 64 -80 0
44 -56 80 0
-27 29 61 0
-17 46 -54 0
3 -37 -69 0
28 -65 95 0
-3 -7 13 0
37 82 -94 0
-11 -20 -33 0
-49 79 -96 0
3 25 -51 0
33 -38 47 0
-47 -65 91 0
-1 17 52 0
37 -39 -81 0
29 -62 99 0
16 -23 -46 0
46 52 -54 0
49 -55 -61 0
21 41 -92 0
-34 -51 97 0
-37 60 -90 0
-5 83 87 0
2 -28 -85 0
43 -81 94 0
9 16 70 0
32 -48 -63 0
-26 76 90 0
7 -22 74 0
21 -47 97 0
-32 46 89 0
-36 -53 -99 0
-52 56 -79 0
-28 54 91 0
-2 3 -11 0
-27 -65 -80 0
54 -78 92 0
-11 -18 26 0
-78 -86 -95 0
18 -24 48 0
-15 -16 -92 0
20 -95 99 0
-35 74 -86 0
59 -65 -71 0
12 -25 -69 0
-34 -50 -56 0
30 -64 -66 0
36 61 -85 0
-33 -77 -93 0
-56 71 82 0
17 -64 -68 0
-19 -67 82 0
-36 -48 70 0
