p cnf 100 580
-15 80 -89 0
19 37 -82 0
-5 75 -94 0
-27 -54 84 0
9 -74 100 0
-17 -59 -69 0
18 -26 -39 0
26 -55 93 0
-19 65 -79 0
28 36 77 0
-39 -46 95 0
-14 30 41 0
-13 15 39 0
1 53 95 0
34 37 50 0
10 -47 98 0
-34 -70 -79 0
-69 -72 -87 0
8 -9 57 0
11 -15 -67 0
21 36 -50 0
54 86 -87 0
9 15 -30 0
31 50 -72 0
-1 -16 60 0
-92 -94 -96 0
16 -34 -35 0
-37 -40 -46 0
-17 39 -59 0
17 -70 81 0
8 34 99 0
-40 -46 64 0
11 41 43 0
1 22 80 0
18 24 95 0
-30 -48 -64 0
-49 -58 -60 0
22 75 78 0
-2 -34 -46 0
55 -60 80 0
31 35 -62 0
-1 -39 59 0
56 -64 83 0
11 -15 39 0
55 58 -87 0
-11 -51 54 0
-1 69 73 0
3 36 87 0
9 43 -64 0
23 52 -66 0
61 74 82 0
-33 86 89 0
-7 23 -73 0
38 -49 -53 0
18 27 72 0
-22 23 77 0
-9 84 -98 0
-21 -51 79 0
-3 -76 90 0
14 47 96 0
-24 -34 -75 0
37 55 -72 0
-43 50 62 0
-43 68 81 0
3 -14 99 0
-23 25 -80 0
1 41 -79 0
9 36 54 0
8 -69 -97 0
71 77 -78 0
-4 23 -78 0
-6 -24 -56 0
24 58 -61 0
14 37 -56 0
22 -34 -63 0
-62 66 97 0
46 81 -86 0
17 58 66 0
-24 -32 87 0
-13 23 -88 0
69 74 97 0
6 -33 71 0
11 74 -77 0
14 -37 69 0
-19 47 72 0
48 -68 -76 0
12 67 -98 0
-44 67 -91 0
31 -50 -74 0
24 -47 92 0
1 -69 79 0
-19 -90 -95 0
26 -80 -95 0
-25 50 -81 0
48 -75 -94 0
9 -65 -97 0
20 -31 60 0
19 -55 62 0
4 -62 -98 0
52 65 69 0
-77 83 96 0
27 -40 66 0
-50 87 -98 0
63 -73 -91 0
-15 41 90 0
-2 26 -64 0
78 -82 96 0
3 36 -94 0
18 42 43 0
-34 42 -53 0
29 57 -80 0
24 -57 79 0
37 72 -95 0
-3 43 -98 0
25 37 -62 0
76 -85 93 0
-21 -90 -99 0
-30 -49 -66 0
-44 -53 56 0
6 36 -99 0
39 -77 -87 0
-1 44 89 0
1 -23 -56 0
14 41 -84 0
-20 -47 84 0
51 83 -90 0
65 -87 97 0
-4 16 54 0
7 41 -93 0
-4 53 81 0
39 82 -97 0
30 -41 -75 0
-6 -14 -87 0
-69 70 72 0
33 51 -65 0
35 47 -80 0
1 -4 -8 0
-28 -29 -42 0
6 -62 83 0
-34 45 -94 0
-62 -67 76 0
49 93 -96 0
3 -54 -56 0
1 3 28 0
-21 29 71 0
-41 64 68 0
35 -44 58 0
5 -61 94 0
-44 -84 95 0
18 -31 -52 0
-18 29 71 0
-7 -42 58 0
-60 64 81 0
48 -58 -68 0
-10 43 -66 0
-8 -18 71 0
-10 12 -47 0
29 -42 100 0
19 -71 -81 0
-6 -51 -86 0
3 -10 69 0
21 -51 89 0
15 -24 -51 0
36 -52 -69 0
-73 -82 96 0
51 -82 -88 0
6 -44 70 0
-4 -75 -100 0
2 48 83 0
-57 -80 98 0
-6 69 -93 0
-17 65 67 0
-19 20 -33 0
12 -13 28 0
-44 -45 -55 0
-17 -64 -67 0
-36 76 -97 0
-2 -58 70 0
-25 60 -76 0
-40 63 83 0
-28 68 -76 0
-19 -39 99 0
11 25 -62 0
-24 -68 -81 0
-4 -19 87 0
-32 -42 -76 0
32 -48 90 0
-25 67 79 0
55 -74 -94 0
2 -7 -84 0
-22 -31 52 0
-8 61 -84 0
-69 -98 -99 0
31 -66 -88 0
35 -41 -76 0
-10 16 99 0
6 -35 36 0
-42 -52 -74 0
36 -79 -96 0
-37 -66 93 0
16 -22 -52 0
-46 -55 85 0
-33 40 -67 0
-1 84 -93 0
28 65 -79 0
-15 41 81 0
67 69 -82 0
-7 -65 -70 0
-37 50 -53 0
8 -56 91 0
-10 58 76 0
41 -58 -71 0
11 17 -79 0
72 -81 100 0
-33 -53 -59 0
31 -39 57 0
2 -50 -98 0
-10 11 -17 0
-3 21 45 0
-24 29 -93 0
-64 74 -76 0
22 62 75 0
-6 31 -76 0
-17 -34 62 0
-49 -59 67 0
18 21 85 0
10 -68 -69 0
30 -42 -94 0
-26 -57 87 0
3 -36 -85 0
-16 -26 96 0
-27 -41 81 0
-59 -83 90 0
-12 -16 -79 0
34 88 -98 0
-17 63 -69 0
-8 -19 -47 0
-14 -31 89 0
-26 38 -43 0
11 18 71 0
-35 -43 -78 0
42 -57 69 0
-27 38 -84 0
9 19 80 0
77 -84 -89 0
-27 29 100 0
28 -48 67 0
16 -21 -79 0
21 -24 -83 0
-39 82 91 0
-59 -69 86 0
-5 41 -65 0
-22 -56 80 0
7 53 77 0
-32 -46 97 0
-37 -51 71 0
36 -38 -59 0
-23 36 96 0
-16 29 32 0
14 36 81 0
-8 31 -100 0
-14 -24 33 0
-30 -32 91 0
18 -63 -67 0
-66 -72 79 0
-8 65 -81 0
-10 -12 80 0
30 53 -85 0
-19 51 -68 0
-3 -51 91 0
-17 -35 78 0
11 -33 -76 0
35 59 86 0
22 32 -52 0
-52 68 90 0
17 -29 -70 0
27 -31 -58 0
-39 -66 78 0
-27 -57 72 0
-11 -60 88 0
17 51 72 0
45 64 100 0
-18 22 71 0
-92 -96 98 0
27 -31 -71 0
-34 -48 -62 0
-51 71 -86 0
-15 -44 54 0
33 59 -96 0
-36 -64 75 0
23 29 -67 0
12 26 -92 0
-6 60 100 0
6 11 -81 0
24 -29 83 0
-58 61 -70 0
-14 -44 89 0
54 61 -86 0
4 10 29 0
-10 -18 -77 0
-12 -27 72 0
-9 60 -66 0
41 79 80 0
-25 -39 88 0
9 -59 -88 0
4 -5 -65 0
-23 67 -79 0
6 -55 -90 0
-48 76 -99 0
-6 42 -86 0
-36 40 -57 0
-14 -50 -67 0
-11 13 -51 0
22 30 -73 0
-87 95 -99 0
-22 48 -95 0
67 74 94 0
-26 82 90 0
-27 -94 99 0
-9 14 -70 0
18 -57 -98 0
2 7 79 0
52 58 78 0
-28 29 -56 0
27 32 34 0
6 39 -91 0
15 -37 93 0
19 23 82 0
24 -35 67 0
-33 -44 -67 0
-37 83 96 0
33 34 58 0
13 14 -39 0
-20 66 82 0
15 42 -78 0
-57 -67 -71 0
21 -50 60 0
-8 -16 -29 0
-53 -65 -80 0
22 -39 -82 0
13 -26 32 0
-27 63 65 0
15 25 64 0
-20 26 -49 0
-9 74 84 0
-14 26 81 0
-14 -51 -97 0
-42 -54 97 0
1 13 89 0
-19 26 58 0
12 -29 45 0
-9 41 -77 0
-63 84 -97 0
-48 70 -98 0
7 -18 -64 0
7 -34 74 0
13 -59 -68 0
-48 69 -89 0
10 16 -89 0
-12 -13 -29 0
18 59 72 0
-37 -65 -81 0
-15 62 77 0
-28 36 -78 0
41 53 67 0
50 73 -94 0
-39 63 92 0
-17 -29 66 0
-1 31 45 0
-16 60 84 0
-6 16 -31 0
1 7 62 0
-37 -55 -83 0
34 -60 62 0
-31 63 -66 0
32 -38 -73 0
-20 41 81 0
-8 82 86 0
-48 54 -61 0
-9 37 97 0
14 28 40 0
-23 -49 -90 0
20 -67 -84 0
10 -18 23 0
11 -56 95 0
-18 45 70 0
6 26 73 0
14 -38 -56 0
20 55 71 0
-12 -89 92 0
1 -60 63 0
20 69 80 0
19 -79 -98 0
4 -11 30 0
-7 12 -43 0
-7 -66 -91 0
69 -80 -98 0
-7 -34 87 0
20 -51 -61 0
51 63 -89 0
4 56 -96 0
21 60 91 0
52 -84 -100 0
-1 55 90 0
-23 -69 87 0
9 69 96 0
33 -45 -82 0
-24 -51 -71 0
34 -50 -90 0
54 59 82 0
-50 -63 83 0
-4 91 -98 0
19 60 -67 0
-23 79 -87 0
2 29 96 0
-61 -68 90 0
-29 72 78 0
-28 32 98 0
-16 -34 81 0
