p cnf 100 300
-10 -21 -59 0
-3 37 41 0
-90 -94 -98 0
59 79 -80 0
-23 33 82 0
-2 -52 71 0
89 91 -99 0
-10 -81 98 0
-21 24 -96 0
-24 35 97 0
-31 -43 -48 0
45 -69 95 0
4 50 91 0
14 73 80 0
31 56 -98 0
-31 91 98 0
-49 61 87 0
-17 -40 -56 0
19 55 -63 0
-28 -30 -74 0
-35 -55 -77 0
-15 48 -99 0
24 30 41 0
-14 49 74 0
-20 65 -97 0
38 42 -79 0
-21 -34 59 0
2 -22 -47 0
23 83 -94 0
-44 -77 -81 0
25 54 -80 0
-63 -85 88 0
-30 -43 -69 0
32 35 -47 0
-21 43 -99 0
18 30 -65 0
2 64 88 0
-18 64 -68 0
-46 -55 69 0
44 -57 -80 0
-21 -62 99 0
-59 64 89 0
63 81 -91 0
-46 54 -57 0
-25 -74 99 0
-19 48 65 0
24 61 77 0
-8 21 -26 0
-25 -27 37 0
-4 -51 -58 0
-29 -43 -84 0
3 27 36 0
-28 55 -74 0
28 55 76 0
-64 -74 -96 0
16 21 79 0
-45 -74 -91 0
47 -48 69 0
38 45 -49 0
-21 45 -55 0
8 24 -55 0
50 -58 59 0
-76 85 100 0
-22 57 -95 0
-9 -65 -86 0
56 -61 68 0
21 -51 -56 0
46 -74 -85 0
39 60 -63 0
-41 -55 93 0
-40 -59 81 0
50 52 -80 0
-45 95 -98 0
70 -96 -99 0
16 64 80 0
-38 -81 -98 0
-46 53 66 0
42 -75 -76 0
-58 61 -77 0
34 67 -78 0
8 -59 90 0
19 -61 -85 0
-35 -54 -84 0
-15 20 -87 0
47 60 74 0
37 85 -100 0
-31 56 75 0
-19 -31 -94 0
-22 -26 -68 0
-8 -57 94 0
2 18 50 0
-13 -41 82 0
42 51 99 0
21 43 71 0
-63 -81 92 0
20 69 96 0
33 84 100 0
-37 64 -98 0
-10 55 68 0
-53 -85 92 0
-45 -75 91 0
57 78 -87 0
34 -61 67 0
46 -83 89 0
34 55 -73 0
-8 -28 85 0
-6 -57 -87 0
16 29 -46 0
-26 31 87 0
-2 59 73 0
14 -20 -45 0
14 -30 -79 0
12 38 78 0
31 -35 -78 0
-48 -85 -99 0
13 16 72 0
71 -77 -85 0
7 -47 57 0
-80 -84 -94 0
28 50 98 0
40 52 -54 0
-35 -61 -87 0
-14 -30 -73 0
74 -86 99 0
-17 24 97 0
9 36 49 0
-7 36 -85 0
-28 -71 74 0
-12 86 -96 0
42 -44 -66 0
-19 -58 -93 0
