p cnf 100 500
-40 41 83 0
6 -10 -68 0
-29 37 -45 0
19 -47 -97 0
7 -14 37 0
-32 35 56 0
27 44 -55 0
-8 -13 67 0
-32 -41 45 0
-5 22 68 0
19 -27 89 0
-6 52 95 0
-44 -50 -69 0
-8 12 -77 0
47 80 -100 0
-18 -70 -76 0
-14 -28 -56 0
13 56 66 0
15 -19 -100 0
9 -48 -82 0
17 -53 97 0
-18 -28 46 0
-6 -17 -92 0
-43 63 95 0
40 43 -82 0
37 78 85 0
-6 -59 -90 0
-31 49 57 0
-7 -40 74 0
-40 68 -88 0
4 -23 -96 0
-1 -45 -47 0
32 -47 72 0
11 43 -63 0
31 -67 -82 0
-1 13 -56 0
16 -56 84 0
11 -68 100 0
44 69 -70 0
7 28 67 0
1 13 14 0
-12 18 -26 0
9 -24 -53 0
43 78 -87 0
-46 -85 92 0
3 -4 -94 0
24 25 33 0
16 61 77 0
14 -23 84 0
-13 54 -78 0
-5 27 -58 0
-54 -64 -86 0
6 30 -90 0
50 51 56 0
-4 -5 30 0
-1 2 -3 0
-16 47 -88 0
18 -66 -93 0
-14 20 75 0
-5 -30 76 0
-33 47 92 0
-68 76 -89 0
26 -69 -86 0
9 -59 -80 0
-4 12 16 0
17 69 77 0
-23 65 85 0
22 40 66 0
6 13 59 0
-16 -71 92 0
-29 -49 51 0
29 -49 81 0
-3 -18 57 0
32 -46 -50 0
-11 42 -49 0
-24 -60 -69 0
-7 -19 57 0
-39 93 95 0
-4 -6 -90 0
-54 -64 -73 0
-72 77 -87 0
23 47 -85 0
6 28 73 0
5 50 61 0
13 -24 -40 0
-14 79 -80 0
52 73 -83 0
-37 38 86 0
-10 19 -77 0
-23 74 90 0
31 -43 80 0
5 26 -46 0
24 -60 99 0
-46 49 83 0
-42 51 83 0
23 -26 -89 0
15 -45 -52 0
37 38 -62 0
6 -41 44 0
-58 65 80 0
-39 -78 98 0
54 74 81 0
-25 76 81 0
-28 52 -96 0
-18 -25 -39 0
1 -21 93 0
-55 75 78 0
-39 45 50 0
-25 37 95 0
14 19 56 0
-39 -60 -74 0
1 -11 28 0
-18 82 -98 0
-44 68 -70 0
74 -76 -88 0
16 37 67 0
-44 57 -69 0
-38 -64 78 0
-22 27 -43 0
27 46 -64 0
12 22 80 0
19 -21 -25 0
-57 -82 -97 0
-47 68 89 0
-18 -57 -91 0
16 21 -64 0
3 -30 31 0
-11 23 -38 0
5 -35 88 0
-68 -74 -99 0
-16 -22 -55 0
14 -40 -86 0
54 73 91 0
-1 -50 -52 0
-32 66 68 0
-9 -11 -75 0
-7 92 -93 0
14 26 -49 0
24 61 64 0
6 -74 -75 0
17 -38 -80 0
-41 -48 65 0
17 -26 44 0
-12 -83 88 0
3 -32 93 0
-35 -86 89 0
-19 37 -44 0
7 -12 53 0
11 43 85 0
-7 -22 -27 0
47 -79 -88 0
-15 -31 -39 0
7 -52 -71 0
2 79 98 0
14 -95 98 0
-26 28 53 0
-17 -38 -69 0
-14 18 69 0
-80 84 88 0
2 -10 -24 0
23 71 -99 0
-67 -87 -93 0
-29 51 96 0
-36 -43 65 0
35 -72 79 0
38 -46 72 0
-17 -66 -86 0
-5 -48 -67 0
67 77 -99 0
12 -20 99 0
-30 35 -83 0
-16 -28 68 0
-35 59 -100 0
1 -22 -52 0
-14 15 71 0
9 -18 -65 0
8 -16 74 0
-13 -24 -69 0
-1 -21 46 0
-34 -57 -67 0
31 40 85 0
17 -78 90 0
38 68 89 0
11 -54 -80 0
-38 64 -86 0
-15 -61 -90 0
40 57 -99 0
-63 -93 98 0
37 -63 89 0
25 -69 -94 0
-30 40 65 0
-1 -67 -78 0
16 53 81 0
9 -45 68 0
26 -56 79 0
-10 32 -42 0
-24 -48 54 0
4 -34 81 0
48 52 -89 0
-12 38 50 0
-7 -77 -80 0
-1 9 11 0
8 31 -42 0
-5 -36 -57 0
-68 -79 -90 0
-2 38 -73 0
-26 -81 97 0
30 -32 -50 0
33 -57 -81 0
39 57 -74 0
-45 -77 87 0
3 -20 -36 0
-77 95 -100 0
16 17 92 0
19 -76 80 0
21 25 40 0
10 23 99 0
29 -34 -38 0
-37 -51 -71 0
-21 44 74 0
-8 18 -97 0
-10 22 76 0
-20 67 -83 0
-11 20 -21 0
-8 68 88 0
-64 65 89 0
62 78 84 0
-23 48 -97 0
8 -53 66 0
-38 42 57 0
14 35 -71 0
-17 -86 94 0
8 60 -74 0
-59 73 89 0
-31 -33 -35 0
61 -76 -77 0
-71 -75 -96 0
-22 37 85 0
-67 79 -95 0
-14 -58 -59 0
-9 -43 -99 0
11 84 96 0
16 21 -45 0
74 -78 81 0
-11 55 -76 0
23 -36 -98 0
69 -78 90 0
55 61 -98 0
-44 52 -85 0
7 -67 -100 0
7 -8 11 0
6 -43 -82 0
-45 50 92 0
-28 -96 97 0
43 -71 77 0
3 16 -20 0
-31 -34 -58 0
30 46 -84 0
32 50 86 0
27 53 81 0
54 -66 81 0
20 93 98 0
12 21 90 0
65 66 78 0
13 69 86 0
-1 47 65 0
28 -40 71 0
-3 72 -73 0
-25 73 77 0
21 26 -67 0
-3 50 94 0
-38 -41 54 0
42 75 98 0
-76 78 -85 0
-3 -14 49 0
20 82 93 0
39 -86 91 0
-53 66 -75 0
2 -43 -71 0
-16 63 -89 0
-17 -93 98 0
-11 18 -54 0
-41 76 86 0
-38 -80 97 0
-42 45 79 0
27 -59 -91 0
2 -34 86 0
2 13 15 0
-23 -61 -100 0
14 -62 92 0
-47 -85 -89 0
-2 -6 46 0
-55 -67 -85 0
54 62 -76 0
-24 39 85 0
-43 -52 -97 0
19 31 66 0
-29 -65 70 0
-21 -69 -84 0
-3 44 58 0
-4 80 -90 0
66 71 95 0
-52 -79 83 0
2 -26 -87 0
-18 -68 -70 0
90 91 97 0
15 -63 68 0
-47 53 -57 0
-85 -94 -96 0
23 -30 84 0
1 7 -58 0
-32 41 44 0
23 40 -53 0
-35 -39 56 0
32 56 93 0
-6 42 -70 0
-25 -84 -99 0
-41 42 60 0
33 -50 -90 0
-73 76 88 0
-2 37 77 0
15 80 -86 0
18 -37 44 0
-24 -30 -75 0
58 87 -90 0
-18 40 -67 0
-11 15 88 0
16 40 -86 0
36 74 87 0
-12 -92 93 0
-28 -53 -57 0
11 51 82 0
39 58 69 0
33 -51 -63 0
-31 40 78 0
33 55 72 0
-19 21 74 0
35 38 -46 0
-23 -53 67 0
5 -64 -86 0
18 -20 46 0
-3 -33 71 0
4 28 43 0
-10 33 75 0
-44 -60 -62 0
-11 -29 70 0
-33 53 -58 0
2 -26 -51 0
11 -60 -76 0
-28 38 -86 0
2 15 -97 0
15 27 -72 0
46 62 87 0
33 -55 -63 0
19 -42 -75 0
21 65 94 0
24 27 43 0
30 -36 -73 0
-36 -39 -54 0
3 -57 -74 0
-35 60 -67 0
16 -25 59 0
-42 -85 -93 0
13 -85 -95 0
-5 72 -80 0
7 31 -78 0
74 84 88 0
12 -34 -63 0
14 -39 -53 0
-13 -29 -48 0
