p cnf 100 400
-22 45 56 0
-15 -69 93 0
-54 67 89 0
31 57 -96 0
-6 -67 98 0
15 68 -99 0
13 44 96 0
10 27 69 0
1 -45 -81 0
38 -41 -60 0
-14 -61 -81 0
14 -15 -50 0
10 28 -32 0
15 91 -95 0
-31 -37 -83 0
-45 -64 69 0
33 -65 89 0
-41 -50 -98 0
15 -56 61 0
24 -25 -81 0
-65 -75 95 0
30 -41 -42 0
-33 -53 -93 0
4 22 43 0
38 -91 94 0
22 -32 -80 0
-27 88 95 0
45 48 -67 0
-18 -30 63 0
-37 -81 96 0
-14 24 -30 0
-36 -70 -81 0
-82 -94 96 0
-25 -42 72 0
-20 21 -54 0
-6 13 28 0
-28 47 -90 0
-25 54 -66 0
20 -36 -38 0
-8 -58 -66 0
-26 37 41 0
-19 23 -68 0
3 56 98 0
32 50 91 0
62 -79 80 0
-33 -67 79 0
23 35 -96 0
-19 31 45 0
3 -32 -75 0
-22 68 -81 0
-1 -66 -77 0
11 32 81 0
58 -77 -95 0
-20 47 90 0
11 -80 -92 0
-18 -49 -76 0
12 -23 -75 0
-44 64 69 0
20 -64 77 0
13 -16 -28 0
-17 46 -84 0
-19 -92 -96 0
70 -80 98 0
-35 55 -76 0
-18 -47 -95 0
-15 21 -62 0
4 66 -87 0
-13 39 53 0
-32 42 -89 0
81 94 96 0
8 30 -54 0
-25 -36 84 0
-20 -33 -39 0
-10 -34 93 0
-19 -44 74 0
12 -64 71 0
-58 -62 79 0
-39 -45 -89 0
-22 -27 47 0
-11 -40 41 0
-53 64 -99 0
28 37 -93 0
-1 21 -27 0
-21 -22 48 0
-11 -19 -62 0
-26 -31 -96 0
22 -37 81 0
-50 73 -91 0
-18 -73 -76 0
-2 -12 54 0
-11 44 64 0
-12 -16 56 0
