p cnf 100 300
1 24 35 0
10 -55 60 0
28 51 95 0
-29 57 -90 0
-26 42 73 0
23 -30 -79 0
31 -65 84 0
15 -40 57 0
-60 -86 97 0
52 -55 67 0
-20 55 98 0
-19 33 -58 0
58 78 -84 0
40 43 92 0
53 58 -84 0
38 46 72 0
26 -59 72 0
2 9 -88 0
42 -70 -99 0
-13 27 67 0
-32 -59 63 0
-6 20 -47 0
-13 21 -29 0
23 40 50 0
-21 -37 -93 0
-32 -52 62 0
-2 -29 65 0
-19 47 -72 0
46 47 -91 0
9 -34 -44 0
-30 -80 -86 0
4 -50 99 0
-5 49 -63 0
-20 44 -80 0
-21 -61 -70 0
-7 10 16 0
-10 -26 -27 0
-27 -86 95 0
15 66 -99 0
-51 94 -96 0
82 -93 -100 0
3 74 80 0
-11 15 -49 0
-59 76 100 0
24 -51 94 0
-29 -78 -85 0
-32 -73 80 0
31 58 94 0
30 53 77 0
28 47 58 0
22 70 95 0
37 -67 -80 0
-27 41 -67 0
-1 -26 52 0
-9 17 -86 0
36 71 -94 0
-6 29 -65 0
-29 35 -58 0
-24 -70 -87 0
12 35 -73 0
42 -52 56 0
53 77 -95 0
44 -52 90 0
27 71 -96 0
-1 2 13 0
41 60 100 0
40 -42 -50 0
-31 -55 -71 0
-38 61 71 0
-21 -38 68 0
-16 48 -99 0
32 54 95 0
-61 -77 89 0
40 -44 59 0
1 -14 -33 0
31 -78 89 0
-63 65 77 0
-19 -30 -89 0
-17 89 91 0
-8 16 -54 0
24 -47 78 0
25 -52 97 0
7 9 35 0
11 65 -89 0
2 63 90 0
-34 -62 -87 0
-3 -19 39 0
5 -40 69 0
27 37 90 0
-22 32 -33 0
-26 -64 -91 0
-25 72 93 0
-46 -82 94 0
-20 48 -63 0
15 54 78 0
15 -42 76 0
27 -33 94 0
8 -18 63 0
2 15 61 0
-7 -56 -98 0
-30 -47 55 0
-25 66 83 0
-1 -3 -36 0
7 -22 49 0
4 -63 -85 0
-9 -18 82 0
67 75 99 0
51 87 -89 0
21 -49 80 0
-2 -14 -20 0
-2 -11 46 0
1 -3 -100 0
38 -48 -50 0
-13 58 -99 0
-27 -40 59 0
-26 33 -82 0
45 -64 82 0
-15 -37 -60 0
15 -21 -41 0
15 73 -76 0
-4 -50 -93 0
22 -33 81 0
4 47 -69 0
-79 99 -100 0
-49 -51 57 0
-13 36 71 0
27 53 -59 0
40 -60 -99 0
14 -88 -90 0
-9 23 40 0
-11 73 -82 0
11 -36 -47 0
32 -33 91 0
-14 30 71 0
10 -58 92 0
-29 33 36 0
17 35 -40 0
30 72 -75 0
-37 -59 -66 0
-6 22 94 0
-5 -12 83 0
-12 23 -74 0
-50 52 82 0
51 56 63 0
12 -61 -99 0
24 -70 -77 0
5 -45 49 0
-23 -24 -86 0
-53 -63 67 0
5 49 -75 0
22 -39 61 0
43 -52 58 0
41 60 61 0
64 -85 -93 0
4 -53 90 0
30 34 -89 0
-1 52 -78 0
-33 -49 69 0
-2 -67 85 0
34 -65 78 0
-6 -26 72 0
74 -76 -89 0
-48 -84 -89 0
-34 57 -93 0
-41 73 -100 0
-28 -79 88 0
4 -22 -75 0
6 10 57 0
-74 83 96 0
-8 14 -85 0
63 91 100 0
34 79 -99 0
-52 56 -83 0
10 -42 49 0
17 24 -88 0
52 -80 -83 0
19 -61 -99 0
34 -92 -99 0
13 41 46 0
30 -77 -79 0
-4 -23 -90 0
-4 36 85 0
