p cnf 100 520
16 -82 93 0
-26 45 95 0
32 -38 69 0
-15 98 -100 0
-14 66 96 0
-34 -36 -62 0
53 62 -90 0
42 -53 -69 0
-9 -31 -79 0
57 76 -78 0
-34 58 -94 0
-4 -5 72 0
14 -89 -95 0
26 50 -61 0
5 -27 -83 0
27 33 47 0
27 -47 59 0
18 69 80 0
45 -54 89 0
-20 -84 86 0
-5 14 60 0
32 89 -95 0
36 39 -86 0
-1 -18 92 0
-8 -32 80 0
15 59 -83 0
-38 75 -96 0
-12 -21 68 0
67 -68 77 0
-11 -30 -87 0
-42 -65 -99 0
-12 -68 -79 0
-48 -75 -99 0
-24 44 -67 0
71 74 -87 0
22 66 -79 0
-17 20 -78 0
15 -40 -82 0
-24 -42 61 0
44 -53 90 0
4 40 50 0
18 52 -61 0
15 -38 -75 0
28 53 -100 0
9 87 -91 0
21 31 -91 0
9 -18 -20 0
-41 90 91 0
30 50 82 0
32 90 97 0
-8 15 46 0
-31 59 -99 0
-34 -45 71 0
40 -53 86 0
-1 43 -53 0
17 51 59 0
43 55 -76 0
-44 72 75 0
-38 42 64 0
23 55 99 0
26 84 -100 0
24 -38 -46 0
-9 -69 -87 0
21 49 -89 0
-58 70 -88 0
-75 -82 -97 0
17 33 72 0
-14 -33 -83 0
45 52 -70 0
-2 48 -84 0
-40 76 -95 0
8 -55 80 0
-31 45 -55 0
7 -42 -96 0
-11 50 72 0
6 -51 -98 0
28 61 -94 0
76 -80 -96 0
-51 -63 88 0
18 29 -68 0
-70 -72 92 0
44 -46 63 0
10 74 -77 0
9 -31 93 0
7 -59 -81 0
42 -74 -76 0
-59 80 -96 0
67 -81 95 0
-22 82 98 0
-26 45 84 0
33 50 -79 0
45 47 76 0
-45 -48 97 0
25 -40 55 0
6 64 78 0
-63 94 96 0
61 -98 99 0
9 -78 -82 0
2 -6 47 0
-3 -37 -77 0
-15 31 36 0
1 41 47 0
-15 44 57 0
-36 -73 100 0
3 11 57 0
-47 -70 -91 0
-2 -5 -67 0
31 44 55 0
59 62 -74 0
18 -86 -89 0
44 -56 -59 0
-3 4 -17 0
4 9 -23 0
-63 -64 -73 0
41 57 93 0
14 25 32 0
-55 63 97 0
28 84 96 0
44 53 76 0
9 22 -94 0
-20 -25 -30 0
-29 -70 -92 0
16 -55 -75 0
4 68 92 0
20 -21 95 0
-36 -74 -97 0
-34 52 53 0
22 -32 -52 0
-56 -66 -83 0
-25 -26 42 0
-7 -37 75 0
-28 69 -98 0
41 85 97 0
37 56 -80 0
-8 68 96 0
4 26 67 0
9 -40 -75 0
-4 -51 97 0
8 -26 -43 0
24 -44 -90 0
-11 54 59 0
53 62 75 0
51 -87 -94 0
69 -71 77 0
-21 -54 -58 0
49 -54 96 0
4 -45 50 0
-22 87 -92 0
32 48 -87 0
30 49 53 0
29 51 -81 0
27 -53 83 0
-30 54 98 0
-22 57 75 0
19 -64 86 0
-13 -33 -41 0
-53 -66 -99 0
19 -43 -81 0
66 -68 -83 0
-15 55 -79 0
-7 39 50 0
-7 50 -89 0
-36 -64 74 0
39 -52 77 0
21 -61 -84 0
6 -33 74 0
6 71 -92 0
-7 -18 74 0
-35 39 68 0
24 74 -90 0
15 23 -26 0
-22 43 -61 0
-33 46 -66 0
-34 75 84 0
