p cnf 100 580
48 -58 -85 0
-1 -43 72 0
-13 71 98 0
-59 -60 62 0
65 82 -88 0
26 40 -89 0
-31 32 100 0
-11 63 80 0
50 75 -97 0
-10 -45 -64 0
-20 74 89 0
-36 -72 78 0
-13 -15 -98 0
-21 46 -68 0
39 69 83 0
11 69 -97 0
27 -84 -87 0
-11 -24 -83 0
11 -51 67 0
-29 -48 -57 0
3 -26 61 0
16 -39 -78 0
22 -34 -62 0
27 -44 94 0
-69 -84 90 0
-15 -53 -88 0
14 -30 86 0
33 35 52 0
-47 -67 73 0
-6 -61 86 0
3 -28 -65 0
-22 -62 -81 0
3 93 -99 0
-13 -24 54 0
39 52 55 0
3 35 -98 0
-9 11 -14 0
-72 91 93 0
-12 93 97 0
-1 12 29 0
-42 -43 -95 0
-50 -77 84 0
-33 47 59 0
-34 47 -75 0
-52 86 -90 0
30 -76 90 0
1 -61 80 0
-25 31 86 0
15 25 -72 0
-30 38 -58 0
-14 -19 59 0
-10 -21 -44 0
-3 68 73 0
29 47 -99 0
-32 -59 63 0
-9 90 -100 0
-11 -29 62 0
28 -47 -87 0
-46 -59 73 0
13 -26 88 0
2 38 82 0
14 -22 25 0
-18 66 -67 0
-10 -25 72 0
-38 61 89 0
17 24 -50 0
28 -32 90 0
-7 63 98 0
50 -66 -68 0
8 57 68 0
-11 35 65 0
24 -32 65 0
66 -91 95 0
-45 -69 -83 0
-20 -63 80 0
7 -26 -85 0
13 -34 39 0
-22 30 -38 0
-15 -46 -54 0
-48 -61 -72 0
-10 47 -90 0
-2 29 89 0
-7 -29 42 0
50 70 -80 0
-14 -67 -87 0
-25 -37 79 0
-7 -19 -95 0
-29 -40 61 0
-2 -23 -66 0
9 12 65 0
-20 -39 -75 0
17 31 79 0
9 50 52 0
6 45 -77 0
-12 -58 62 0
-1 90 100 0
-15 -64 67 0
18 42 -45 0
-19 25 84 0
-34 -40 95 0
26 54 -76 0
11 -18 -77 0
43 58 -100 0
-17 -53 -73 0
1 -51 -88 0
-9 51 97 0
3 -41 60 0
-19 -36 67 0
-6 74 96 0
35 54 -65 0
55 -68 72 0
14 -81 -100 0
-69 -79 84 0
10 71 -94 0
37 -47 82 0
30 67 92 0
-16 -36 -43 0
7 -36 95 0
-7 -78 -100 0
-23 59 97 0
-1 3 6 0
33 85 -90 0
16 46 65 0
5 12 18 0
49 53 77 0
-24 -50 100 0
-55 -69 -97 0
-6 42 52 0
-16 65 97 0
16 -40 87 0
38 39 -96 0
15 -66 88 0
7 -16 58 0
-5 7 -77 0
21 54 -57 0
25 -47 -93 0
15 39 92 0
26 47 52 0
-42 -64 -93 0
46 95 -96 0
37 82 94 0
-9 30 88 0
19 34 -71 0
-83 84 88 0
13 50 -78 0
-6 43 97 0
-16 56 65 0
-9 -80 -92 0
-12 -22 -90 0
4 15 -77 0
-40 61 89 0
-56 78 -84 0
17 -43 -88 0
10 -77 96 0
13 14 -63 0
12 -37 63 0
-39 80 -89 0
2 -29 59 0
44 54 -58 0
-41 58 -69 0
-21 -59 -72 0
1 -51 66 0
15 -72 91 0
-14 33 -34 0
-1 -16 -19 0
-21 49 50 0
3 45 89 0
-31 40 -59 0
1 -14 44 0
-66 74 85 0
2 -22 -25 0
62 92 -95 0
-51 -68 99 0
68 73 80 0
26 41 64 0
13 43 -98 0
38 47 82 0
28 36 51 0
14 -76 -97 0
-21 -41 -56 0
-31 -78 96 0
-56 -77 -95 0
-13 -18 -93 0
43 50 87 0
-11 54 87 0
61 -74 100 0
20 36 100 0
-13 -97 -99 0
-17 -20 -26 0
46 56 69 0
-38 54 -63 0
2 54 75 0
11 19 79 0
37 -46 88 0
-56 -80 -90 0
-49 50 -67 0
5 55 94 0
-1 59 -77 0
-6 -36 71 0
-18 -69 -82 0
-31 43 -65 0
57 -70 -88 0
12 30 -75 0
24 -56 -89 0
-14 60 67 0
-56 -70 -97 0
-7 34 -77 0
8 21 56 0
1 -74 -95 0
-28 -29 68 0
8 -33 57 0
55 -79 -96 0
35 -43 70 0
-10 17 -73 0
40 -53 97 0
61 -68 89 0
1 -64 -65 0
40 -61 77 0
25 -40 51 0
21 44 66 0
-22 41 -58 0
-2 53 -85 0
4 21 -66 0
38 53 79 0
20 31 63 0
-19 -37 -93 0
9 22 29 0
-9 73 -88 0
-49 83 -88 0
-20 -42 -80 0
20 -60 -95 0
10 37 61 0
16 53 92 0
29 -52 88 0
23 46 59 0
9 39 77 0
45 55 -57 0
-47 -49 57 0
-29 32 -72 0
-22 43 -72 0
-42 -45 66 0
-46 -56 62 0
60 89 100 0
60 -67 90 0
4 45 90 0
-53 60 91 0
-54 -65 98 0
33 -56 73 0
36 -65 -87 0
32 56 -69 0
17 21 96 0
10 40 -90 0
-15 -24 -34 0
5 34 -79 0
14 -57 -72 0
-33 79 93 0
31 -63 -75 0
-6 -36 -72 0
23 -35 64 0
3 -8 -70 0
9 -31 -94 0
-36 44 58 0
-6 -23 63 0
40 52 -84 0
-1 67 -68 0
-30 -37 80 0
21 69 -90 0
13 51 56 0
-18 47 58 0
-42 62 -64 0
16 31 -79 0
49 83 -86 0
8 -89 95 0
-28 -29 -55 0
53 82 -99 0
-6 -19 60 0
-9 -21 -36 0
25 27 -93 0
11 13 -55 0
22 64 -72 0
65 -74 81 0
11 -51 -72 0
-16 18 -30 0
33 -66 -87 0
-50 -75 99 0
-45 -90 94 0
55 -70 95 0
16 42 -68 0
-80 -95 -100 0
-40 -53 -93 0
16 88 97 0
-10 -90 -93 0
14 34 43 0
-42 -67 79 0
51 83 -85 0
-26 34 62 0
4 -58 -60 0
8 59 -99 0
-31 -39 -93 0
-6 -24 -26 0
48 60 -93 0
-10 38 57 0
-67 -73 -91 0
-4 -74 88 0
9 -70 77 0
10 -71 -79 0
22 54 62 0
-26 -27 74 0
-28 -36 -91 0
-3 71 89 0
-26 31 -89 0
18 23 63 0
-74 81 90 0
26 36 -55 0
60 72 95 0
-27 -43 95 0
7 -87 -91 0
-77 -80 98 0
53 -66 -70 0
-76 95 97 0
49 53 -55 0
15 45 48 0
-5 86 -93 0
-51 73 -82 0
-27 51 86 0
-44 48 -55 0
-39 52 -55 0
66 67 -73 0
21 33 97 0
4 -49 57 0
1 44 52 0
-68 84 -95 0
-30 71 -84 0
-49 -58 -82 0
-25 34 67 0
