p cnf 100 340
35 -59 -95 0
7 -43 -72 0
2 34 -94 0
48 62 70 0
51 -79 88 0
-19 69 -71 0
18 47 49 0
83 88 93 0
-6 -41 -81 0
-8 64 -90 0
-33 43 -64 0
4 -53 56 0
10 79 -94 0
-6 27 77 0
20 -46 59 0
-13 17 19 0
-30 36 93 0
62 -65 -71 0
16 81 90 0
-13 90 -92 0
-72 84 89 0
-31 37 90 0
-36 -38 42 0
-28 76 94 0
-50 58 -72 0
-30 -36 -82 0
-14 19 59 0
-16 -86 -96 0
30 80 96 0
-13 -18 44 0
1 28 94 0
-33 -41 -50 0
-77 78 -96 0
16 -48 -88 0
73 -80 92 0
-18 83 -93 0
-49 -50 86 0
11 -26 37 0
31 -46 -95 0
-2 -34 -58 0
-19 61 74 0
1 -11 -39 0
34 -38 39 0
8 45 -67 0
-37 74 88 0
33 35 -51 0
54 -58 -62 0
-1 29 83 0
-33 62 89 0
8 -12 42 0
49 -71 75 0
-1 -50 -72 0
31 43 81 0
20 -50 -52 0
33 72 -88 0
17 -37 75 0
-21 61 84 0
-51 -80 -82 0
-80 95 -100 0
11 58 -93 0
16 -49 76 0
25 -71 99 0
34 -66 -79 0
10 50 -99 0
-51 -67 -76 0
-66 94 -99 0
-14 68 -83 0
35 51 -72 0
44 -51 97 0
-14 -41 72 0
36 -41 -60 0
-33 44 72 0
-12 19 21 0
29 63 85 0
1 -38 -94 0
1 -44 51 0
13 17 -74 0
1 -4 -81 0
-13 40 65 0
47 51 79 0
45 -55 85 0
24 67 85 0
30 36 -66 0
15 -82 84 0
-9 28 38 0
-4 27 -32 0
58 -93 97 0
41 61 -65 0
5 25 31 0
-31 -72 76 0
-31 71 -79 0
-51 -76 -88 0
-20 -41 -71 0
-2 -31 88 0
31 -65 -68 0
31 -34 41 0
-7 17 -78 0
7 -50 -66 0
8 13 -77 0
11 80 99 0
-44 66 79 0
-7 -26 56 0
16 49 82 0
-12 -52 -94 0
1 38 65 0
12 19 99 0
-34 86 95 0
-33 -58 -81 0
23 -26 -73 0
-6 -17 -18 0
51 67 -77 0
53 62 91 0
23 50 88 0
-14 64 -68 0
-18 80 88 0
15 42 80 0
-6 23 -94 0
-31 -38 48 0
-2 80 84 0
-65 67 -68 0
4 5 35 0
-23 56 89 0
8 46 63 0
11 -93 96 0
-49 -57 -96 0
-54 -73 74 0
-24 70 80 0
16 -69 76 0
-12 -15 -99 0
33 -44 72 0
-8 19 86 0
-56 -78 87 0
3 -25 80 0
12 71 -97 0
8 -12 18 0
-45 -48 62 0
24 56 -99 0
-26 44 92 0
24 30 -62 0
50 61 -69 0
-30 33 60 0
-15 17 -68 0
-31 43 62 0
4 14 -31 0
45 -51 91 0
-14 30 63 0
21 35 43 0
-24 -46 50 0
-12 38 40 0
44 -83 -87 0
9 -45 99 0
16 -57 -89 0
-14 -18 49 0
1 2 -39 0
-15 82 84 0
-47 59 -93 0
-43 -66 86 0
-46 66 -73 0
-27 -40 -68 0
14 78 94 0
49 -56 100 0
41 46 -61 0
-66 76 -86 0
44 66 89 0
2 19 30 0
-38 45 56 0
28 29 89 0
-12 22 61 0
35 57 -65 0
11 -27 -29 0
-26 -29 87 0
2 -78 88 0
25 41 -78 0
-69 80 -99 0
-32 -43 -52 0
-34 -64 68 0
48 67 -86 0
17 40 -93 0
14 -27 -33 0
13 42 85 0
13 -34 89 0
-20 24 35 0
3 -5 -12 0
-39 64 -69 0
17 -54 -76 0
-9 -18 -39 0
22 -33 77 0
2 -20 98 0
-27 -73 98 0
-45 -58 -76 0
18 -49 -77 0
17 35 -55 0
-48 -65 91 0
64 65 -66 0
3 41 -65 0
-23 37 -62 0
21 71 80 0
29 41 55 0
38 56 67 0
-4 36 47 0
11 -14 28 0
-50 -57 80 0
12 83 86 0
-5 58 -60 0
-53 76 -86 0
-56 76 -83 0
9 42 -75 0
-36 67 92 0
-4 -36 68 0
17 -78 -80 0
-34 72 -82 0
31 -52 75 0
4 14 59 0
11 -36 -76 0
19 43 -52 0
38 -42 -84 0
-34 65 67 0
13 14 -71 0
-3 -10 -70 0
1 -2 -61 0
37 -53 93 0
15 52 65 0
-4 -16 71 0
8 -71 -89 0
28 -29 46 0
3 -9 -27 0
18 87 99 0
