p cnf 100 320
36 -70 -82 0
-12 -35 -49 0
20 69 88 0
76 87 93 0
-46 -61 -64 0
-3 4 64 0
13 34 -90 0
28 45 48 0
17 -25 82 0
-19 -27 -32 0
-37 51 -69 0
57 -84 97 0
-11 -19 -47 0
-13 25 -33 0
1 49 -80 0
14 -58 -61 0
10 28 52 0
36 59 -94 0
-33 -47 50 0
57 -66 94 0
-8 -16 43 0
7 29 82 0
-30 -64 95 0
1 -23 -82 0
-3 -46 93 0
4 35 50 0
-15 45 -79 0
-22 -71 90 0
-13 -91 93 0
59 76 -87 0
-40 -50 76 0
-40 -64 -88 0
40 57 98 0
56 -57 81 0
-22 25 27 0
-16 36 -79 0
-3 23 -30 0
-43 -64 -94 0
-85 -94 97 0
5 31 -55 0
-23 31 70 0
13 20 23 0
-29 41 -56 0
23 25 -97 0
9 -76 -78 0
-84 -89 96 0
30 44 95 0
21 25 -73 0
-21 -87 90 0
27 46 -59 0
2 -11 -13 0
2 9 -54 0
43 -56 94 0
16 -73 -98 0
12 -54 65 0
-10 -46 92 0
-17 34 -40 0
6 41 76 0
-18 27 -38 0
22 26 98 0
-16 -45 63 0
20 -29 -85 0
46 -67 81 0
-45 62 -80 0
-59 -84 93 0
-9 49 86 0
8 -59 -67 0
17 -35 48 0
30 -75 94 0
7 -19 -61 0
63 88 -95 0
7 -23 -46 0
-11 17 -88 0
-24 25 -65 0
-16 56 -74 0
-15 17 -51 0
24 -26 70 0
-10 23 -53 0
30 -47 -94 0
57 -83 -96 0
5 -12 -35 0
15 -19 81 0
-12 -36 -50 0
-8 -25 -99 0
48 -49 -71 0
-58 -60 -87 0
70 73 -81 0
-61 -65 74 0
8 25 -77 0
4 -25 -31 0
14 68 73 0
-5 -38 -69 0
29 80 -87 0
-18 54 74 0
-3 40 81 0
49 72 -81 0
-23 -69 89 0
-11 -34 59 0
-12 -58 -97 0
27 29 -84 0
16 79 -92 0
1 -25 33 0
57 74 -93 0
20 25 30 0
43 50 96 0
19 -39 -54 0
-67 -72 -78 0
11 -85 -90 0
48 60 -97 0
25 -74 -81 0
46 -50 -66 0
-34 54 -85 0
-23 -97 99 0
4 6 -88 0
31 -55 62 0
19 -29 89 0
-19 -62 91 0
29 36 59 0
5 34 -84 0
-2 24 -90 0
-47 48 -82 0
-22 -69 90 0
-23 72 100 0
-8 -60 -73 0
-36 49 84 0
42 -56 57 0
7 27 -31 0
31 52 75 0
-10 -25 89 0
-84 -87 95 0
-63 -80 95 0
57 -82 83 0
-64 73 -90 0
28 32 49 0
19 46 -88 0
-26 -35 79 0
-4 -13 23 0
36 -45 50 0
-8 -16 -25 0
-71 84 91 0
-35 69 -100 0
-3 52 -95 0
