p cnf 100 440
35 -68 -95 0
2 -61 -91 0
52 -68 93 0
31 53 -95 0
1 2 100 0
-61 -89 -99 0
43 -97 -98 0
-36 -39 46 0
8 -25 -30 0
-33 -70 -85 0
18 49 55 0
8 -44 61 0
78 82 94 0
17 57 -64 0
-33 -61 -63 0
-12 -40 -45 0
12 20 96 0
-67 72 91 0
-36 -37 38 0
2 -51 52 0
-45 79 97 0
31 -49 -79 0
10 31 -78 0
-17 -25 -76 0
-40 50 -95 0
7 -22 -24 0
48 65 -73 0
13 -63 70 0
14 52 -94 0
-51 54 -81 0
11 -80 -95 0
-45 83 -90 0
68 -93 -95 0
35 93 -99 0
3 -8 -20 0
32 -46 59 0
-24 -42 -58 0
33 65 72 0
-14 43 95 0
-10 18 30 0
-24 69 97 0
34 38 82 0
22 -51 60 0
-6 45 75 0
50 -69 74 0
-29 -72 76 0
-10 40 49 0
15 51 81 0
50 63 67 0
-39 48 74 0
-34 -47 -53 0
25 51 -94 0
20 39 -43 0
-30 86 90 0
37 81 -93 0
18 -29 -60 0
3 23 -63 0
59 82 -86 0
9 28 48 0
-25 33 65 0
11 -73 -94 0
37 40 90 0
37 39 51 0
-66 82 100 0
7 9 -49 0
-55 -67 -82 0
-41 -87 -99 0
-23 89 99 0
2 -15 26 0
-82 94 96 0
-24 -36 -41 0
-10 34 50 0
14 -41 -51 0
1 10 -92 0
21 47 -77 0
15 -40 -67 0
-5 -29 90 0
-6 -56 86 0
-31 53 -58 0
-69 -70 90 0
8 20 44 0
12 38 82 0
-26 -40 63 0
-20 -35 -75 0
8 17 -26 0
-15 37 94 0
54 -96 97 0
-10 38 -62 0
5 56 99 0
24 -25 91 0
-33 56 -73 0
-41 -77 -86 0
9 31 54 0
-12 46 71 0
76 87 -89 0
44 66 73 0
-20 -30 45 0
68 71 -90 0
9 -12 -44 0
22 89 -100 0
-29 -50 65 0
-1 15 24 0
37 44 -88 0
28 -39 80 0
-19 -34 -57 0
-2 -42 84 0
-15 -50 92 0
-67 79 -97 0
-67 92 -100 0
-6 34 63 0
7 -34 97 0
60 68 75 0
-4 -74 -92 0
3 26 -72 0
-13 -61 87 0
-20 -29 -94 0
7 -51 -80 0
27 -48 -78 0
-44 48 88 0
70 -77 78 0
12 39 -70 0
25 39 43 0
8 86 -93 0
-38 -70 100 0
12 71 98 0
30 -50 95 0
-16 -68 95 0
23 -33 56 0
13 23 -79 0
53 -69 95 0
20 21 40 0
-8 57 -83 0
-19 66 -79 0
16 54 -91 0
-13 56 -88 0
-34 58 97 0
24 -26 -79 0
-17 -74 -79 0
22 25 -66 0
50 -87 91 0
5 -19 -38 0
15 47 -76 0
-29 -55 76 0
-23 83 -97 0
56 -88 -100 0
-19 83 85 0
43 -60 67 0
-30 -59 -80 0
23 -43 -50 0
-19 -39 -65 0
25 30 -82 0
21 54 -95 0
5 30 -34 0
10 36 98 0
-2 36 -98 0
-6 -53 -61 0
-30 80 87 0
-50 -91 -95 0
62 -72 -94 0
36 -56 66 0
-8 11 14 0
-34 78 82 0
-71 85 92 0
-28 -83 84 0
41 -49 -74 0
19 -53 -64 0
9 11 61 0
-20 68 -82 0
-30 -54 87 0
-38 75 -97 0
-68 74 97 0
11 73 85 0
-66 77 85 0
23 -76 94 0
51 -53 -86 0
-3 -5 96 0
-20 -44 -47 0
71 85 -91 0
-5 -19 -97 0
6 -36 -68 0
-88 -92 98 0
1 -10 -23 0
1 24 92 0
20 26 -79 0
-19 93 96 0
-2 38 -48 0
-29 70 -82 0
14 -41 -80 0
44 -72 -75 0
21 55 65 0
-2 46 -76 0
-24 44 -63 0
-43 -81 91 0
-37 -92 -96 0
-20 -66 -71 0
-37 -38 74 0
72 86 -88 0
-52 -58 85 0
23 69 95 0
42 53 85 0
19 -73 98 0
67 71 92 0
-9 28 -88 0
-19 -90 -93 0
41 42 52 0
62 -80 -85 0
20 -37 -79 0
-17 46 86 0
11 26 -54 0
-3 -47 83 0
-26 -40 86 0
26 57 74 0
-56 69 75 0
34 37 100 0
-70 -87 89 0
-15 24 89 0
4 36 -58 0
-4 89 -90 0
64 69 -92 0
25 37 -90 0
13 55 90 0
56 -92 95 0
-9 -25 30 0
-13 74 -80 0
12 31 57 0
47 -76 100 0
25 36 37 0
-9 -73 -97 0
7 -37 -90 0
52 -61 89 0
-56 68 -69 0
-10 -26 -34 0
16 -64 -79 0
72 82 95 0
39 -47 69 0
-4 -34 -62 0
30 49 -85 0
16 37 64 0
-37 -70 99 0
55 58 -92 0
-2 28 48 0
7 -83 86 0
-21 -58 -74 0
28 29 44 0
7 52 89 0
-48 -77 82 0
19 -30 52 0
-34 -66 -81 0
83 87 92 0
-18 58 -77 0
16 -20 71 0
-2 -26 -60 0
7 35 67 0
-54 58 -77 0
-29 34 -57 0
-44 -52 -68 0
19 -82 96 0
-10 22 46 0
23 77 79 0
4 74 85 0
7 84 -92 0
13 -40 -86 0
-12 65 -97 0
54 -71 -73 0
39 76 -89 0
7 -33 -67 0
47 50 60 0
-26 30 38 0
-37 -80 -98 0
-81 -82 -86 0
-43 50 -84 0
30 47 -71 0
-32 71 82 0
-47 -60 82 0
-6 67 -73 0
3 -20 -93 0
12 -39 57 0
35 39 51 0
-25 -46 -64 0
25 26 96 0
19 -63 85 0
63 -74 -90 0
-39 44 -51 0
-62 68 100 0
-15 82 -96 0
3 -34 75 0
-49 57 84 0
19 47 55 0
2 31 -63 0
35 48 59 0
45 -80 90 0
-13 34 -48 0
6 44 -55 0
-13 -79 -91 0
-37 -41 -54 0
-14 -38 59 0
-44 -54 95 0
