p cnf 100 580
12 33 56 0
-51 -54 81 0
-3 62 81 0
7 -54 -92 0
-41 48 50 0
51 -56 -91 0
-9 -21 -22 0
10 53 -94 0
-39 91 -94 0
-54 -75 81 0
-19 -33 83 0
-40 75 -92 0
-33 -34 83 0
7 -22 -90 0
-18 46 98 0
26 -63 80 0
11 32 81 0
