p cnf 100 580
-11 18 -37 0
-55 89 -93 0
14 -44 45 0
-8 -20 -76 0
8 -61 67 0
-21 -22 85 0
-77 92 97 0
71 93 -97 0
-29 -45 -46 0
-44 45 47 0
2 -4 28 0
-14 -41 62 0
-2 26 43 0
-21 29 -51 0
-14 36 -40 0
10 26 -87 0
2 7 90 0
45 -65 -66 0
62 -76 85 0
17 36 -44 0
-14 -27 -59 0
-13 -21 71 0
-30 -50 -53 0
6 -80 90 0
-3 -50 -61 0
10 17 54 0
1 -2 -80 0
37 79 87 0
77 -96 -100 0
-31 -46 63 0
2 48 -83 0
25 57 -58 0
-89 97 99 0
19 -59 -85 0
-21 -39 -45 0
17 25 98 0
20 77 90 0
-47 -50 -53 0
11 12 -41 0
13 50 -51 0
48 -49 -99 0
-45 -52 -85 0
-13 20 29 0
-13 47 100 0
7 24 87 0
55 -71 92 0
-16 -24 34 0
-38 -58 90 0
43 73 91 0
11 -27 -76 0
9 79 98 0
-36 -67 -87 0
-38 53 93 0
-24 -28 57 0
9 38 -51 0
-9 52 55 0
17 -65 -72 0
-9 -16 -76 0
-4 22 41 0
-28 -40 43 0
-14 -50 -51 0
4 -50 78 0
-34 78 -95 0
-83 -87 -95 0
40 41 -77 0
-65 75 85 0
-14 35 -59 0
-3 46 57 0
-11 58 -84 0
-22 29 55 0
-7 -20 44 0
59 -71 95 0
69 74 -92 0
-18 -62 75 0
-31 75 92 0
8 -30 -37 0
15 -39 -49 0
-5 64 73 0
-33 -44 48 0
30 -75 98 0
24 -50 -69 0
1 50 -100 0
-9 10 -15 0
-37 56 71 0
-8 45 -48 0
42 78 83 0
-13 -43 -84 0
7 -53 -98 0
22 -57 -90 0
-10 -38 -64 0
-73 -76 -91 0
-47 -76 -88 0
63 91 -94 0
-57 60 -81 0
-18 27 48 0
30 -62 73 0
50 81 88 0
-20 91 -95 0
11 -45 -47 0
34 -38 -71 0
32 41 63 0
17 -28 86 0
37 -45 -57 0
14 66 -89 0
-11 21 37 0
-3 18 -65 0
19 -43 -87 0
-25 -36 98 0
-58 -59 79 0
-27 -72 -79 0
-61 62 -98 0
23 50 -62 0
3 46 -78 0
-7 -16 27 0
35 77 -87 0
-24 33 -95 0
34 46 -93 0
-33 92 -93 0
8 26 28 0
-18 25 -33 0
9 24 100 0
-13 -16 86 0
11 -40 -86 0
-8 35 -83 0
22 -57 -87 0
-33 -51 58 0
79 -80 -97 0
-47 -74 -83 0
-8 58 -98 0
17 47 -78 0
18 49 97 0
7 -48 84 0
6 -24 50 0
47 53 -58 0
7 45 -61 0
-35 -51 -85 0
-13 -64 69 0
27 74 -81 0
38 53 56 0
-38 -39 70 0
32 -78 -95 0
-9 -38 52 0
20 -41 -69 0
6 -26 94 0
-16 69 -91 0
11 43 -62 0
-28 64 92 0
40 85 87 0
-14 43 -48 0
12 68 88 0
-26 75 -97 0
-24 -47 -79 0
-9 67 -69 0
-20 36 -44 0
-4 38 64 0
-30 54 -81 0
-20 83 -86 0
23 54 -100 0
27 -49 -70 0
45 -50 85 0
-9 20 -59 0
32 -71 72 0
-15 -70 -84 0
-35 -43 -63 0
-12 51 -69 0
-27 -66 -80 0
-21 44 -57 0
-2 21 91 0
-41 56 57 0
1 -52 100 0
14 -35 58 0
57 97 100 0
-3 22 -70 0
57 -61 82 0
-36 50 58 0
-43 -66 -96 0
4 26 -99 0
-7 52 -71 0
-40 -42 87 0
-1 2 66 0
57 -60 94 0
37 83 -94 0
27 -44 -94 0
21 62 -81 0
13 30 -84 0
24 39 60 0
18 66 -93 0
-54 61 -80 0
63 74 -82 0
28 -63 -64 0
6 18 24 0
9 -38 67 0
-5 11 -41 0
-11 63 -73 0
20 41 92 0
18 25 -93 0
-59 -72 74 0
34 -44 -64 0
53 -90 98 0
-5 -11 -67 0
45 -47 -84 0
26 30 -95 0
-27 64 95 0
14 77 -80 0
-8 17 -60 0
38 -67 72 0
-39 44 -88 0
-56 -81 87 0
-36 46 92 0
48 90 -97 0
45 -49 100 0
8 74 -94 0
-64 -75 -98 0
-28 46 67 0
27 -89 -91 0
8 -79 83 0
-22 -47 84 0
-14 -58 -80 0
-34 -50 67 0
-1 -88 97 0
18 -35 -40 0
-24 59 -63 0
-74 81 98 0
-34 -55 60 0
-3 -84 99 0
1 49 -78 0
-6 46 -77 0
17 -76 78 0
8 66 90 0
-30 -64 72 0
14 -23 -57 0
26 -31 76 0
15 -43 -50 0
-19 33 -99 0
22 -29 69 0
-10 -44 -64 0
-28 33 58 0
-55 -87 -88 0
-14 42 -82 0
14 20 34 0
-28 77 90 0
27 -50 73 0
16 -45 -65 0
72 -91 96 0
22 -46 -48 0
-65 -75 -99 0
53 91 94 0
-3 -47 73 0
48 -53 -62 0
-13 -15 -22 0
-3 -79 -95 0
73 84 94 0
11 -74 83 0
-10 -16 -35 0
-68 -93 96 0
-1 12 -78 0
-11 -29 -33 0
20 -36 70 0
31 -45 -88 0
11 -22 -43 0
17 58 -68 0
9 29 73 0
26 -86 98 0
-42 -71 -96 0
47 49 -98 0
24 25 62 0
-18 -50 -56 0
12 14 44 0
-10 -42 43 0
23 -77 -84 0
-11 37 -73 0
15 93 98 0
3 -69 -88 0
-46 -73 79 0
11 73 -83 0
2 23 -70 0
-37 67 -93 0
20 34 54 0
38 -41 -50 0
8 -39 -58 0
11 -26 91 0
71 81 -91 0
-18 79 91 0
15 65 81 0
5 34 -35 0
58 -71 83 0
-8 40 -75 0
-10 -11 -76 0
-37 -50 58 0
-28 40 75 0
-17 -87 100 0
-48 -58 75 0
12 70 72 0
55 89 -99 0
-21 -52 97 0
14 25 -41 0
-17 -24 -83 0
-15 -33 -83 0
14 53 -84 0
6 -23 81 0
4 13 88 0
-16 23 -89 0
14 -40 -46 0
58 78 -81 0
51 -87 -95 0
3 -35 -70 0
3 30 87 0
15 -64 79 0
13 -16 55 0
-19 88 -90 0
15 -45 77 0
-79 -83 89 0
11 -61 -76 0
13 -68 73 0
-22 -67 88 0
35 50 -68 0
-74 -79 87 0
26 57 -75 0
-53 61 -81 0
-64 76 98 0
-48 67 -88 0
