p cnf 100 300
-45 58 -70 0
39 59 98 0
-11 -52 -62 0
44 71 -89 0
47 48 -93 0
-32 -36 -58 0
-3 -43 51 0
-18 30 -39 0
-68 -72 -94 0
29 57 -79 0
-53 67 -80 0
-50 -94 -98 0
55 74 78 0
-22 -28 75 0
4 75 -77 0
11 17 -91 0
-64 -76 -83 0
-10 -36 100 0
-17 -70 -82 0
-8 40 -49 0
12 68 -94 0
-10 -64 89 0
26 -39 42 0
-8 20 89 0
10 -22 -98 0
-8 42 -92 0
8 -13 39 0
16 -77 -92 0
2 89 90 0
-15 -38 -40 0
29 40 -65 0
-46 77 -79 0
-26 -43 -57 0
24 -49 65 0
-1 -26 95 0
-21 -43 -56 0
-10 -44 81 0
-53 -61 72 0
10 19 49 0
17 90 100 0
-3 -21 -89 0
-5 52 -82 0
-2 8 -89 0
-9 13 -30 0
1 -91 98 0
13 -22 -99 0
51 59 -62 0
-28 57 -89 0
-42 58 -83 0
-3 44 -54 0
8 -60 91 0
40 48 -94 0
-20 -59 77 0
20 21 -22 0
-4 -75 83 0
60 74 90 0
-19 73 74 0
-19 51 88 0
27 -41 70 0
-22 -61 -74 0
26 -55 68 0
-8 -52 -62 0
-6 -21 91 0
44 45 -88 0
13 56 -93 0
1 -18 -84 0
-8 -78 79 0
-19 -26 63 0
-19 -31 33 0
10 -42 92 0
5 88 -93 0
2 31 -42 0
-5 -19 36 0
-17 -63 87 0
-9 -43 -52 0
-65 78 -87 0
39 52 74 0
-19 -24 39 0
-23 -90 98 0
3 12 82 0
27 -71 -74 0
-22 -43 -49 0
17 -59 -97 0
-29 56 -89 0
2 13 -20 0
36 -55 61 0
6 10 -83 0
4 -73 92 0
-45 94 100 0
38 -62 -92 0
-85 87 91 0
-40 60 81 0
-36 -39 41 0
62 80 -96 0
30 31 87 0
86 89 -93 0
7 25 -75 0
14 -21 -63 0
-65 -78 -98 0
-7 -60 96 0
-17 -28 -61 0
56 -58 69 0
9 -21 -84 0
2 50 91 0
-17 34 49 0
3 20 75 0
33 71 75 0
-2 10 86 0
-26 -32 -60 0
49 73 76 0
-45 -64 -96 0
-58 -69 100 0
11 59 -98 0
-53 -65 71 0
-1 -66 -76 0
15 -23 37 0
-7 42 93 0
