p cnf 100 360
42 -70 84 0
12 -44 -93 0
-6 -9 -84 0
63 -68 -85 0
59 63 -68 0
33 41 58 0
21 -25 -63 0
4 24 78 0
-7 53 82 0
25 -32 -44 0
31 -43 -60 0
20 46 49 0
17 -90 92 0
38 -85 -97 0
24 -63 -74 0
30 66 83 0
-10 15 -35 0
-19 -36 -48 0
9 17 69 0
7 -63 -66 0
11 49 -76 0
-64 -74 80 0
-12 -14 -16 0
-18 25 74 0
-25 -70 -96 0
25 61 89 0
9 23 80 0
-25 -40 52 0
-6 9 -31 0
8 12 -31 0
4 -16 46 0
-35 52 -71 0
-27 -35 56 0
-38 63 -75 0
-28 -65 100 0
-51 61 -71 0
-43 74 -86 0
13 -18 41 0
-3 -6 83 0
-16 -43 -73 0
10 44 -77 0
28 -48 -92 0
6 44 -65 0
2 -20 -60 0
-6 -11 97 0
-25 -67 77 0
-70 89 -98 0
-17 18 24 0
1 -15 -36 0
57 71 95 0
-15 46 59 0
4 13 89 0
24 42 74 0
-17 -42 -72 0
1 56 -91 0
-51 55 96 0
-50 -77 -89 0
10 -20 74 0
28 -52 -73 0
15 -39 74 0
-67 68 -70 0
-48 59 -64 0
-23 25 -72 0
-56 -84 -98 0
3 -35 98 0
8 29 84 0
37 75 86 0
31 -72 81 0
-32 -43 81 0
10 -11 38 0
9 -67 71 0
51 -95 99 0
-40 -88 -95 0
32 69 -100 0
-6 59 95 0
51 -67 71 0
-19 31 -52 0
20 24 -37 0
9 89 99 0
14 67 76 0
-43 -44 -91 0
-8 81 98 0
59 -76 -89 0
-33 60 86 0
20 -64 95 0
10 54 81 0
27 -61 -80 0
25 69 -76 0
12 -66 75 0
-26 43 -82 0
-14 -20 -87 0
-19 -46 -66 0
21 -43 97 0
11 -25 -53 0
-24 -44 51 0
-13 22 59 0
33 76 -98 0
12 64 78 0
13 -59 -66 0
44 -51 -85 0
4 -43 -99 0
-2 -38 -94 0
-10 89 -91 0
-3 -52 -98 0
9 29 60 0
-19 -43 -88 0
-8 38 -71 0
21 74 84 0
11 15 41 0
7 -93 99 0
-9 -16 -47 0
4 45 -47 0
-39 -88 97 0
-37 -57 -60 0
9 -60 73 0
4 -37 39 0
59 72 -80 0
25 68 98 0
16 26 -84 0
5 -22 44 0
6 -21 -67 0
-1 19 -82 0
12 19 -48 0
-88 92 100 0
-8 -44 76 0
-23 -34 -52 0
19 -59 -75 0
9 -22 63 0
-51 -67 88 0
45 89 -95 0
-14 15 51 0
-8 -41 -69 0
-21 39 -99 0
-9 62 -64 0
-9 -89 100 0
14 65 95 0
-3 -32 -48 0
24 -78 -90 0
-63 97 -100 0
