p cnf 100 440
-45 49 97 0
-39 -61 77 0
55 -63 71 0
31 73 -100 0
-30 34 40 0
15 68 -92 0
-56 69 70 0
-13 74 98 0
28 31 -91 0
-21 -28 60 0
-62 -63 100 0
-62 78 -99 0
10 -41 58 0
18 25 27 0
17 -36 -98 0
-41 -69 73 0
42 -67 -91 0
12 -48 -59 0
-3 -52 -93 0
-67 70 -91 0
-33 39 -70 0
13 -54 72 0
18 -19 29 0
-7 -26 44 0
-45 -49 67 0
61 65 -85 0
-26 -39 -45 0
4 58 100 0
68 -81 85 0
33 -50 99 0
62 73 -87 0
59 -63 -93 0
19 24 -41 0
-38 44 -58 0
29 -46 -52 0
52 77 81 0
24 25 27 0
-13 -36 -85 0
-30 -34 -95 0
-11 17 -31 0
-14 19 35 0
68 79 -93 0
58 -84 -89 0
16 -83 90 0
-6 -32 60 0
60 96 98 0
-38 -48 70 0
26 -35 -96 0
-18 43 51 0
-1 35 -58 0
-10 34 -43 0
-6 79 -82 0
-10 -60 -87 0
-53 55 84 0
54 70 82 0
-18 -44 95 0
-33 -35 56 0
-35 -67 -89 0
-22 -24 29 0
-62 73 96 0
-35 65 96 0
-24 34 -89 0
-6 -52 -95 0
7 17 -24 0
10 -56 -96 0
30 -33 -73 0
20 22 88 0
41 -45 -97 0
-26 50 -62 0
26 78 99 0
-28 35 84 0
20 -61 -79 0
-14 -16 -35 0
21 39 -59 0
50 -61 -82 0
-59 -72 -73 0
-12 -88 100 0
50 -79 100 0
32 86 -91 0
-14 28 84 0
-4 -19 94 0
16 73 -86 0
-14 -15 93 0
-10 12 -41 0
67 -95 97 0
-51 -90 97 0
21 25 -33 0
-42 74 77 0
2 28 31 0
-67 -92 -98 0
17 38 80 0
-30 -32 -57 0
15 53 65 0
-36 44 52 0
21 -24 77 0
-4 -55 65 0
-14 33 53 0
21 50 -94 0
-35 50 71 0
-71 -78 -83 0
34 -57 -83 0
23 -47 57 0
-3 -56 100 0
38 -47 85 0
-65 84 100 0
-12 13 -32 0
-33 -90 100 0
-33 -49 -58 0
10 -40 90 0
19 -49 -72 0
57 66 -70 0
44 -70 86 0
26 -47 -68 0
-15 -27 -90 0
9 78 -85 0
47 95 -96 0
3 -15 -54 0
6 -27 62 0
34 37 89 0
-15 -28 57 0
-4 72 -85 0
15 58 -99 0
73 86 -98 0
8 -15 81 0
-60 89 98 0
68 -78 -91 0
-14 76 -84 0
-5 -12 24 0
37 -41 -68 0
-17 45 -95 0
-18 -70 -82 0
-15 19 -95 0
49 73 91 0
1 7 54 0
-37 -42 -86 0
2 47 90 0
-25 26 88 0
44 54 59 0
25 -39 48 0
56 63 -76 0
3 -44 -63 0
-5 -58 80 0
-1 -24 -65 0
-65 87 -88 0
-28 -64 -99 0
11 49 80 0
-3 -78 95 0
-45 46 86 0
43 -53 -89 0
-51 60 -63 0
11 -60 -91 0
41 -70 72 0
11 76 91 0
-39 84 -91 0
-8 -33 41 0
-15 28 -91 0
-12 -58 -100 0
29 -58 -84 0
3 -15 -74 0
-52 77 -83 0
41 -44 -69 0
-19 91 97 0
23 -61 98 0
-19 -60 91 0
-31 -44 79 0
12 -88 95 0
-59 62 -84 0
79 -87 -99 0
-14 28 -74 0
-10 62 -88 0
-1 33 -98 0
39 43 54 0
4 23 -59 0
28 -85 -90 0
12 15 18 0
-20 82 86 0
-6 -11 34 0
-8 -45 -86 0
22 -70 84 0
-33 44 -54 0
-7 63 -99 0
-54 -77 -78 0
-12 -40 -64 0
19 -58 -61 0
-6 -19 -53 0
-9 -47 -63 0
-46 -71 -94 0
-34 -71 72 0
-45 -47 -79 0
8 84 85 0
19 -30 -75 0
-20 -48 61 0
-8 17 55 0
-20 -29 47 0
-18 30 68 0
46 -82 88 0
13 -17 52 0
