p cnf 100 500
19 -76 83 0
-29 -60 -82 0
12 41 -96 0
5 -20 -38 0
-18 -61 68 0
-35 39 -63 0
59 80 98 0
25 -42 96 0
-1 13 25 0
80 99 -100 0
-12 34 70 0
-30 82 -87 0
39 -48 -75 0
-78 83 -92 0
20 -60 62 0
-29 -35 68 0
45 -84 91 0
28 45 -60 0
43 -55 94 0
13 66 -82 0
28 -36 -72 0
-1 -36 69 0
2 -33 61 0
9 10 -78 0
-10 -17 92 0
54 73 74 0
26 46 -83 0
-21 40 -80 0
17 33 59 0
2 -43 100 0
37 -48 -58 0
-35 38 64 0
-15 -60 -95 0
-24 83 -93 0
-9 60 79 0
8 -19 -58 0
-39 -45 -95 0
-29 55 -97 0
-64 81 -94 0
51 95 96 0
25 54 -84 0
16 32 46 0
-2 73 -95 0
-61 85 -94 0
-12 23 31 0
-1 -12 41 0
-64 70 -94 0
1 -52 90 0
11 27 -60 0
22 47 -89 0
-39 -70 -86 0
49 52 73 0
52 -74 -96 0
-30 -47 56 0
27 37 -86 0
-8 -27 -90 0
-63 -88 94 0
-57 82 -94 0
52 -71 -73 0
8 10 54 0
-14 -25 91 0
-24 26 44 0
6 -47 60 0
-60 -73 88 0
9 19 23 0
-26 77 -91 0
-36 49 -69 0
13 55 -78 0
-1 2 -89 0
-56 60 -91 0
-24 -82 87 0
21 -41 -69 0
44 60 -76 0
3 -8 80 0
3 -69 -90 0
12 44 62 0
3 -35 -80 0
-48 -83 -92 0
-25 -29 -35 0
20 64 93 0
4 -60 -67 0
-2 62 -83 0
42 -55 71 0
57 -89 -99 0
17 -65 -81 0
-36 65 84 0
65 82 83 0
6 -77 -78 0
41 -48 -96 0
-2 41 69 0
63 -72 84 0
-73 76 -80 0
16 -31 -42 0
-9 64 93 0
-63 64 -93 0
25 -31 54 0
-68 77 98 0
-66 79 100 0
-2 -7 99 0
27 70 -99 0
-23 87 99 0
7 54 89 0
-63 81 91 0
-2 7 64 0
23 -77 -100 0
-40 -74 89 0
-3 34 72 0
6 15 53 0
25 -40 -47 0
30 46 84 0
24 71 -91 0
12 -36 -88 0
-20 -49 85 0
-36 -78 94 0
-20 28 -73 0
-81 -86 -89 0
-13 -61 -64 0
-5 14 62 0
-32 -83 85 0
-66 77 92 0
24 -81 -90 0
-74 90 -98 0
-37 -78 -94 0
9 -28 -92 0
31 -97 100 0
46 -73 96 0
-12 -17 94 0
-49 -66 78 0
2 -40 63 0
51 -84 -91 0
31 -44 -80 0
-21 48 50 0
-2 -28 70 0
5 18 89 0
24 -56 -99 0
-43 59 -96 0
-13 56 -100 0
-37 -40 49 0
34 48 -94 0
2 56 65 0
-51 -72 81 0
48 53 95 0
16 -22 34 0
-17 -48 53 0
-6 -60 -100 0
-22 60 -90 0
3 -26 -28 0
33 -35 36 0
15 53 58 0
-36 43 -56 0
-7 -13 92 0
24 37 -51 0
-21 -60 71 0
61 65 -70 0
10 -52 -77 0
41 78 100 0
-3 4 -14 0
9 -15 -79 0
1 37 77 0
-46 -57 72 0
11 -61 77 0
-48 94 99 0
7 -16 48 0
-41 67 97 0
-46 -77 88 0
-59 62 64 0
8 -42 61 0
27 34 -85 0
72 -94 -96 0
-8 -81 94 0
30 -42 -57 0
4 44 91 0
8 87 93 0
-34 72 -92 0
14 -43 53 0
-41 -67 73 0
-2 52 84 0
-37 53 -89 0
-24 44 -71 0
-35 45 -95 0
-9 34 98 0
18 -19 57 0
47 -64 70 0
-8 -74 80 0
32 54 90 0
-41 -52 -73 0
-1 -5 36 0
29 -43 65 0
-6 34 61 0
-35 77 -98 0
