p cnf 100 420
-5 -52 96 0
-38 -41 -70 0
28 -30 -86 0
23 -28 -69 0
44 -75 83 0
-27 -48 98 0
35 -41 85 0
-6 21 -95 0
-11 -58 -73 0
-51 93 -94 0
-22 26 -50 0
-35 50 77 0
-34 59 -84 0
7 -39 -84 0
-2 3 20 0
-2 -6 85 0
-34 43 56 0
18 -32 95 0
23 37 63 0
-19 74 -81 0
37 -78 87 0
6 9 100 0
-10 68 83 0
10 -21 -65 0
4 -12 -24 0
6 -67 85 0
-19 -26 30 0
50 75 -91 0
-48 52 58 0
23 30 67 0
-14 -63 -65 0
-6 -15 -52 0
14 -22 41 0
-20 -61 -87 0
7 -8 11 0
54 -59 66 0
32 56 -90 0
-10 33 66 0
-9 69 95 0
16 -22 -63 0
-8 27 53 0
-28 56 63 0
24 -70 91 0
26 -43 -63 0
-12 -13 -19 0
53 -56 -59 0
24 26 97 0
77 -88 90 0
-17 22 -92 0
10 -52 89 0
65 79 98 0
-42 64 69 0
-23 -31 -60 0
-9 39 -88 0
-4 74 94 0
-27 -28 93 0
39 -74 93 0
-31 -74 95 0
34 -46 55 0
2 31 73 0
-17 36 -88 0
1 22 -91 0
25 -29 -53 0
10 13 -69 0
-8 -40 -87 0
31 66 83 0
10 -58 69 0
-30 73 -90 0
37 -61 -90 0
73 -93 -99 0
-48 -86 100 0
-12 14 -38 0
-10 30 36 0
23 -80 -82 0
26 68 93 0
25 34 -43 0
80 84 -97 0
44 -65 -94 0
68 -76 -85 0
27 35 -43 0
40 60 -85 0
-4 -38 65 0
38 62 -96 0
10 -18 24 0
41 -59 92 0
-37 65 94 0
57 -82 -83 0
23 -65 -66 0
12 -19 30 0
11 51 91 0
5 69 80 0
-72 94 -100 0
-48 -63 76 0
14 53 -86 0
58 -68 -92 0
-16 -27 -90 0
-64 84 -97 0
11 59 83 0
38 46 -56 0
-25 65 -68 0
-62 80 -90 0
-44 -46 61 0
-13 35 41 0
61 78 -87 0
-36 40 100 0
-63 66 -88 0
37 -41 -64 0
-14 -24 31 0
25 -58 -75 0
-6 -22 -79 0
-31 -37 -70 0
-24 59 85 0
-10 49 -57 0
39 77 -95 0
9 -47 -49 0
5 -7 -20 0
7 -14 24 0
7 -20 -86 0
32 55 98 0
16 -56 83 0
42 -59 81 0
-17 60 74 0
12 -58 100 0
-20 -40 -99 0
1 -35 64 0
10 -16 72 0
-11 33 -83 0
29 -47 85 0
25 -27 -82 0
-14 35 99 0
-39 66 99 0
25 -47 -56 0
1 25 -91 0
-47 -79 95 0
-37 -72 75 0
16 -61 91 0
35 -36 93 0
-60 77 90 0
40 83 86 0
54 82 -86 0
5 45 -83 0
27 47 -60 0
60 -83 -94 0
-13 38 61 0
56 72 -90 0
21 -47 69 0
33 -35 46 0
30 41 -96 0
24 -66 99 0
18 52 66 0
-51 -74 -85 0
-19 46 68 0
44 -58 -87 0
41 -45 74 0
36 -50 -60 0
-1 22 57 0
-8 43 -72 0
25 -43 45 0
-13 55 82 0
-31 91 -98 0
15 47 78 0
-10 -31 35 0
-8 -52 98 0
55 -94 98 0
-4 -11 95 0
7 -31 -42 0
-3 -9 77 0
32 -39 -81 0
42 -43 70 0
-18 -37 86 0
54 71 86 0
-31 42 73 0
-7 -82 100 0
31 -47 56 0
-36 -75 -78 0
66 -77 -84 0
-2 -11 88 0
-13 -44 75 0
-22 39 -69 0
10 26 80 0
17 -34 -97 0
29 47 -79 0
-43 51 -85 0
-18 -52 63 0
-29 35 61 0
30 36 92 0
25 -57 -85 0
-25 -90 -100 0
-27 -33 75 0
40 -58 96 0
-47 -51 -69 0
18 59 -79 0
-39 66 -91 0
2 -85 93 0
9 44 60 0
-51 76 -81 0
4 -46 80 0
27 -50 -96 0
-17 -53 -92 0
5 -6 97 0
3 -10 -88 0
1 -21 73 0
1 -17 -56 0
-9 59 71 0
12 -54 56 0
-61 72 -99 0
-57 -69 71 0
-25 38 99 0
10 68 82 0
-39 -42 -87 0
3 4 35 0
42 83 90 0
3 -16 -45 0
-14 75 -97 0
-38 -50 80 0
11 -30 -68 0
-3 31 -54 0
-1 76 -99 0
46 -54 -71 0
-23 49 83 0
33 50 96 0
-4 18 52 0
3 13 -43 0
-2 -17 -46 0
-35 -71 85 0
