p cnf 100 500
-22 -33 48 0
-75 77 -81 0
8 -36 -41 0
-56 -87 92 0
-24 42 82 0
9 -79 88 0
-12 19 -57 0
62 92 -98 0
25 28 -85 0
-36 39 51 0
-30 -48 51 0
-24 66 74 0
11 -19 24 0
-28 -34 -53 0
-27 36 58 0
-14 -15 42 0
66 -77 85 0
-19 57 100 0
-46 80 82 0
27 -73 -88 0
-28 95 96 0
-45 -65 -98 0
39 -69 89 0
7 -29 -44 0
-5 -21 29 0
2 -34 52 0
-60 71 83 0
-1 34 -82 0
6 51 -82 0
-70 -71 -73 0
-4 -12 96 0
-9 11 -92 0
37 -77 -98 0
21 46 75 0
-6 -62 -89 0
-37 -68 -84 0
-50 -51 -65 0
-53 -85 -97 0
12 -40 -91 0
37 40 82 0
9 -75 83 0
15 16 -76 0
-4 -22 -33 0
11 -25 92 0
-25 42 -83 0
14 28 -79 0
54 64 78 0
-35 91 100 0
-39 57 93 0
-19 -44 98 0
33 -84 -86 0
-3 -35 -73 0
9 92 93 0
-31 41 -63 0
43 58 -75 0
20 26 -41 0
-16 -75 -84 0
-76 88 92 0
26 -37 71 0
61 -62 78 0
11 13 87 0
-3 -26 -84 0
-25 48 -78 0
-35 86 -95 0
-52 57 -62 0
6 -25 -26 0
7 51 79 0
4 -51 72 0
-21 -59 78 0
45 -56 -60 0
29 40 55 0
2 -14 38 0
20 -75 89 0
-29 -39 94 0
46 55 -61 0
-49 51 95 0
-12 27 -34 0
6 -9 -19 0
-50 59 93 0
2 -7 51 0
-26 -50 -68 0
-51 -60 -87 0
35 63 67 0
-17 66 89 0
22 58 -80 0
12 -62 -96 0
2 -22 84 0
3 -30 -67 0
-6 43 -88 0
41 45 -93 0
-49 52 68 0
67 -81 -90 0
-55 76 93 0
11 -97 99 0
28 45 49 0
-8 -43 -74 0
32 77 -97 0
-45 80 -100 0
42 71 -90 0
-26 41 51 0
-14 42 -62 0
-14 -48 53 0
35 -85 -86 0
-13 60 93 0
1 23 96 0
-52 -85 -95 0
25 40 87 0
10 -66 99 0
-51 62 -93 0
-75 -91 -92 0
-48 71 98 0
8 -23 73 0
8 13 32 0
62 95 -99 0
-58 61 -66 0
-13 16 -62 0
-14 -26 94 0
23 -46 -91 0
40 72 -97 0
3 53 73 0
44 74 -80 0
64 -71 98 0
-30 71 89 0
5 -57 -62 0
49 50 -78 0
2 -41 -69 0
-12 -41 -89 0
-9 -16 -45 0
-23 27 55 0
3 57 81 0
-38 39 -94 0
-7 -35 -65 0
61 -83 84 0
-11 -65 -75 0
21 42 65 0
-15 -20 -63 0
-9 34 63 0
-35 -68 92 0
-15 45 -76 0
2 11 47 0
-6 -42 -79 0
35 36 -95 0
30 48 62 0
18 30 -72 0
-11 -16 -53 0
-3 42 -87 0
25 -58 97 0
-43 48 89 0
38 -89 99 0
-7 -57 79 0
-15 -71 -72 0
-23 -25 -36 0
-23 -44 -46 0
7 40 49 0
-39 -63 -81 0
35 -45 55 0
-16 -25 -55 0
21 -52 70 0
17 -71 -73 0
-26 40 -64 0
31 -37 90 0
32 -45 55 0
-13 30 57 0
-36 -44 -78 0
-49 93 98 0
10 -30 60 0
-52 58 73 0
62 -64 -78 0
43 -67 -87 0
-44 -57 61 0
25 -27 32 0
42 53 92 0
63 -70 73 0
-12 58 61 0
31 -78 -79 0
-3 31 39 0
-43 44 45 0
7 -22 -59 0
-9 -39 -57 0
-41 -75 -78 0
-11 21 52 0
-9 30 -63 0
-26 -33 -70 0
12 -53 91 0
46 66 71 0
16 -20 -27 0
2 63 94 0
