p cnf 100 460
-19 -70 -98 0
-40 50 89 0
9 21 56 0
2 -32 -88 0
-6 66 67 0
73 -77 98 0
23 25 81 0
-10 -52 98 0
-13 31 -74 0
15 -43 -67 0
1 36 85 0
8 17 98 0
7 10 25 0
-40 -82 86 0
-69 -93 94 0
-28 35 45 0
-5 9 -41 0
39 -72 -80 0
-33 -95 -99 0
-5 11 -61 0
-6 64 -79 0
-5 -43 96 0
11 15 -63 0
-11 59 -75 0
32 62 90 0
7 -8 14 0
-57 91 93 0
-29 -61 63 0
16 78 96 0
13 31 94 0
-23 77 -81 0
-55 82 -100 0
33 49 -69 0
46 -91 -96 0
-58 -79 86 0
-25 -29 82 0
31 82 -88 0
-21 -48 84 0
-23 -75 82 0
-19 -44 -96 0
15 -24 -44 0
8 -12 70 0
-27 -44 74 0
-60 66 -92 0
24 80 -99 0
-32 -88 -92 0
8 -13 -65 0
-39 -72 -86 0
39 -77 -92 0
-42 -65 -77 0
50 83 -86 0
39 66 71 0
8 -23 36 0
-14 -19 -26 0
41 -54 -58 0
34 36 74 0
-8 -13 50 0
-53 -55 87 0
-63 82 100 0
36 -65 87 0
3 -9 -31 0
-42 -49 -52 0
-60 97 -98 0
-62 -70 83 0
-51 -60 -68 0
-15 41 57 0
-21 68 99 0
-14 52 -66 0
25 -35 -44 0
11 -52 85 0
-5 84 96 0
26 73 -81 0
-46 -47 -79 0
5 30 37 0
2 -6 -64 0
19 42 -94 0
14 24 -25 0
10 44 69 0
15 -26 68 0
-65 90 97 0
-62 -84 -100 0
7 29 57 0
2 -53 -72 0
60 66 -96 0
-20 25 -40 0
-70 81 97 0
13 -76 88 0
-43 90 98 0
40 45 58 0
-20 61 76 0
8 36 -42 0
17 -27 -96 0
60 61 88 0
24 -35 -40 0
22 -44 71 0
43 -61 -71 0
4 43 55 0
15 -38 -70 0
-34 -39 52 0
6 -71 80 0
-14 45 -65 0
52 -78 -82 0
17 34 80 0
-27 -64 86 0
37 -51 90 0
-23 -67 -100 0
2 17 -72 0
-14 -38 75 0
25 34 73 0
-13 -48 -87 0
-32 -87 89 0
57 87 -89 0
-58 69 82 0
-15 63 95 0
21 -29 -77 0
-35 87 -91 0
-22 43 -68 0
18 -27 40 0
-16 33 -57 0
9 60 -73 0
25 -59 -96 0
51 -87 -96 0
-20 -64 99 0
-63 -86 93 0
13 43 -58 0
-9 24 -70 0
7 -20 69 0
-13 -19 -52 0
23 85 97 0
-49 51 78 0
6 59 60 0
-23 -26 58 0
4 49 77 0
63 82 99 0
-2 74 -86 0
-20 70 -93 0
17 -79 -97 0
37 -53 64 0
-36 -40 -57 0
54 -57 98 0
8 -26 -86 0
20 -47 97 0
31 87 89 0
6 24 28 0
16 -58 -68 0
-13 44 -96 0
-17 27 62 0
-8 -18 53 0
31 -51 91 0
-7 56 -70 0
-54 -63 94 0
-9 -32 51 0
-44 59 68 0
-4 60 -84 0
-8 10 -62 0
2 -4 -81 0
-1 13 -14 0
2 32 -82 0
-28 -70 89 0
18 -52 -54 0
12 -28 69 0
-35 37 -52 0
-19 23 99 0
48 49 53 0
-2 34 93 0
57 61 99 0
-38 87 -96 0
39 -75 -82 0
-53 -62 99 0
6 -41 82 0
-38 -81 92 0
44 53 68 0
5 -27 -95 0
-5 -36 -84 0
-3 25 44 0
3 -48 -82 0
-11 -36 -97 0
38 -49 85 0
-39 -57 74 0
-19 -40 -57 0
22 -37 -61 0
-6 68 -87 0
4 -47 -58 0
-12 -68 69 0
-57 -59 -86 0
-2 -36 41 0
21 -36 -98 0
-41 81 100 0
-1 3 21 0
-35 83 -99 0
-26 -39 68 0
-31 -59 -85 0
67 -70 81 0
14 85 92 0
-10 -71 77 0
76 -84 -92 0
-64 -70 93 0
22 39 -71 0
-26 29 -72 0
-16 47 50 0
-6 25 79 0
-4 -17 -46 0
89 -94 -99 0
-9 63 70 0
1 45 -87 0
-4 -44 64 0
-55 -61 63 0
-32 -37 55 0
-48 -72 -99 0
-57 -61 94 0
-30 -57 68 0
62 -65 86 0
-3 36 49 0
34 69 93 0
-26 -36 79 0
-14 -17 -36 0
1 -21 30 0
-55 -61 -69 0
-6 -43 90 0
-5 85 95 0
-5 -7 -44 0
16 38 -80 0
-87 -88 96 0
15 -68 97 0
-3 24 -43 0
-73 -81 83 0
18 -20 -90 0
3 -23 31 0
19 -57 100 0
-28 43 -82 0
-66 75 -100 0
9 12 25 0
-1 -23 -83 0
-47 77 -84 0
44 45 -88 0
-9 -12 -75 0
35 66 89 0
-14 -92 -96 0
51 -53 79 0
-35 84 93 0
-13 -41 99 0
-58 -61 79 0
-40 -55 69 0
-6 -52 80 0
31 -52 -77 0
-7 -20 81 0
-4 -68 -99 0
-48 50 -91 0
47 -73 -91 0
-25 -55 -98 0
-15 85 -96 0
-9 -82 87 0
-10 -16 -60 0
-31 -34 -37 0
-69 -75 92 0
2 35 -85 0
-33 69 74 0
-14 -58 85 0
5 -49 -88 0
55 -56 70 0
8 28 -59 0
36 -37 -38 0
-80 86 -98 0
17 31 -97 0
3 8 -98 0
27 -48 -91 0
-41 -42 96 0
-7 73 -91 0
-25 -79 100 0
42 -73 93 0
-34 -52 58 0
32 36 62 0
56 -60 -63 0
-2 -3 -76 0
4 -44 -62 0
-29 -32 70 0
