p cnf 100 500
-14 49 90 0
21 -36 71 0
-13 -40 57 0
-53 58 75 0
-24 -48 59 0
53 89 -98 0
-15 61 -66 0
-77 81 -99 0
24 59 -97 0
13 19 50 0
11 -91 -94 0
31 65 77 0
-8 26 74 0
10 -31 -97 0
28 57 58 0
34 69 98 0
-17 18 45 0
66 -67 -83 0
3 -36 80 0
13 -33 -42 0
-24 37 61 0
-5 -59 80 0
12 40 51 0
-1 -7 -28 0
-23 38 62 0
-5 76 92 0
25 -50 -64 0
-33 -58 87 0
-6 -7 38 0
56 -69 85 0
34 72 -97 0
65 -95 -100 0
29 -80 -95 0
8 70 71 0
-5 11 29 0
-13 -37 81 0
20 82 -83 0
21 33 -54 0
5 -51 69 0
15 -76 90 0
-16 -20 74 0
-66 -67 -90 0
-39 41 68 0
-38 59 82 0
-60 78 88 0
-55 72 77 0
8 17 -41 0
-3 -5 73 0
20 29 52 0
-8 61 -81 0
-36 69 -90 0
4 -48 -95 0
9 50 51 0
-43 61 -88 0
3 -15 -99 0
-67 75 84 0
-17 -72 75 0
10 -48 -53 0
-1 -32 -54 0
-37 -85 99 0
-42 43 -93 0
18 -47 84 0
41 -52 -92 0
81 -82 96 0
-54 73 100 0
-61 85 87 0
-15 -40 93 0
-47 -83 97 0
42 58 60 0
-30 -65 91 0
-11 -18 -92 0
-13 19 -86 0
49 55 -78 0
-5 25 -55 0
37 79 -83 0
9 14 -65 0
47 -59 -65 0
-35 -84 96 0
6 -21 69 0
-25 -62 -90 0
-31 -33 -46 0
22 88 93 0
-9 63 79 0
51 -78 99 0
55 84 -100 0
2 19 -31 0
-21 -52 75 0
14 69 71 0
-59 65 83 0
48 74 97 0
12 -41 43 0
-56 -83 -95 0
32 91 -93 0
-18 -30 -40 0
-6 52 97 0
20 21 99 0
11 -51 -78 0
46 -71 91 0
-12 -38 48 0
17 -70 -98 0
2 -51 -68 0
35 -59 61 0
-25 31 89 0
26 73 96 0
-79 87 -93 0
7 35 -82 0
-65 -78 85 0
-22 86 -96 0
-17 18 -19 0
-11 -24 47 0
-15 58 75 0
-3 -40 -54 0
-61 63 93 0
-59 83 97 0
17 -28 51 0
16 48 58 0
14 -56 60 0
-13 54 89 0
-53 56 -59 0
-2 -60 -75 0
-75 77 92 0
69 95 -99 0
45 -55 91 0
59 77 90 0
-18 -71 82 0
5 75 -92 0
14 -77 -87 0
19 36 -82 0
46 62 -81 0
-14 -49 62 0
-25 34 -40 0
9 22 97 0
-49 51 66 0
36 -56 -59 0
57 -64 -80 0
-57 58 84 0
13 31 53 0
-20 31 -76 0
-16 -69 -76 0
-2 -29 -72 0
-79 -82 -90 0
-29 44 -96 0
-2 75 84 0
3 24 -81 0
-28 67 86 0
4 21 -81 0
23 92 95 0
37 -60 74 0
3 -5 81 0
61 70 -98 0
17 44 -69 0
-18 38 -76 0
-16 -51 -77 0
-55 -58 -66 0
-62 -66 85 0
8 -62 -83 0
-19 -80 -96 0
-39 56 -93 0
-4 44 90 0
-42 -62 -75 0
-18 -45 -47 0
-6 -14 83 0
-23 -71 -80 0
-36 -54 95 0
11 -61 72 0
-13 24 78 0
-34 55 99 0
24 41 -71 0
-36 45 68 0
-19 -41 -87 0
40 -58 74 0
47 -66 -78 0
67 -78 98 0
-14 92 -100 0
-23 32 44 0
-40 -55 91 0
16 -45 86 0
-25 -59 83 0
-5 -12 -51 0
1 50 90 0
-49 88 -98 0
12 -42 -45 0
-9 50 -65 0
23 -33 -66 0
9 45 -50 0
-37 -38 -42 0
13 -83 98 0
46 -52 -92 0
-6 21 22 0
28 49 -84 0
-27 57 75 0
-21 -49 100 0
-14 27 -91 0
-25 -91 -97 0
-11 -31 -82 0
