p cnf 100 440
-23 30 -45 0
-71 72 -86 0
-14 -40 -87 0
8 -30 -91 0
-20 -21 82 0
57 62 -76 0
-19 60 63 0
34 65 92 0
65 -74 -92 0
48 -70 -87 0
17 27 -91 0
-7 -30 -79 0
-2 5 -54 0
26 -29 39 0
13 -60 93 0
-18 70 98 0
-21 -33 -91 0
44 56 70 0
-60 -89 91 0
41 54 65 0
-37 -61 -97 0
4 20 28 0
41 61 -98 0
76 78 97 0
6 -79 -90 0
-8 -24 -75 0
-20 68 92 0
9 41 64 0
-21 78 -81 0
11 45 -48 0
21 -39 -87 0
24 31 33 0
-3 19 -69 0
29 -50 67 0
-10 -36 -86 0
-11 -25 40 0
10 38 95 0
1 28 97 0
-53 -81 -88 0
7 49 98 0
-8 -15 -78 0
-27 -38 -89 0
-39 56 -65 0
12 -16 -99 0
34 68 -95 0
16 -51 66 0
-60 67 -88 0
41 52 61 0
-18 30 54 0
-28 -71 -95 0
-46 -48 86 0
-20 -26 -81 0
16 -37 94 0
-19 47 95 0
25 45 -71 0
34 35 -97 0
-18 -29 -62 0
16 72 93 0
2 37 69 0
19 -20 35 0
-21 34 96 0
19 77 98 0
-24 -49 -67 0
-39 -64 -94 0
53 71 -77 0
-61 -81 -82 0
-4 -70 82 0
36 53 -96 0
45 -51 -67 0
-2 -33 74 0
-11 55 -95 0
13 58 68 0
-6 -43 68 0
-64 -70 82 0
-11 -62 -93 0
-10 -33 -36 0
-11 57 59 0
-12 51 -74 0
55 -60 -62 0
40 -58 -79 0
-4 -54 -78 0
-3 13 -67 0
-9 -41 -76 0
-8 -23 -61 0
-36 -71 79 0
3 35 68 0
38 57 59 0
-11 59 89 0
-37 44 66 0
-50 -90 -97 0
46 -52 -74 0
44 59 -75 0
-8 73 75 0
4 29 -92 0
25 -47 95 0
79 -88 98 0
21 -39 88 0
-60 67 -86 0
-26 -41 -65 0
11 -20 -95 0
-10 55 -87 0
-12 -38 43 0
-8 15 17 0
-5 -17 -21 0
3 30 -50 0
13 50 82 0
-46 -81 99 0
54 89 -93 0
41 -51 68 0
1 66 -88 0
-12 -52 -70 0
-1 -8 -59 0
-3 42 88 0
-13 40 75 0
-24 -61 -98 0
22 38 86 0
-2 27 31 0
-5 -12 -54 0
53 75 -100 0
21 25 53 0
63 72 74 0
-6 -12 -74 0
1 20 98 0
30 62 67 0
-60 -64 -69 0
3 15 -22 0
1 91 -100 0
3 17 -88 0
-7 14 -96 0
-19 31 -41 0
47 58 66 0
79 -80 -96 0
73 -83 96 0
-3 -71 -100 0
-8 18 25 0
-41 -48 -49 0
-31 57 61 0
-2 -64 84 0
-52 -73 90 0
-45 66 99 0
-14 -16 -60 0
-8 29 -65 0
-22 -52 -78 0
14 22 -87 0
54 68 74 0
-13 -24 62 0
59 -82 -97 0
-18 -42 -82 0
2 34 36 0
-18 -34 82 0
-37 -58 92 0
48 79 90 0
-54 65 -86 0
10 41 57 0
7 35 -47 0
1 49 -95 0
-49 71 76 0
38 39 -44 0
-16 -44 86 0
35 42 -45 0
23 82 -98 0
-40 64 -67 0
38 -54 71 0
65 -84 -95 0
-9 -32 -46 0
-46 64 -68 0
-42 -71 -72 0
29 34 85 0
-6 12 29 0
33 -81 -94 0
43 -44 -85 0
-40 51 85 0
51 54 -74 0
13 -98 99 0
-9 -18 75 0
3 28 -79 0
3 28 -65 0
-15 -29 -84 0
70 -84 86 0
-7 14 19 0
-6 -27 88 0
3 -53 -78 0
-20 -27 -31 0
-20 -26 -50 0
9 46 49 0
6 -47 80 0
-14 24 70 0
26 -27 -60 0
-61 -70 -78 0
-27 45 57 0
-12 -13 -22 0
4 -14 59 0
-50 -79 88 0
