p cnf 100 400
-66 87 92 0
-65 -77 91 0
12 64 91 0
57 83 91 0
-5 17 100 0
12 -53 -69 0
25 35 -91 0
27 31 -60 0
-2 40 65 0
-35 -57 -90 0
-11 -27 52 0
14 51 71 0
-38 66 79 0
-17 -19 -27 0
15 42 61 0
30 32 -94 0
-29 75 -88 0
-20 -31 -89 0
-32 -67 73 0
-22 49 -86 0
34 77 99 0
5 8 -74 0
-24 37 -76 0
7 28 -41 0
-45 79 98 0
7 -11 61 0
33 56 -65 0
-3 -5 -27 0
-18 -86 -92 0
25 58 -97 0
-28 -68 -83 0
10 24 42 0
-1 -60 62 0
-33 -70 99 0
-62 69 94 0
45 57 -66 0
-39 -88 -99 0
3 -39 53 0
14 84 -88 0
42 -70 77 0
-20 -61 -95 0
61 68 -86 0
41 -74 -94 0
5 15 44 0
2 66 90 0
-25 -46 95 0
-50 -59 -99 0
60 85 87 0
21 -91 95 0
-14 -19 -92 0
23 -69 74 0
10 -75 86 0
21 60 72 0
-56 -84 96 0
4 93 95 0
-58 -70 -91 0
-32 83 93 0
27 51 -91 0
79 -94 -100 0
-15 25 -97 0
14 15 -81 0
28 59 84 0
2 20 -27 0
51 62 76 0
24 25 98 0
19 -64 -94 0
10 30 -43 0
72 75 -82 0
4 -21 -79 0
-11 70 -83 0
29 48 -90 0
47 81 -95 0
52 55 64 0
-26 -31 81 0
-15 33 63 0
-7 21 70 0
-8 -13 -44 0
-30 -77 89 0
34 49 57 0
24 -70 -86 0
1 -12 95 0
2 31 42 0
6 46 -92 0
-13 20 -94 0
-13 -37 -64 0
-40 48 -71 0
-18 77 -89 0
-30 33 -87 0
17 -52 64 0
7 52 -70 0
-46 81 97 0
38 67 -91 0
-35 50 83 0
-18 -58 67 0
16 39 71 0
24 42 89 0
15 95 -98 0
-20 68 -79 0
-27 77 100 0
48 -78 -90 0
31 76 -88 0
22 35 -92 0
-31 -56 70 0
23 -39 -81 0
42 -71 87 0
3 -74 76 0
-29 -34 -43 0
-11 37 76 0
-12 59 77 0
56 90 94 0
-9 -17 -24 0
50 56 86 0
-19 -62 -79 0
55 79 90 0
76 92 98 0
-32 43 70 0
4 -58 74 0
-28 47 -81 0
14 -32 37 0
-21 -69 91 0
32 57 99 0
27 -72 -74 0
4 -22 97 0
-24 -35 69 0
18 86 96 0
-55 -65 -76 0
23 -66 -96 0
-26 41 80 0
-42 81 -83 0
-41 -73 93 0
37 -52 -69 0
22 24 -83 0
-81 -89 -100 0
-10 -42 -79 0
-3 23 84 0
1 38 99 0
10 37 48 0
24 52 -58 0
53 -76 81 0
20 84 -86 0
22 31 -69 0
-2 -27 -35 0
20 62 -78 0
-9 77 -87 0
-3 7 -83 0
10 40 -54 0
-13 -54 -56 0
49 88 -90 0
51 56 -74 0
-10 -14 -33 0
-2 53 76 0
-11 18 -39 0
5 -61 94 0
7 -10 -53 0
11 36 61 0
-27 84 91 0
-8 -45 -48 0
43 55 -69 0
-12 64 95 0
1 19 35 0
-61 -76 -94 0
10 27 84 0
11 -68 -78 0
40 74 78 0
36 51 -52 0
-16 -23 -43 0
-7 35 -87 0
41 53 98 0
32 -51 -61 0
-1 37 -42 0
61 -67 96 0
-72 -76 85 0
-1 -4 -12 0
3 -13 -63 0
-37 88 -96 0
-5 -16 -96 0
18 84 -92 0
33 80 -86 0
-25 47 93 0
7 -32 84 0
14 -36 97 0
-18 -31 -48 0
-4 -52 -76 0
-5 48 -91 0
-2 -8 -81 0
2 -78 92 0
-30 53 81 0
-51 75 77 0
-37 -79 -96 0
-47 -61 -87 0
4 -11 69 0
2 -34 -48 0
-38 53 56 0
57 58 -92 0
-17 65 -90 0
-71 -85 94 0
49 65 77 0
-4 60 72 0
-1 20 39 0
-1 -14 17 0
-10 75 93 0
-11 13 -16 0
63 -74 -81 0
-39 75 -81 0
7 -33 -62 0
51 -68 -81 0
-7 -18 20 0
7 -28 -73 0
66 -71 98 0
-30 -36 81 0
-16 84 -88 0
9 78 -94 0
-9 18 55 0
-22 -63 69 0
2 -61 -63 0
-10 -14 32 0
-10 43 56 0
34 -36 -69 0
-14 39 -72 0
7 39 -82 0
30 -45 -55 0
77 95 -97 0
-8 36 59 0
71 -76 -88 0
-48 57 80 0
-22 46 -60 0
25 47 86 0
-11 -15 48 0
-2 -25 34 0
-15 24 67 0
-28 -74 97 0
22 33 69 0
40 48 55 0
26 59 69 0
45 -64 -68 0
50 -58 65 0
5 40 41 0
-10 94 99 0
-34 -48 51 0
67 -80 98 0
-21 64 -81 0
-16 -36 90 0
8 -34 -86 0
2 -16 54 0
-25 52 83 0
-26 -44 -91 0
15 65 93 0
-38 -40 -95 0
-39 -51 -91 0
24 92 -93 0
28 98 -100 0
-19 -55 -90 0
-17 -55 -73 0
53 -86 99 0
21 -28 -52 0
44 50 71 0
27 37 -63 0
-8 -26 -99 0
-16 26 -94 0
-39 -64 -83 0
24 28 46 0
13 38 86 0
-24 -89 91 0
-26 -43 -54 0
17 -27 32 0
-2 -59 -64 0
-12 -23 32 0
