p cnf 100 380
-1 -16 86 0
-47 -73 87 0
-6 -10 -63 0
36 -74 78 0
-20 28 36 0
-6 -28 55 0
72 94 -95 0
-19 69 -95 0
32 -84 92 0
-16 -33 -58 0
33 36 48 0
36 90 93 0
26 -30 46 0
-6 -69 77 0
5 -24 88 0
13 -15 58 0
-4 22 -41 0
7 62 -93 0
-6 -44 -54 0
8 -48 -56 0
5 -12 90 0
3 -23 -61 0
-1 -11 24 0
-7 15 48 0
-13 20 99 0
-39 -61 -85 0
23 -67 -97 0
8 -46 -58 0
13 -27 57 0
27 -82 -94 0
-39 46 -78 0
31 -37 -42 0
17 60 -91 0
12 -53 -64 0
-9 -67 -79 0
-15 -37 -75 0
22 -38 -61 0
-18 -67 73 0
25 49 68 0
-22 -25 75 0
-48 65 86 0
-18 -19 86 0
64 69 97 0
6 -53 -94 0
-5 -53 68 0
-13 70 75 0
10 -34 -75 0
-15 25 -33 0
49 77 82 0
-31 -46 61 0
7 -26 35 0
-17 58 -98 0
-67 70 -77 0
-14 67 83 0
1 64 -84 0
31 -81 -99 0
22 40 50 0
-25 50 -78 0
-25 -58 -77 0
39 -42 61 0
-25 -33 -57 0
12 -20 -49 0
9 17 -90 0
9 27 66 0
