p cnf 100 480
-9 -42 96 0
-22 -37 89 0
29 -53 82 0
23 -39 -43 0
16 -63 82 0
-6 -64 -92 0
36 44 100 0
1 87 -98 0
6 -42 -49 0
-13 47 97 0
-51 85 91 0
14 -56 75 0
34 47 -88 0
-7 48 54 0
52 -57 -95 0
34 47 59 0
13 37 65 0
15 29 -95 0
-38 -60 -79 0
-71 -72 -87 0
-19 68 -70 0
-7 52 -60 0
-6 95 -100 0
6 -40 50 0
-52 62 71 0
-3 61 -93 0
8 -51 65 0
-15 -18 57 0
24 -28 36 0
8 -28 91 0
-62 92 99 0
-16 -80 98 0
-2 20 -82 0
2 -55 -97 0
34 93 -99 0
-39 -63 75 0
-9 61 66 0
-25 -40 -53 0
-4 -64 97 0
-35 -85 88 0
30 32 -70 0
-21 -29 60 0
-21 -46 -100 0
-5 36 -60 0
27 -66 -76 0
-29 39 57 0
1 -70 -76 0
43 45 51 0
-14 38 -100 0
27 35 37 0
-13 49 -84 0
-35 -86 90 0
-37 40 -48 0
-41 57 94 0
-26 -42 67 0
-15 67 85 0
65 -70 -99 0
-3 -28 -60 0
-5 47 67 0
-18 57 -92 0
-10 -40 -96 0
-27 88 -93 0
62 -75 -92 0
-6 -28 -88 0
31 -68 -81 0
7 10 56 0
16 87 -92 0
43 52 -91 0
10 -24 -68 0
11 32 -36 0
-30 35 80 0
17 23 -87 0
-14 52 75 0
-22 -37 -46 0
-75 -82 -88 0
-11 -68 -85 0
49 -72 -85 0
-14 38 -47 0
-16 -83 91 0
-8 -35 -37 0
11 -15 -97 0
30 36 45 0
-9 53 -95 0
4 -28 -39 0
69 -84 98 0
-6 66 -91 0
-27 47 53 0
-29 -59 76 0
-17 -28 -89 0
-26 34 56 0
-37 -40 -93 0
14 -56 -86 0
-32 42 61 0
-11 13 51 0
3 -70 -97 0
-8 31 82 0
-20 35 83 0
-44 -54 -63 0
-11 -26 -58 0
7 87 -89 0
-30 -33 86 0
-10 -70 91 0
37 50 -92 0
-11 37 -45 0
21 -88 97 0
76 -90 95 0
35 54 79 0
29 48 86 0
-34 -62 73 0
-74 92 -97 0
18 -68 -100 0
51 -70 99 0
-72 -73 -77 0
22 41 42 0
-16 72 -93 0
-5 -62 -66 0
16 73 -90 0
14 34 43 0
-5 -53 55 0
1 7 73 0
16 -51 64 0
-27 -80 -99 0
7 45 -96 0
-1 36 -52 0
13 -15 42 0
-80 83 -84 0
4 58 -78 0
-37 48 -75 0
-89 92 95 0
-10 -53 -94 0
9 45 -98 0
-38 54 -73 0
-46 -56 77 0
10 -61 -100 0
-15 22 -85 0
19 -89 91 0
4 6 26 0
-49 63 -83 0
-12 -24 -44 0
-13 63 -88 0
25 59 92 0
-28 -31 73 0
-23 -62 -96 0
4 -8 38 0
-5 -49 78 0
-46 -51 62 0
-33 -38 65 0
39 -44 -53 0
-10 -61 69 0
1 -29 39 0
44 59 -67 0
-35 -68 -86 0
-49 67 88 0
43 -47 64 0
37 39 98 0
39 40 61 0
-14 -22 48 0
4 -39 83 0
-17 -49 62 0
-5 -9 93 0
36 -74 92 0
18 45 82 0
47 90 -92 0
-7 26 -82 0
-36 70 -78 0
-18 59 61 0
-62 -66 -76 0
2 56 -80 0
-7 67 -88 0
48 -67 -73 0
-25 35 76 0
-51 -69 93 0
6 -15 -93 0
8 24 44 0
40 -58 75 0
-6 21 -62 0
-50 72 78 0
18 33 90 0
20 24 -99 0
-24 58 -82 0
-18 53 -96 0
-17 23 52 0
48 -76 -86 0
-14 46 76 0
3 6 -52 0
-44 -92 95 0
-24 -32 -70 0
-4 89 -95 0
10 -70 -98 0
-18 71 94 0
45 -65 -76 0
-15 43 80 0
-50 52 69 0
-47 -48 -94 0
-51 72 93 0
42 -64 97 0
-42 64 -98 0
3 13 -86 0
-85 86 91 0
-55 77 94 0
-45 -78 94 0
31 85 -96 0
-76 84 86 0
41 -43 -71 0
-14 43 -56 0
-1 -63 88 0
1 -8 -66 0
-51 63 -72 0
-60 -74 -82 0
16 -32 90 0
45 -49 -94 0
2 20 -29 0
4 37 -94 0
-35 42 -45 0
63 88 92 0
-29 71 93 0
-9 -38 -66 0
-28 41 -99 0
-39 -67 -78 0
35 45 -97 0
35 46 -53 0
5 -23 -31 0
11 -58 -93 0
15 65 -85 0
-9 35 60 0
18 -35 -85 0
14 15 -89 0
11 -13 44 0
8 16 72 0
-42 -90 -98 0
10 -63 86 0
11 88 90 0
-11 25 69 0
5 9 -64 0
31 -44 -98 0
-3 20 79 0
24 -40 -75 0
-23 -38 -49 0
-4 -11 -48 0
6 36 61 0
28 36 63 0
28 -35 64 0
-78 -79 92 0
-53 -57 88 0
-29 73 -76 0
-40 69 -74 0
-3 7 88 0
22 -98 -99 0
-15 68 -87 0
2 18 -34 0
-30 -39 61 0
30 -38 -82 0
-4 8 -79 0
19 -41 75 0
-4 51 94 0
1 11 72 0
21 23 -29 0
-11 60 66 0
23 72 -85 0
32 -53 96 0
24 85 91 0
75 77 99 0
14 15 70 0
24 48 -80 0
-15 46 54 0
-58 -70 -90 0
29 -30 54 0
3 -15 34 0
64 73 -96 0
15 -52 -83 0
-11 -40 -67 0
11 44 80 0
