p cnf 100 320
-11 73 -87 0
10 -47 -96 0
3 -8 35 0
6 -12 -40 0
-26 -65 -76 0
-21 -52 70 0
23 -25 55 0
-51 -65 -83 0
-44 49 72 0
-3 30 93 0
43 59 -73 0
-21 51 53 0
-78 -84 -89 0
-57 75 100 0
3 -20 77 0
11 29 45 0
68 73 -98 0
8 -78 95 0
-14 68 74 0
6 -44 63 0
14 -30 59 0
42 -82 89 0
-30 74 -97 0
-17 -59 99 0
5 -66 82 0
38 -55 81 0
7 56 85 0
-26 -42 77 0
32 -50 -71 0
-24 40 96 0
-37 -48 -94 0
-5 -79 99 0
14 40 47 0
-14 -54 71 0
33 48 -50 0
65 70 -99 0
24 -28 -48 0
46 53 78 0
-51 80 -81 0
27 -54 -58 0
5 23 -44 0
-13 -45 -88 0
-14 25 -60 0
11 -28 54 0
-33 78 -81 0
-8 86 -93 0
70 -94 -98 0
-7 18 90 0
-68 70 71 0
12 53 -70 0
-29 33 -40 0
33 -61 -64 0
-76 -77 99 0
-51 65 95 0
41 52 96 0
-10 13 -22 0
4 32 -65 0
45 -75 -90 0
12 -25 -82 0
9 -84 -99 0
-24 28 -64 0
6 -49 -100 0
-6 57 -93 0
5 8 25 0
26 -44 -82 0
-32 -62 -72 0
34 43 56 0
8 38 99 0
-4 -30 -83 0
48 -73 98 0
26 -47 88 0
45 65 -73 0
-20 -41 -47 0
-14 72 81 0
-18 -44 -65 0
1 -56 -67 0
4 62 -97 0
-3 42 53 0
52 -57 -71 0
-40 -62 -68 0
14 -62 -72 0
-7 18 87 0
33 -44 88 0
-3 40 -87 0
-63 -97 -98 0
-36 -75 -80 0
11 -34 -71 0
39 47 -60 0
-43 52 -57 0
23 -42 -97 0
-9 70 90 0
-27 31 -66 0
-12 -22 -59 0
-4 49 56 0
-38 -43 -49 0
-34 -48 60 0
-68 -79 -91 0
-24 -51 -88 0
59 -64 93 0
-64 92 -97 0
5 -48 90 0
-5 -37 -91 0
-30 63 -67 0
-66 -68 100 0
29 -53 -97 0
-26 56 97 0
36 54 -58 0
50 -57 -91 0
4 -62 -71 0
34 -54 -63 0
-15 -52 77 0
10 -60 63 0
-11 28 -82 0
-11 -14 -97 0
69 76 86 0
27 43 -62 0
3 9 -100 0
-19 51 -63 0
10 39 -71 0
-9 31 -95 0
-16 -43 -75 0
-28 -31 -84 0
8 60 98 0
16 33 88 0
-25 -27 -40 0
-42 46 -67 0
26 -62 83 0
8 15 87 0
-8 -26 -49 0
-37 -70 99 0
-64 75 -77 0
-27 -64 75 0
5 -84 -92 0
21 72 74 0
-9 -19 69 0
-8 78 93 0
-37 92 99 0
13 16 59 0
-39 -54 84 0
-31 44 46 0
39 -44 -89 0
48 64 -70 0
12 25 -87 0
-40 51 76 0
19 88 -96 0
-17 -54 70 0
35 49 -64 0
-38 -56 -62 0
-2 39 64 0
-30 68 -94 0
5 42 49 0
-27 -39 95 0
3 7 -25 0
-33 -69 88 0
14 -48 -53 0
-29 -50 97 0
1 -8 22 0
-22 74 -75 0
37 59 81 0
-26 -56 -69 0
-53 -83 -96 0
-23 85 -93 0
3 40 82 0
15 -30 69 0
5 -12 73 0
-21 -56 89 0
43 65 -87 0
27 43 99 0
-3 40 85 0
-7 -72 -95 0
-21 -35 -74 0
58 -89 94 0
3 87 94 0
23 72 -81 0
-1 -18 -31 0
41 -64 75 0
11 -24 -76 0
68 -77 99 0
38 53 97 0
-18 -32 97 0
-3 15 62 0
8 -15 42 0
-24 -49 50 0
-8 -16 -61 0
