p cnf 100 480
-33 54 -95 0
-24 55 -76 0
-18 27 47 0
25 26 77 0
-10 13 -91 0
22 35 52 0
-45 51 80 0
1 -55 97 0
26 44 -67 0
66 -69 79 0
18 -33 -57 0
-3 -67 70 0
-29 -57 -86 0
-16 -41 42 0
-17 63 98 0
-39 63 -95 0
5 -17 -88 0
9 39 54 0
-4 -43 -67 0
-47 66 75 0
-14 16 -67 0
-25 -35 51 0
-48 -64 66 0
-14 52 -97 0
-14 83 90 0
39 -44 -61 0
-43 69 -97 0
-14 23 -66 0
4 26 -96 0
22 31 -34 0
16 -25 37 0
-6 57 60 0
-33 -40 -91 0
7 57 -99 0
-32 42 94 0
-15 48 82 0
16 20 84 0
73 94 97 0
-28 63 -76 0
-2 -94 96 0
17 74 84 0
-1 60 64 0
35 39 -67 0
33 76 78 0
2 -73 -95 0
43 75 -86 0
-10 -77 -79 0
3 86 -93 0
14 17 -59 0
-39 68 87 0
24 -30 -56 0
-6 31 80 0
13 -25 -48 0
52 -58 -68 0
39 -75 90 0
-15 -58 70 0
-15 -63 -75 0
3 -46 93 0
-6 74 87 0
1 80 -84 0
-9 -53 -94 0
-7 55 -85 0
-5 23 -70 0
12 -51 91 0
19 25 -55 0
15 -44 -86 0
78 -81 82 0
40 -81 88 0
-41 55 -87 0
-3 60 79 0
10 69 -79 0
-78 82 -100 0
-12 -74 88 0
-17 18 -68 0
18 -36 71 0
62 -76 96 0
-36 39 55 0
2 57 84 0
-4 56 -57 0
53 64 -76 0
-30 32 38 0
-67 -72 -92 0
-7 -18 -22 0
3 11 -24 0
-19 -63 -81 0
32 -37 69 0
-18 31 82 0
-20 -60 -77 0
