p cnf 100 460
-64 93 95 0
26 -47 -71 0
-6 -10 -52 0
21 -29 94 0
-30 36 -88 0
14 50 -52 0
50 80 95 0
16 -24 59 0
29 69 -72 0
47 72 -83 0
-9 -34 42 0
15 23 -27 0
6 -11 84 0
-11 65 -95 0
3 74 90 0
25 83 94 0
15 -66 -81 0
20 57 -77 0
11 -22 -62 0
22 -58 -77 0
-70 -88 -90 0
65 72 88 0
-19 72 87 0
-26 77 -83 0
51 58 64 0
12 -18 90 0
54 -65 74 0
19 -74 81 0
29 -35 75 0
-9 -34 -51 0
-22 -88 -95 0
-7 34 -90 0
46 75 96 0
1 -24 -59 0
1 -71 -100 0
11 -46 50 0
7 -80 -92 0
-24 -29 -36 0
-7 82 86 0
2 30 -65 0
-21 22 100 0
47 67 93 0
-14 -42 81 0
-35 76 79 0
73 -76 -80 0
-22 -44 -67 0
18 -24 48 0
23 47 -84 0
23 -42 -61 0
-21 -89 100 0
8 -40 -88 0
43 -63 -85 0
-40 -51 -69 0
69 86 -94 0
11 24 78 0
-66 -87 -93 0
-9 37 -100 0
49 71 -72 0
4 -7 25 0
-56 -74 85 0
-10 23 26 0
57 72 -97 0
56 -74 89 0
72 -75 89 0
-19 78 -94 0
39 -40 -54 0
44 53 -72 0
25 68 -81 0
-38 -43 -80 0
25 70 100 0
4 -51 84 0
2 18 94 0
-27 52 77 0
-27 -56 -59 0
40 51 64 0
39 66 -78 0
-10 -74 -92 0
46 -48 67 0
-47 -90 -98 0
-2 46 58 0
3 37 -75 0
-11 49 98 0
-39 -68 -77 0
4 -8 -29 0
-61 62 95 0
-34 -40 54 0
-32 -60 93 0
-15 -50 98 0
-44 69 82 0
57 -67 75 0
44 51 -84 0
-63 76 77 0
27 68 -74 0
-26 68 74 0
17 -30 53 0
-2 6 -94 0
3 -19 -23 0
-35 -36 93 0
-7 40 -78 0
-8 70 90 0
34 -39 48 0
-42 65 99 0
-46 -47 -88 0
-6 -16 18 0
-15 -47 88 0
-7 -14 -31 0
-48 -55 -70 0
41 -91 -95 0
21 -37 72 0
-1 -3 73 0
23 31 84 0
-51 -75 -81 0
-1 -81 84 0
38 -93 100 0
78 99 100 0
-33 -63 -83 0
-45 -47 -98 0
-8 49 68 0
-4 89 99 0
18 -48 60 0
-23 -28 93 0
-4 -9 71 0
26 42 75 0
-40 47 93 0
-18 24 -54 0
-3 -4 -15 0
46 70 -72 0
59 74 98 0
18 49 69 0
-65 -75 -100 0
19 -21 64 0
4 17 22 0
-25 39 69 0
33 63 79 0
53 58 -99 0
-56 98 -100 0
-48 -59 -66 0
-5 15 -48 0
18 -28 -70 0
-29 -34 -60 0
3 7 -11 0
23 -64 -79 0
29 -39 -41 0
21 93 96 0
33 57 81 0
51 -63 99 0
66 69 98 0
8 9 -46 0
9 46 -98 0
-10 -66 -70 0
-26 -59 92 0
-6 -66 93 0
-1 -77 -98 0
-61 70 -91 0
-56 -91 96 0
7 62 88 0
18 62 81 0
13 -33 53 0
31 -47 -83 0
-17 24 -48 0
-44 -50 100 0
41 57 -88 0
-35 40 67 0
-52 -72 88 0
27 92 93 0
51 -63 -66 0
3 86 87 0
12 -27 -28 0
-40 -65 -67 0
-17 27 -61 0
-20 26 89 0
15 -21 -36 0
5 -54 65 0
-12 57 -58 0
4 75 -98 0
35 46 -68 0
-41 53 -65 0
35 49 67 0
13 30 75 0
2 -23 -58 0
1 3 -56 0
-20 88 94 0
-34 41 -81 0
4 -50 70 0
-48 87 92 0
-3 77 -90 0
11 44 -65 0
-23 -30 -64 0
28 -47 -71 0
76 85 98 0
-3 -51 -68 0
-44 78 92 0
-41 60 70 0
-29 36 -54 0
25 67 -81 0
33 58 68 0
-47 57 -96 0
-46 -52 -94 0
-28 -79 85 0
-12 -33 -45 0
52 -72 89 0
55 61 99 0
-10 -75 -79 0
-20 -81 -85 0
33 -55 -85 0
18 -35 49 0
25 70 -97 0
-36 -49 -85 0
61 -62 -65 0
-20 -51 -55 0
-26 65 88 0
-27 -42 88 0
-68 -76 100 0
