p cnf 100 320
15 32 -99 0
2 -34 92 0
-13 46 -48 0
-5 87 98 0
11 13 65 0
44 47 -76 0
1 -4 37 0
9 49 61 0
21 35 -62 0
46 -51 -80 0
-11 -43 -74 0
-36 -72 -73 0
4 -45 -77 0
57 75 77 0
3 13 83 0
30 58 -62 0
-13 -60 80 0
7 -27 -53 0
-7 44 95 0
25 46 -80 0
43 50 -87 0
-4 22 60 0
-16 -42 74 0
-15 -70 72 0
13 43 64 0
22 64 -82 0
-6 -58 64 0
35 45 55 0
-36 -65 -66 0
2 -43 74 0
24 27 -99 0
28 -32 -68 0
-32 55 -68 0
-23 43 57 0
22 -33 -53 0
1 -40 -49 0
-2 -41 -78 0
22 -67 86 0
-60 64 100 0
-27 75 -77 0
22 -62 91 0
26 28 -45 0
41 -48 -53 0
-6 9 -44 0
-23 47 -99 0
-17 -40 66 0
-1 44 -47 0
-40 54 97 0
12 51 81 0
-20 -85 -88 0
-40 72 78 0
3 -51 -63 0
-33 -45 83 0
-18 -74 -95 0
1 -11 58 0
-14 -33 38 0
-19 40 89 0
8 32 -81 0
-2 26 -86 0
35 49 -63 0
-29 -77 80 0
-2 58 -74 0
-17 19 58 0
4 -42 -89 0
-16 -74 -86 0
30 -64 85 0
-14 31 91 0
43 46 -57 0
-21 -32 50 0
-10 73 -84 0
-42 -71 78 0
-19 43 84 0
17 -54 97 0
-29 -32 -60 0
5 -76 87 0
-3 -4 -9 0
10 -88 94 0
-16 41 -46 0
-19 -89 98 0
-36 62 -95 0
-84 89 94 0
67 -71 -97 0
-44 48 88 0
-51 74 90 0
14 17 58 0
55 -80 85 0
-26 43 55 0
58 -63 95 0
-33 -57 -66 0
-39 46 -51 0
-42 -52 79 0
-40 -86 -98 0
22 30 -82 0
-3 -75 -82 0
33 -46 -89 0
-11 -39 43 0
-45 -75 -97 0
-14 59 88 0
5 -21 79 0
6 18 42 0
-70 -77 90 0
-6 -51 95 0
-17 -24 86 0
34 -75 -80 0
15 -52 59 0
-7 -40 64 0
-67 73 99 0
