p cnf 100 300
-18 -75 -78 0
-31 -33 -72 0
-6 32 -89 0
19 -34 60 0
-17 -64 68 0
-18 -47 -72 0
-29 81 -92 0
14 -35 -96 0
-14 61 -69 0
19 59 72 0
