p cnf 100 380
5 -27 34 0
10 40 -97 0
39 53 69 0
-49 87 99 0
60 70 73 0
7 -63 -72 0
-16 56 71 0
2 27 42 0
-12 -15 93 0
-2 39 -69 0
-22 -25 -40 0
48 -73 76 0
-1 -12 22 0
-32 -57 77 0
11 -17 -41 0
18 -91 93 0
38 48 -51 0
-11 -26 -84 0
-10 42 -64 0
-9 85 -93 0
-21 -38 51 0
14 -53 100 0
-32 -57 -94 0
3 50 -72 0
2 -33 -59 0
-52 62 -89 0
32 56 -74 0
58 -82 83 0
-18 -49 -87 0
41 47 64 0
-11 -22 50 0
36 41 85 0
10 -28 68 0
-77 78 79 0
-4 10 -39 0
1 -55 -91 0
-59 70 78 0
26 61 -88 0
28 36 -95 0
38 -47 -75 0
48 93 -98 0
30 47 82 0
31 35 87 0
12 -94 -98 0
60 90 97 0
3 56 -98 0
-12 -18 64 0
32 34 -79 0
-21 -27 95 0
-3 21 98 0
-7 -50 -90 0
-57 -81 -87 0
11 67 75 0
-37 -66 77 0
-28 -40 52 0
-24 33 52 0
-17 70 77 0
-20 57 87 0
-1 40 -61 0
-73 -94 -95 0
-23 50 -93 0
-71 77 94 0
15 50 70 0
-46 -68 81 0
54 71 -84 0
-46 58 -81 0
-1 17 -40 0
-23 45 61 0
-6 -78 79 0
21 78 -83 0
-1 -41 -78 0
-36 -64 97 0
-43 63 -75 0
13 -14 23 0
-41 75 79 0
7 -66 76 0
14 -17 60 0
22 44 95 0
-30 -57 -88 0
-5 -47 -84 0
2 -29 -40 0
-10 28 89 0
-22 34 92 0
8 58 83 0
-22 29 37 0
42 -73 85 0
37 -58 -72 0
-1 30 63 0
10 -50 63 0
-19 -52 95 0
16 49 -75 0
17 -79 -100 0
-34 57 -66 0
74 77 87 0
-32 -41 96 0
65 81 95 0
80 -85 92 0
71 84 -87 0
3 -38 72 0
-47 57 80 0
19 -69 -91 0
-21 41 58 0
-11 28 30 0
-62 78 89 0
31 43 51 0
45 -46 -65 0
-23 45 -59 0
-4 -32 -70 0
17 37 65 0
4 -23 60 0
41 58 78 0
39 -52 84 0
-8 84 -98 0
18 26 -87 0
20 -29 47 0
-2 -45 -86 0
6 39 -51 0
-8 9 -83 0
9 -34 52 0
40 -53 -63 0
-9 40 53 0
-13 -39 51 0
-41 -48 93 0
16 43 -54 0
5 -6 75 0
27 -40 -92 0
-68 -70 79 0
34 -46 87 0
-33 -69 -86 0
-13 21 -30 0
-2 -14 43 0
24 41 100 0
17 -30 -45 0
58 -86 90 0
24 72 86 0
11 35 -58 0
-1 -59 65 0
-1 18 -30 0
-17 -19 39 0
-4 -19 86 0
-4 -40 -99 0
-19 -56 -88 0
16 -72 92 0
37 -64 -67 0
51 61 -71 0
-21 -26 -90 0
6 24 35 0
8 89 -92 0
44 76 -100 0
-43 -46 -91 0
21 87 -98 0
-40 -41 -58 0
-2 14 -15 0
-26 -53 97 0
-72 -74 -87 0
11 48 53 0
43 55 75 0
12 49 -61 0
60 -71 -80 0
-23 40 -70 0
34 -48 -97 0
-40 84 -97 0
11 71 -86 0
18 -69 80 0
-43 53 96 0
2 15 -81 0
-46 92 -94 0
25 -35 94 0
-12 -57 99 0
-27 -34 85 0
-16 -26 41 0
33 41 -67 0
-23 -58 -59 0
-28 -72 100 0
-7 41 65 0
13 36 -49 0
3 42 -68 0
32 92 97 0
4 -46 -51 0
8 -18 47 0
51 72 77 0
7 -38 60 0
-57 61 77 0
-1 -52 67 0
21 -41 -74 0
-18 24 60 0
-11 72 98 0
1 11 -76 0
-11 19 -78 0
10 -12 47 0
57 -68 -81 0
16 -75 -81 0
32 43 80 0
14 15 -31 0
-11 31 77 0
-50 -59 99 0
-8 -50 54 0
-9 22 -58 0
-22 75 -94 0
-12 30 33 0
20 -35 -75 0
32 -88 -94 0
31 36 -60 0
31 46 68 0
-2 13 -96 0
-70 -73 100 0
10 -35 40 0
26 -34 37 0
-36 -89 95 0
-33 -38 69 0
58 -94 100 0
-20 54 -85 0
-13 -22 83 0
-11 -90 95 0
13 -55 -87 0
17 39 94 0
-21 -34 76 0
-24 -48 82 0
32 -64 -71 0
-16 -35 -62 0
-1 28 -54 0
-30 -46 -78 0
22 38 56 0
-43 61 100 0
-20 -23 71 0
-2 18 -63 0
-5 -15 60 0
16 73 -95 0
42 48 -60 0
