p cnf 100 380
-39 59 69 0
-21 -81 -97 0
40 -71 -97 0
30 -65 -81 0
-63 -75 94 0
-59 -60 61 0
18 -31 51 0
-27 -89 95 0
1 -13 -93 0
-62 73 95 0
-18 28 96 0
72 -76 97 0
7 -11 40 0
-31 -54 -90 0
11 15 42 0
-7 18 37 0
55 -59 -62 0
-29 -79 -85 0
-15 -21 -36 0
27 40 -68 0
20 40 -45 0
25 -66 -88 0
-37 60 -68 0
-3 9 42 0
20 81 -89 0
-21 -57 -65 0
29 75 -87 0
-1 -52 71 0
17 22 90 0
21 26 28 0
-10 -44 83 0
-31 48 83 0
-36 48 61 0
16 30 -95 0
13 41 97 0
-53 -57 71 0
33 49 81 0
25 -80 91 0
-6 -34 64 0
-54 -87 91 0
-2 -32 -44 0
17 -26 43 0
31 50 65 0
-3 34 92 0
-53 -84 -96 0
21 -44 63 0
77 96 97 0
47 76 -80 0
-25 41 -51 0
-57 64 -94 0
-72 -77 -79 0
17 46 -96 0
-18 -56 93 0
-24 48 -63 0
2 -6 -93 0
-66 -70 -92 0
57 -72 -98 0
27 58 92 0
-32 -65 -90 0
-28 45 -74 0
-22 -51 -90 0
56 66 -71 0
5 43 83 0
4 23 -65 0
3 77 91 0
44 -64 -99 0
-16 -54 84 0
-30 -56 -77 0
-2 67 -80 0
23 79 80 0
-1 5 -62 0
28 -49 88 0
-1 -49 -79 0
-29 -72 78 0
-2 -26 93 0
-43 -77 96 0
-17 -74 -99 0
37 -48 86 0
57 94 -95 0
46 -55 94 0
6 -15 -57 0
-29 52 90 0
48 53 58 0
-26 -44 66 0
36 -79 86 0
23 75 -86 0
7 -56 87 0
-11 80 -86 0
57 83 -92 0
-15 74 96 0
-33 -57 -71 0
-20 28 78 0
15 -62 -82 0
1 47 58 0
-34 -72 80 0
6 34 84 0
-16 -29 56 0
-15 -34 99 0
-60 72 83 0
45 79 81 0
4 -43 -72 0
43 59 60 0
-37 -54 92 0
-4 -21 77 0
13 -14 19 0
34 -55 -85 0
-53 -89 94 0
34 -79 85 0
-59 88 95 0
22 -40 56 0
-23 65 100 0
8 20 -58 0
27 37 60 0
-33 53 -76 0
28 64 85 0
31 80 -94 0
-46 65 -99 0
-35 -60 -88 0
57 -90 98 0
-10 42 -79 0
21 -82 99 0
37 -47 -73 0
-23 27 72 0
34 37 -91 0
-8 42 59 0
22 68 80 0
53 61 88 0
1 73 -79 0
69 -71 85 0
-11 -16 -57 0
-6 -36 59 0
17 -31 75 0
-13 27 -33 0
-44 47 56 0
32 -60 98 0
42 51 97 0
